Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/08/2016,676966,15.226254,0,0,35.1,41192.08333,5.25654E+12,127611286,50074.66667,1408958.167,0,25.2,201.1,0,0,0,13891.91667,1.97015E+13,36.204824,138.252924,3053.706424,Japan,0.267022362,2.967071717,-5.564268114,-4.841870443
01/09/2016,522302,15.266133,0,0,35.1,41254.66667,5.26363E+12,127589574,50195.33333,1411941.333,0,21.3,280,0,0,0,13962.33333,1.98093E+13,36.204824,138.252924,3053.706424,Japan,0.265909534,2.956429067,-5.489612835,-4.76623173
01/10/2016,506162,15.428023,0,0,35.1,41317.25,5.27073E+12,127567863,50316,1414924.5,0,15.3,126.9,0,0,0,14032.75,1.9917E+13,36.204824,138.252924,3053.706424,Japan,0.264796707,2.945786417,-5.414957555,-4.690593018
01/11/2016,432802,15.830533,0,0,35.1,41379.83333,5.27782E+12,127546151,50436.66667,1417907.667,0,8.1,104.1,0,0,0,14103.16667,2.00248E+13,36.204824,138.252924,3053.706424,Japan,0.263683879,2.935143767,-5.340302276,-4.614954305
01/12/2016,427462,16.771472,0,0,35.1,41442.41667,5.28492E+12,127524440,50557.33333,1420890.833,0,4.4,134,0,0,0,14173.58333,2.01326E+13,36.204824,138.252924,3053.706424,Japan,0.262571051,2.924501117,-5.265646997,-4.539315592
01/01/2017,630570,16.688601,0,0,37.4,41505,5.29201E+12,127502728,50678,1423874,0,1.2,63.2,0,0,0,14244,2.02404E+13,36.204824,138.252924,3053.706424,Japan,0.261458223,2.913858467,-5.190991718,-4.463676879
01/02/2017,509090,16.429469,0,0,37.4,41531.41667,5.29433E+12,127477683,50931.5,1429536.583,0,1.8,65.7,0,0,0,14318.16667,2.03542E+13,36.204824,138.252924,3053.706424,Japan,0.260188293,2.90132414,-5.27689102,-4.548743928
01/03/2017,508979,16.377458,0,0,37.4,41557.83333,5.29664E+12,127452638,51185,1435199.167,0,4.4,73.6,0,0,0,14392.33333,2.0468E+13,36.204824,138.252924,3053.706424,Japan,0.258918363,2.888789813,-5.362790321,-4.633810978
01/04/2017,528781,16.008677,0,0,37.4,41584.25,5.29896E+12,127427594,51438.5,1440861.75,0,10.8,135.4,0,0,0,14466.5,2.05818E+13,36.204824,138.252924,3053.706424,Japan,0.257648434,2.876255486,-5.448689623,-4.718878027
01/05/2017,517038,16.301246,0,0,37.4,41610.66667,5.30128E+12,127402549,51692,1446524.333,0,16.1,90.5,0,0,0,14540.66667,2.06956E+13,36.204824,138.252924,3053.706424,Japan,0.256378504,2.863721159,-5.534588925,-4.803945077
01/06/2017,587193,16.293716,0,0,37.4,41637.08333,5.3036E+12,127377504,51945.5,1452186.917,0,18.2,178.4,0,0,0,14614.83333,2.08094E+13,36.204824,138.252924,3053.706424,Japan,0.255108574,2.851186832,-5.620488227,-4.889012126
01/07/2017,780771,16.608521,0,0,37.4,41663.5,5.30591E+12,127352459,52199,1457849.5,0,24.4,192.5,0,0,0,14689,2.09232E+13,36.204824,138.252924,3053.706424,Japan,0.253838644,2.838652505,-5.706387528,-4.974079176
01/08/2017,819855,16.471258,0,0,37.4,41689.91667,5.30823E+12,127327414,52452.5,1463512.083,0,24.2,178,0,0,0,14763.16667,2.1037E+13,36.204824,138.252924,3053.706424,Japan,0.252568714,2.826118179,-5.79228683,-5.059146225
01/09/2017,678313,16.857426,0,0,37.4,41716.33333,5.31055E+12,127302369,52706,1469174.667,0,20.1,197.3,0,0,0,14837.33333,2.11508E+13,36.204824,138.252924,3053.706424,Japan,0.251298785,2.813583852,-5.878186132,-5.144213275
01/10/2017,663815,17.044952,0,0,37.4,41742.75,5.31286E+12,127277324,52959.5,1474837.25,0,14.4,231.3,0,0,0,14911.5,2.12646E+13,36.204824,138.252924,3053.706424,Japan,0.250028855,2.801049525,-5.964085433,-5.229280324
01/11/2017,567149,17.034682,0,0,37.4,41769.16667,5.31518E+12,127252280,53213,1480499.833,0,8.2,90,0,0,0,14985.66667,2.13784E+13,36.204824,138.252924,3053.706424,Japan,0.248758925,2.788515198,-6.049984735,-5.314347374
01/12/2017,564264,17.117185,0,0,37.4,41795.58333,5.3175E+12,127227235,53466.5,1486162.417,0,2.2,67.9,0,0,0,15059.83333,2.14922E+13,36.204824,138.252924,3053.706424,Japan,0.247488995,2.775980871,-6.135884037,-5.399414424
01/01/2018,632304,17.252367,0,0,34.47489967,41822,5.31981E+12,127202190,53720,1491825,0,0.4,90.1,0,0,0,15134,2.1606E+13,36.204824,138.252924,3053.706424,Japan,0.246219065,2.763446544,-6.221783339,-5.484481473
01/02/2018,716333,17.074688,0,0,34.47489967,41838.66667,5.32074E+12,127173699,54068.5,1503476.5,0,0.2,67.3,0,0,0,15204.33333,2.17146E+13,36.204824,138.252924,3053.706424,Japan,0.245093134,2.752325269,-6.18815663,-5.452327153
01/03/2018,594920,16.780687,0,0,34.47489967,41855.33333,5.32168E+12,127145208,54417,1515128,0,6.4,156.1,0,0,0,15274.66667,2.18231E+13,36.204824,138.252924,3053.706424,Japan,0.243967202,2.741203993,-6.154529922,-5.420172832
01/04/2018,683377,17.086745,0,0,34.47489967,41872,5.32261E+12,127116717,54765.5,1526779.5,0,11.7,108.2,0,0,0,15345,2.19316E+13,36.204824,138.252924,3053.706424,Japan,0.24284127,2.730082718,-6.120903214,-5.388018512
01/05/2018,668600,17.209068,0,0,34.47489967,41888.66667,5.32354E+12,127088226,55114,1538431,0,15.6,183.7,0,0,0,15415.33333,2.20402E+13,36.204824,138.252924,3053.706424,Japan,0.241715339,2.718961442,-6.087276505,-5.355864192
01/06/2018,760949,17.022671,0,0,34.47489967,41905.33333,5.32447E+12,127059735,55462.5,1550082.5,0,19.2,217.1,0,0,0,15485.66667,2.21487E+13,36.204824,138.252924,3053.706424,Japan,0.240589407,2.707840167,-6.053649797,-5.323709871
01/07/2018,879097,16.590885,0,0,34.47489967,41922,5.3254E+12,127031244,55811,1561734,0,24.3,269.3,0,0,0,15556,2.22573E+13,36.204824,138.252924,3053.706424,Japan,0.239463475,2.696718891,-6.020023089,-5.291555551
01/08/2018,860121,16.208586,0,0,34.47489967,41938.66667,5.32633E+12,127002754,56159.5,1573385.5,0,24.7,184.8,0,0,0,15626.33333,2.23658E+13,36.204824,138.252924,3053.706424,Japan,0.238337544,2.685597616,-5.98639638,-5.25940123
01/09/2018,652740,16.330742,0,0,34.47489967,41955.33333,5.32726E+12,126974263,56508,1585037,0,20.4,311.8,0,0,0,15696.66667,2.24743E+13,36.204824,138.252924,3053.706424,Japan,0.237211612,2.67447634,-5.952769672,-5.22724691
01/10/2018,715255,16.30812,0,0,34.47489967,41972,5.32819E+12,126945772,56856.5,1596688.5,0,15.3,118.5,0,0,0,15767,2.25829E+13,36.204824,138.252924,3053.706424,Japan,0.23608568,2.663355065,-5.919142964,-5.19509259
01/11/2018,617252,16.327231,0,0,34.47489967,41988.66667,5.32912E+12,126917281,57205,1608340,0,9.9,62.9,0,0,0,15837.33333,2.26914E+13,36.204824,138.252924,3053.706424,Japan,0.234959749,2.652233789,-5.885516256,-5.162938269
01/12/2018,599086,16.31199,0,0,34.47489967,42005.33333,5.33005E+12,126888790,57553.5,1619991.5,0,4.1,106.4,0,0,0,15907.66667,2.27999E+13,36.204824,138.252924,3053.706424,Japan,0.233833817,2.641112513,-5.851889547,-5.130783949
01/01/2019,754421,16.044431,0,0,34.3,42022,5.33099E+12,126860299,57902,1631643,0,1.4,48.1,0,0,0,15978,2.29085E+13,36.204824,138.252924,3053.706424,Japan,0.232707885,2.629991238,-5.818262839,-5.098629629
01/02/2019,723617,16.380135,0,0,34.3,41874.41667,5.31097E+12,126828312,58181.75,1644510.917,0,2.5,69.7,0,0,0,16005.91667,2.2956E+13,36.204824,138.252924,3053.706424,Japan,0.231384279,2.61644352,-5.916356927,-5.199668157
01/03/2019,691279,16.564745,0,0,34.3,41726.83333,5.29096E+12,126796326,58461.5,1657378.833,0,5.9,103.3,0,0,0,16033.83333,2.30036E+13,36.204824,138.252924,3053.706424,Japan,0.230060672,2.602895802,-6.014451015,-5.300706684
01/04/2019,726132,16.616335,0,0,34.3,41579.25,5.27094E+12,126764339,58741.25,1670246.75,0,10.1,103,0,0,0,16061.75,2.30511E+13,36.204824,138.252924,3053.706424,Japan,0.228737065,2.589348084,-6.112545103,-5.401745212
01/05/2019,756365,16.024091,0,0,34.3,41431.66667,5.25093E+12,126732352,59021,1683114.667,0,16.5,94,0,0,0,16089.66667,2.30987E+13,36.204824,138.252924,3053.706424,Japan,0.227413459,2.575800366,-6.210639191,-5.50278374
01/06/2019,880651,15.664074,0,0,34.3,41284.08333,5.23092E+12,126700365,59300.75,1695982.583,0,19.1,195.9,0,0,0,16117.58333,2.31462E+13,36.204824,138.252924,3053.706424,Japan,0.226089852,2.562252648,-6.308733279,-5.603822268
01/07/2019,1050420,15.736167,0,0,34.3,41136.5,5.2109E+12,126668378,59580.5,1708850.5,0,22.6,252,0,0,0,16145.5,2.31937E+13,36.204824,138.252924,3053.706424,Japan,0.224766246,2.548704931,-6.406827367,-5.704860796
01/08/2019,1000639,15.041201,0,0,34.3,40988.91667,5.19089E+12,126636392,59860.25,1721718.417,0,24.7,242.8,0,0,0,16173.41667,2.32413E+13,36.204824,138.252924,3053.706424,Japan,0.223442639,2.535157213,-6.504921455,-5.805899324
01/09/2019,819054,15.097101,0,0,34.3,40841.33333,5.17088E+12,126604405,60140,1734586.333,0,21.9,129.1,0,0,0,16201.33333,2.32888E+13,36.204824,138.252924,3053.706424,Japan,0.222119033,2.521609495,-6.603015543,-5.906937852
01/10/2019,730631,15.234507,0,0,34.3,40693.75,5.15086E+12,126572418,60419.75,1747454.25,0,16.3,200.9,0,0,0,16229.25,2.33364E+13,36.204824,138.252924,3053.706424,Japan,0.220795426,2.508061777,-6.701109631,-6.007976379
01/11/2019,750951,15.513447,0,0,34.3,40546.16667,5.13085E+12,126540432,60699.5,1760322.167,0,9.2,66.9,0,0,0,16257.16667,2.33839E+13,36.204824,138.252924,3053.706424,Japan,0.21947182,2.494514059,-6.799203719,-6.109014907
01/12/2019,710234,15.548924,0,0,34.3,40398.58333,5.11084E+12,126508445,60979.25,1773190.083,0,4.5,102.2,0,0,0,16285.08333,2.34314E+13,36.204824,138.252924,3053.706424,Japan,0.218148213,2.480966341,-6.897297807,-6.210053435
01/01/2020,924790,15.796565,0,0,32.33228912,40251,5.09082E+12,126476458,61259,1786058,0,3,116.4,0,0,0,16313,2.3479E+13,36.204824,138.252924,3053.706424,Japan,0.216824606,2.467418623,-6.995391896,-6.311091963
01/02/2020,87220,15.730886,218,5,32.33228912,40314.66667,5.09742E+12,126440986,61277.75,1784012.583,3,2.9,76.4,1.5,3,2,16422.33333,2.36435E+13,36.204824,138.252924,3053.706424,Japan,0.215682007,2.455724754,-6.983730328,-6.297215622
01/03/2020,10365,15.309764,1723,51,32.33228912,40378.33333,5.10401E+12,126405514,61296.5,1781967.167,2,6.6,123.1,52,3,2,16531.66667,2.38081E+13,36.204824,138.252924,3053.706424,Japan,0.214539408,2.444030886,-6.972068761,-6.283339281
01/04/2020,163,15.219207,12135,359,32.33228912,40442,5.11061E+12,126370042,61315.25,1779921.75,3,9.3,123.7,63,1,1,16641,2.39726E+13,36.204824,138.252924,3053.706424,Japan,0.213396809,2.432337017,-6.960407194,-6.26946294
01/05/2020,25,15.083079,2763,476,32.33228912,40505.66667,5.1172E+12,126334571,61334,1777876.333,3,15.8,124,49.6,3,2,16750.33333,2.41372E+13,36.204824,138.252924,3053.706424,Japan,0.21225421,2.420643148,-6.948745627,-6.255586599
01/06/2020,334,15.1904,1742,83,32.33228912,40569.33333,5.1238E+12,126299099,61352.75,1775830.917,3,20.2,240.4,46.5,3,2,16859.66667,2.43017E+13,36.204824,138.252924,3053.706424,Japan,0.211111611,2.40894928,-6.93708406,-6.241710258
01/07/2020,785,15.232018,15779,32,32.33228912,40633,5.13039E+12,126263627,61371.5,1773785.5,3,21.9,429,53.75,3,2,16969,2.44663E+13,36.204824,138.252924,3053.706424,Japan,0.209969012,2.397255411,-6.925422493,-6.227833917
01/08/2020,1606,15.302042,33493,273,32.33228912,40696.66667,5.13699E+12,126228155,61390.25,1771740.083,3,25.6,99.9,45.8,3,2,17078.33333,2.46308E+13,36.204824,138.252924,3053.706424,Japan,0.208826413,2.385561542,-6.913760925,-6.213957576
01/09/2020,767,15.497852,15145,285,32.33228912,40760.33333,5.14358E+12,126192683,61409,1769694.667,3,21.5,231.9,43.25,0,2,17187.66667,2.47954E+13,36.204824,138.252924,3053.706424,Japan,0.207683814,2.373867673,-6.902099358,-6.200081235
01/10/2020,4502,15.637917,17382,191,32.33228912,40824,5.15018E+12,126157212,61427.75,1767649.25,3,14.9,142.6,51.25,3,2,17297,2.49599E+13,36.204824,138.252924,3053.706424,Japan,0.206541215,2.362173805,-6.890437791,-6.186204894
01/11/2020,18147,15.816605,46368,364,32.33228912,40887.66667,5.15677E+12,126121740,61446.5,1765603.833,3,10.1,71.2,56,2,2,17406.33333,2.51245E+13,36.204824,138.252924,3053.706424,Japan,0.205398616,2.350479936,-6.878776224,-6.172328553
01/12/2020,18365,15.863906,83544,1295,32.33228912,40951.33333,5.16337E+12,126086268,61465.25,1763558.417,3,3.1,57.3,61.75,3,2,17515.66667,2.5289E+13,36.204824,138.252924,3053.706424,Japan,0.204256017,2.338786067,-6.867114657,-6.158452212
01/01/2021,10225,16.043454,159214,2240,32.2,41015,5.16997E+12,126050796,61484,1761513,4,0.7,86.6,61.6,3,2,17625,2.54536E+13,36.204824,138.252924,3053.706424,Japan,0.203113418,2.327092199,-6.85545309,-6.14457587
01/02/2021,1747,16.31657,43255,2206,32.2,41106.16667,5.17982E+12,126011966,,,4,3.1,86.3,52.75,3,2,17689.25,2.5553E+13,36.204824,138.252924,3053.706424,Japan,0.202725726,2.323920367,-6.483982082,-5.774790485
01/03/2021,3951,16.702027,42000,1253,32.2,41197.33333,5.18967E+12,125973136,,,4,7.3,127.6,63,1,1,17753.5,2.56523E+13,36.204824,138.252924,3053.706424,Japan,0.202338034,2.320748536,-6.112511074,-5.4050051
01/04/2021,3271,16.718488,116829,1116,32.2,41288.5,5.19953E+12,125934307,,,4,10.8,130.1,67.25,3,2,17817.75,2.57517E+13,36.204824,138.252924,3053.706424,Japan,0.201950342,2.317576705,-5.741040066,-5.035219715
01/05/2021,1823,16.972483,155111,2819,32.2,41379.66667,5.20938E+12,125895477,,,4,15.4,210.2,59.6,3,1,17882,2.58511E+13,36.204824,138.252924,3053.706424,Japan,0.201562651,2.314404874,-5.369569058,-4.66543433
01/06/2021,1973,17.137729,53265,1733,32.2,41470.83333,5.21923E+12,125856647,,,4,19.7,151.2,53.5,3,2,17946.25,2.59505E+13,36.204824,138.252924,3053.706424,Japan,0.201174959,2.311233042,-4.99809805,-4.295648945
01/07/2021,3931,17.031015,125845,411,32.2,41562,5.22909E+12,125817818,,,4,24.2,204.5,63.5,3,2,18010.5,2.60498E+13,36.204824,138.252924,3053.706424,Japan,0.200787267,2.308061211,-4.626627043,-3.92586356
01/08/2021,2396,16.958331,560330,849,32.2,41653.16667,5.23894E+12,125778988,,,4,24.1,320.6,67.6,3,2,18074.75,2.61492E+13,36.204824,138.252924,3053.706424,Japan,0.200399576,2.30488938,-4.255156035,-3.556078175
01/09/2021,3960,17.058784,215156,1607,32.2,41744.33333,5.24879E+12,125740158,,,4,20.7,177.8,49.25,3,2,18139,2.62486E+13,36.204824,138.252924,3053.706424,Japan,0.200011884,2.301717549,-3.883685027,-3.18629279
01/10/2021,4009,17.612953,21555,620,32.2,41835.5,5.25865E+12,125701328,,,4,15.6,113.8,39.6,3,2,18203.25,2.63479E+13,36.204824,138.252924,3053.706424,Japan,0.199624192,2.298545718,-3.512214019,-2.816507405
01/11/2021,3189,17.842988,4440,92,32.2,41926.66667,5.2685E+12,125662498,,,4,9.9,134.7,46.25,3,2,18267.5,2.64473E+13,36.204824,138.252924,3053.706424,Japan,0.1992365,2.295373886,-3.140743011,-2.44672202
01/12/2021,1764,17.890637,6484,33,32.2,42017.83333,5.27835E+12,125623669,,,4,3.8,105.8,73.5,3,2,18331.75,2.65467E+13,36.204824,138.252924,3053.706424,Japan,0.198848809,2.292202055,-2.769272003,-2.076936635
01/01/2022,1490,18.076552,997040,399,31,42109,5.28821E+12,125584839,,,4,0.8,60,76.4,3,2,18396,2.66461E+13,36.204824,138.252924,3053.706424,Japan,0.198461117,2.289030224,-2.397800995,-1.70715125
01/02/2022,2359,18.157958,2275064,4841,31,42206.08333,5.29858E+12,125542879,,,4,0.9,55.1,33,3,2,18474.41667,2.67656E+13,36.204824,138.252924,3053.706424,Japan,0.197985834,2.284768198,-2.450360387,-1.760606394
01/03/2022,9799,18.694045,1547028,4464,31,42303.16667,5.30896E+12,125500918,,,4,6.4,106.3,25.5,3,2,18552.83333,2.68851E+13,36.204824,138.252924,3053.706424,Japan,0.197510551,2.280506173,-2.502919778,-1.814061539
01/04/2022,22371,19.626477,1323588,1470,31,42400.25,5.31934E+12,125458958,,,4,11.6,123.2,20.75,3,2,18631.25,2.70047E+13,36.204824,138.252924,3053.706424,Japan,0.197035267,2.276244148,-2.555479169,-1.867516683
01/05/2022,17643,19.236889,973774,1051,31,42497.33333,5.32971E+12,125416998,,,4,15.8,123.5,17.6,3,2,18709.66667,2.71242E+13,36.204824,138.252924,3053.706424,Japan,0.196559984,2.271982122,-2.60803856,-1.920971827
01/06/2022,14657,20.015371,479238,663,31,42594.41667,5.34009E+12,125375038,,,1,19.6,182,19,3,2,18788.08333,2.72437E+13,36.204824,138.252924,3053.706424,Japan,0.196084701,2.267720097,-2.660597951,-1.974426972
01/07/2022,14803,20.306474,3223490,1304,31,42691.5,5.35047E+12,125333078,,,1,24.3,253.7,20.2,3,2,18866.5,2.73633E+13,36.204824,138.252924,3053.706424,Japan,0.195609418,2.263458071,-2.713157342,-2.027882116
01/08/2022,12332,19.867821,6218994,7295,31,42788.58333,5.36084E+12,125291117,,,1,25,244.7,12.75,3,2,18944.91667,2.74828E+13,36.204824,138.252924,3053.706424,Japan,0.195134135,2.259196046,-2.765716734,-2.08133726
01/09/2022,17590,20.36682,2457212,4909,31,42885.66667,5.37122E+12,125249157,,,1,21.9,207,11,3,2,19023.33333,2.76023E+13,36.204824,138.252924,3053.706424,Japan,0.194658852,2.25493402,-2.818276125,-2.134792405
01/10/2022,21498,20.474107,1066376,1922,31,42982.75,5.3816E+12,125207197,,,1,15,95,10.2,3,2,19101.75,2.77219E+13,36.204824,138.252924,3053.706424,Japan,0.194183569,2.250671995,-2.870835516,-2.188247549
01/11/2022,21016,19.838263,2497574,3302,31,43079.83333,5.39197E+12,125165236,,,1,10.9,101.8,10,3,2,19180.16667,2.78414E+13,36.204824,138.252924,3053.706424,Japan,0.193708286,2.246409969,-2.923394907,-2.241702694
01/12/2022,33567,19.337844,4311904,7500,31,43176.91667,5.40235E+12,125123276,,,1,2.9,88.4,11.5,1,0,19258.58333,2.79609E+13,36.204824,138.252924,3053.706424,Japan,0.193233003,2.242147944,-2.975954298,-2.295157838
01/01/2023,31200,19.207828,3380717,10886,30.5,43274,5.41273E+12,125081316,,,1,1.056136303,72.42601898,7.4,1,0,19337,2.80805E+13,36.204824,138.252924,3053.706424,Japan,0.192757719,2.237885918,-3.028513689,-2.348612982
01/02/2023,36200,19.438689,704777,4087,30.5,43292.22353,5.41505E+12,125040162,,,1,1.931265765,72.08466267,5.75,0,0,19423.09815,2.82148E+13,36.204824,138.252924,3053.706424,Japan,0.191964114,2.229321716,-3.211478739,-2.556034103
01/03/2023,,19.376886,250880,1422,30.5,43310.44706,5.41738E+12,124999008,,,1,5.463690614,118.6740687,5.25,0,0,19509.19631,2.83491E+13,36.204824,138.252924,3053.706424,Japan,0.19117051,2.220757515,-3.39444379,-2.763455225
01/04/2023,,19.363465,272573,634,30.5,43328.6706,5.4197E+12,124957854,,,1,10.64861053,126.8944416,5.2,0,0,19595.29446,2.84834E+13,36.204824,138.252924,3053.706424,Japan,0.190376905,2.212193313,-3.57740884,-2.970876346
01/05/2023,,19.610923,89555,152,30.5,43346.89413,5.42203E+12,124916700,,,0,15.57281102,171.4564461,4.25,0,0,19681.39262,2.86177E+13,36.204824,138.252924,3053.706424,Japan,0.1895833,2.203629111,-3.76037389,-3.178297467
01/06/2023,,19.72068,0,0,30.5,43365.11766,5.42435E+12,124875546,,,0,19.33232549,164.986206,3,0,0,19767.49077,2.8752E+13,36.204824,138.252924,3053.706424,Japan,0.188789695,2.195064909,-3.94333894,-3.385718588
01/07/2023,,19.601919,0,0,30.5,43383.34119,5.42667E+12,124834392,,,0,23.42948132,226.4583579,3,0,0,19853.58892,2.88863E+13,36.204824,138.252924,3053.706424,Japan,0.18799609,2.186500707,-4.12630399,-3.593139709
01/08/2023,,19.53249421,,,30.5,43401.56472,5.429E+12,124793238,,,0,24.70653026,286.7127849,2.75,0,0,19939.68708,2.90206E+13,36.204824,138.252924,3053.706424,Japan,0.187202485,2.177936505,-4.30926904,-3.80056083
01/09/2023,,19.60374738,,,30.5,43419.78826,5.43132E+12,124752084,,,0,21.14719698,190.8378592,2,0,0,20025.78523,2.91549E+13,36.204824,138.252924,3053.706424,Japan,0.18640888,2.169372304,-4.49223409,-4.007981951
01/10/2023,,19.67277366,,,30.5,43438.01179,5.43365E+12,124710930,,,0,15.35732535,105.4069773,2,0,0,20111.88339,2.92892E+13,36.204824,138.252924,3053.706424,Japan,0.185615275,2.160808102,-4.67519914,-4.215403072
01/11/2023,,19.76217213,,,30.5,43456.23532,5.43597E+12,124669776,,,0,9.650970436,120.012303,2,0,0,20197.98154,2.94235E+13,36.204824,138.252924,3053.706424,Japan,0.18482167,2.1522439,-4.858164191,-4.422824193
01/12/2023,,19.81830849,,,30.5,43474.45885,5.4383E+12,124628622,,,0,3.861688959,98.03231227,2,0,0,20284.07969,2.95578E+13,36.204824,138.252924,3053.706424,Japan,0.184028065,2.143679698,-5.041129241,-4.630245314
01/01/2024,,19.84277034,,,29.92547335,43492.68238,5.44062E+12,124587468,,,0,1.337988352,65.54729963,1.25,0,0,20370.17785,2.96921E+13,36.204824,138.252924,3053.706424,Japan,0.18323446,2.135115496,-5.224094291,-4.837666435
01/02/2024,,19.91816253,,,29.92547335,43511.00193,5.44295E+12,124546523,,,0,2.004781425,62.68238068,1,0,0,20461.95476,2.98348E+13,36.204824,138.252924,3053.706424,Japan,0.182476407,2.126842448,-5.226305539,-4.842952038
01/03/2024,,20.00594527,,,29.92547335,43529.32148,5.44528E+12,124505577,,,0,5.540875035,111.8241172,1,0,0,20553.73167,2.99774E+13,36.204824,138.252924,3053.706424,Japan,0.181718355,2.1185694,-5.228516787,-4.84823764
01/04/2024,,20.11260687,,,29.92547335,43547.64102,5.44761E+12,124464632,,,0,10.6883869,124.8492965,1,0,0,20645.50858,3.012E+13,36.204824,138.252924,3053.706424,Japan,0.180960302,2.110296352,-5.230728035,-4.853523243
01/05/2024,,20.14553854,,,29.92547335,43565.96057,5.44993E+12,124423686,,,0,15.60451761,144.9090182,1,0,0,20737.28549,3.02626E+13,36.204824,138.252924,3053.706424,Japan,0.180202249,2.102023304,-5.232939283,-4.858808846
01/06/2024,,20.22131204,,,29.92547335,43584.28012,5.45226E+12,124382741,,,0,19.3578349,174.404595,0,0,0,20829.0624,3.04052E+13,36.204824,138.252924,3053.706424,Japan,0.179444196,2.093750256,-5.235150531,-4.864094448
01/07/2024,,20.26012761,,,29.92547335,43602.59967,5.45459E+12,124341795,,,0,23.43824095,241.5386142,0,0,0,20920.83932,3.05479E+13,36.204824,138.252924,3053.706424,Japan,0.178686143,2.085477208,-5.237361778,-4.869380051
