Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/04/2016,43392,0.224039,0,0,21.3,41825.25,1.95328E+11,4669956,2670.25,87993.5,0,12.1,104.4,0,0,0,13610.25,1.92704E+13,-40.900557,174.885971,11147.02297,New Zealand,0.010141506,3.074716723,-4.385138529,-4.819216427
01/05/2016,29024,0.225122,0,0,21.3,41876.33333,1.95717E+11,4673520,2668.666667,88078.33333,0,10.7,153.1,0,0,0,13680.66667,1.93782E+13,-40.900557,174.885971,11147.02297,New Zealand,0.010106148,3.062928017,-4.389362433,-4.821017832
01/06/2016,18576,0.215548,0,0,21.3,41927.41667,1.96105E+11,4677083,2667.083333,88163.16667,0,7.8,140.1,0,0,0,13751.08333,1.94859E+13,-40.900557,174.885971,11147.02297,New Zealand,0.010070789,3.05113931,-4.393586337,-4.822819237
01/07/2016,26240,0.209911,0,0,21.3,41978.5,1.96494E+11,4680647,2665.5,88248,0,6.2,155.1,0,0,0,13821.5,1.95937E+13,-40.900557,174.885971,11147.02297,New Zealand,0.01003543,3.039350604,-4.39781024,-4.824620641
01/08/2016,26128,0.207835,0,0,21.3,42029.58333,1.96883E+11,4684211,2663.916667,88332.83333,0,6.3,103,0,0,0,13891.91667,1.97015E+13,-40.900557,174.885971,11147.02297,New Zealand,0.010000072,3.027561897,-4.402034144,-4.826422046
01/09/2016,27184,0.204872,0,0,21.3,42080.66667,1.97272E+11,4687774,2662.333333,88417.66667,0,9.5,130,0,0,0,13962.33333,1.98093E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009964713,3.015773191,-4.406258048,-4.82822345
01/10/2016,29360,0.207664,0,0,21.3,42131.75,1.9766E+11,4691338,2660.75,88502.5,0,11.1,135.5,0,0,0,14032.75,1.9917E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009929355,3.003984485,-4.410481952,-4.830024855
01/11/2016,38752,0.20442,0,0,21.3,42182.83333,1.98049E+11,4694902,2659.166667,88587.33333,0,12.7,138.8,0,0,0,14103.16667,2.00248E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009893996,2.992195778,-4.414705856,-4.83182626
01/12/2016,35904,0.2053,0,0,21.3,42233.91667,1.98438E+11,4698465,2657.583333,88672.16667,0,13.6,128.9,0,0,0,14173.58333,2.01326E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009858637,2.980407072,-4.41892976,-4.833627664
01/01/2017,54096,0.203911,0,0,22.6,42285,1.98827E+11,4702029,2656,88757,0,14.6,154.7,0,0,0,14244,2.02404E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009823279,2.968618366,-4.423153664,-4.835429069
01/02/2017,33728,0.201443,0,0,22.6,42333.41667,1.99201E+11,4705454,2655.583333,88920.83333,0,15.7,91.8,0,0,0,14318.16667,2.03542E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009788866,2.957269359,-4.42851182,-4.838662911
01/03/2017,42000,0.207011,0,0,22.6,42381.83333,1.99576E+11,4708879,2655.166667,89084.66667,0,14.9,124.2,0,0,0,14392.33333,2.0468E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009754453,2.945920353,-4.433869977,-4.841896754
01/04/2017,39296,0.208261,0,0,22.6,42430.25,1.9995E+11,4712304,2654.75,89248.5,0,12.5,166.3,0,0,0,14466.5,2.05818E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009720041,2.934571347,-4.439228134,-4.845130596
01/05/2017,27568,0.208936,0,0,22.6,42478.66667,2.00324E+11,4715730,2654.333333,89412.33333,0,8.9,126.9,0,0,0,14540.66667,2.06956E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009685628,2.92322234,-4.444586291,-4.848364439
01/06/2017,17744,0.203302,0,0,22.6,42527.08333,2.00699E+11,4719155,2653.916667,89576.16667,0,6.8,124.2,0,0,0,14614.83333,2.08094E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009651215,2.911873334,-4.449944447,-4.851598281
01/07/2017,29360,0.200851,0,0,22.6,42575.5,2.01073E+11,4722580,2653.5,89740,0,6,147.9,0,0,0,14689,2.09232E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009616803,2.900524328,-4.455302604,-4.854832124
01/08/2017,29232,0.205329,0,0,22.6,42623.91667,2.01448E+11,4726005,2653.083333,89903.83333,0,8.1,173.5,0,0,0,14763.16667,2.1037E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00958239,2.889175321,-4.460660761,-4.858065966
01/09/2017,30704,0.209911,0,0,22.6,42672.33333,2.01822E+11,4729430,2652.666667,90067.66667,0,9.1,159.1,0,0,0,14837.33333,2.11508E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009547977,2.877826315,-4.466018918,-4.861299809
01/10/2017,33040,0.214348,0,0,22.6,42720.75,2.02196E+11,4732856,2652.25,90231.5,0,11.2,106.5,0,0,0,14911.5,2.12646E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009513565,2.866477308,-4.471377074,-4.864533651
01/11/2017,41808,0.219266,0,0,22.6,42769.16667,2.02571E+11,4736281,2651.833333,90395.33333,0,13.1,80.1,0,0,0,14985.66667,2.13784E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009479152,2.855128302,-4.476735231,-4.867767494
01/12/2017,39296,0.217769,0,0,22.6,42817.58333,2.02945E+11,4739706,2651.416667,90559.16667,0,15.9,78,0,0,0,15059.83333,2.14922E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009444739,2.843779296,-4.482093388,-4.871001336
01/01/2018,37280,0.21429,0,0,20.88869978,42866,2.0332E+11,4743131,2651,90723,0,17.8,160.8,0,0,0,15134,2.1606E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009410326,2.832430289,-4.487451545,-4.874235179
01/02/2018,68928,0.216391,0,0,20.88869978,42867,2.03467E+11,4746459,,,0,17,111.6,0,0,0,15204.33333,2.17146E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009372173,2.82002484,-4.543381982,-4.930453299
01/03/2018,43440,0.218012,0,0,20.88869978,42868,2.03614E+11,4749786,,,0,15.4,141.5,0,0,0,15274.66667,2.18231E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009334019,2.807619391,-4.59931242,-4.986671419
01/04/2018,46464,0.219048,0,0,20.88869978,42869,2.03762E+11,4753114,,,0,11.6,160,0,0,0,15345,2.19316E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009295866,2.795213942,-4.655242858,-5.042889539
01/05/2018,30544,0.225736,0,0,20.88869978,42870,2.03909E+11,4756441,,,0,9.3,161.5,0,0,0,15415.33333,2.20402E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009257712,2.782808494,-4.711173295,-5.099107659
01/06/2018,18928,0.222771,0,0,20.88869978,42871,2.04056E+11,4759769,,,0,6.7,113.6,0,0,0,15485.66667,2.21487E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009219559,2.770403045,-4.767103733,-5.15532578
01/07/2018,29264,0.219383,0,0,20.88869978,42872,2.04204E+11,4763096,,,0,6.5,162,0,0,0,15556,2.22573E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009181405,2.757997596,-4.823034171,-5.2115439
01/08/2018,31536,0.218931,0,0,20.88869978,42873,2.04351E+11,4766424,,,0,7.3,140.2,0,0,0,15626.33333,2.23658E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009143252,2.745592147,-4.878964608,-5.26776202
01/09/2018,32416,0.221135,0,0,20.88869978,42874,2.04498E+11,4769752,,,0,8.6,89.3,0,0,0,15696.66667,2.24743E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009105098,2.733186698,-4.934895046,-5.32398014
01/10/2018,31440,0.221263,0,0,20.88869978,42875,2.04646E+11,4773079,,,0,10.4,112.5,0,0,0,15767,2.25829E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009066944,2.720781249,-4.990825484,-5.38019826
01/11/2018,39948,0.21271,0,0,20.88869978,42876,2.04793E+11,4776407,,,0,12.6,123,0,0,0,15837.33333,2.26914E+13,-40.900557,174.885971,11147.02297,New Zealand,0.009028791,2.7083758,-5.046755922,-5.43641638
01/12/2018,38001,0.212697,0,0,20.88869978,42877,2.04941E+11,4779734,,,0,15.6,96.6,0,0,0,15907.66667,2.27999E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008990637,2.695970351,-5.102686359,-5.4926345
01/01/2019,43858,0.217413,0,0,20.1,42878,2.05088E+11,4783062,,,0,16.7,89.1,0,0,0,15978,2.29085E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008952484,2.683564902,-5.158616797,-5.54885262
01/02/2019,50861,0.2171,0,0,20.1,42734.91667,2.04538E+11,4786326,,,0,16,86.4,0,0,0,16005.91667,2.2956E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008910927,2.670201356,-5.204483567,-5.594866352
01/03/2019,41063,0.218018,0,0,20.1,42591.83333,2.03988E+11,4789590,,,0,15.7,171.4,0,0,0,16033.83333,2.30036E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00886937,2.65683781,-5.250350336,-5.640880084
01/04/2019,36610,0.221485,0,0,20.1,42448.75,2.03438E+11,4792855,,,0,11.6,166.1,0,0,0,16061.75,2.30511E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008827814,2.643474265,-5.296217106,-5.686893816
01/05/2019,27782,0.222292,0,0,20.1,42305.66667,2.02887E+11,4796119,,,0,10.1,175.6,0,0,0,16089.66667,2.30987E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008786257,2.630110719,-5.342083875,-5.732907548
01/06/2019,18334,0.21965,0,0,20.1,42162.58333,2.02337E+11,4799383,,,0,6.4,120.4,0,0,0,16117.58333,2.31462E+13,-40.900557,174.885971,11147.02297,New Zealand,0.0087447,2.616747173,-5.387950645,-5.77892128
01/07/2019,28290,0.217623,0,0,20.1,42019.5,2.01787E+11,4802648,,,0,7.1,210.3,0,0,0,16145.5,2.31937E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008703144,2.603383628,-5.433817415,-5.824935012
01/08/2019,29327,0.220197,0,0,20.1,41876.41667,2.01237E+11,4805912,,,0,6.7,170,0,0,0,16173.41667,2.32413E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008661587,2.590020082,-5.479684184,-5.870948744
01/09/2019,27523,0.221457,0,0,20.1,41733.33333,2.00687E+11,4809176,,,0,8.5,146.6,0,0,0,16201.33333,2.32888E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00862003,2.576656537,-5.525550954,-5.916962476
01/10/2019,27831,0.222517,0,0,20.1,41590.25,2.00137E+11,4812440,,,0,10.4,158.7,0,0,0,16229.25,2.33364E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008578474,2.563292991,-5.571417724,-5.962976207
01/11/2019,38820,0.222585,0,0,20.1,41447.16667,1.99587E+11,4815704,,,0,13.2,111.5,0,0,0,16257.16667,2.33839E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008536917,2.549929445,-5.617284493,-6.008989939
01/12/2019,36842,0.216275,0,0,20.1,41304.08333,1.99037E+11,4818969,,,0,14.5,157.2,0,0,0,16285.08333,2.34314E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00849536,2.5365659,-5.663151263,-6.055003671
01/01/2020,50316,0.218813,0,0,17.87989629,41161,1.98487E+11,4822233,,,0,15.7,78.6,0,0,0,16313,2.3479E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008453804,2.523202354,-5.709018033,-6.101017403
01/02/2020,5004,0.223639,1,0,17.87989629,41333.58333,1.99458E+11,4825434,,,3,16.5,97.5,1.5,3,2,16422.33333,2.36435E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008437291,2.517342111,-5.445020716,-5.843532914
01/03/2020,1466,0.235348,599,1,17.87989629,41506.16667,2.00428E+11,4828634,,,3,13.6,125.4,52,3,2,16531.66667,2.38081E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008420779,2.511481867,-5.181023399,-5.586048426
01/04/2020,44,0.235619,529,18,17.87989629,41678.75,2.01399E+11,4831835,,,4,11.4,128.3,63,1,1,16641,2.39726E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008404266,2.505621624,-4.917026082,-5.328563937
01/05/2020,159,0.230929,25,3,17.87989629,41851.33333,2.0237E+11,4835036,,,4,9.1,128.6,49.6,3,2,16750.33333,2.41372E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008387753,2.49976138,-4.653028765,-5.071079448
01/06/2020,239,0.219147,24,0,17.87989629,42023.91667,2.03341E+11,4838237,,,4,8.1,124.1,46.5,3,2,16859.66667,2.43017E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008371241,2.493901137,-4.389031448,-4.813594959
01/07/2020,242,0.216642,32,0,17.87989629,42196.5,2.04311E+11,4841438,,,4,6.4,141.3,53.75,3,2,16969,2.44663E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008354728,2.488040893,-4.125034131,-4.556110471
01/08/2020,340,0.218794,177,0,17.87989629,42369.08333,2.05282E+11,4844638,,,4,7.8,153.9,45.8,3,2,17078.33333,2.46308E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008338216,2.48218065,-3.861036814,-4.298625982
01/09/2020,191,0.220112,93,3,17.87989629,42541.66667,2.06253E+11,4847839,,,4,8.9,133.5,43.25,0,2,17187.66667,2.47954E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008321703,2.476320406,-3.597039497,-4.041141493
01/10/2020,158,0.223879,121,0,17.87989629,42714.25,2.07224E+11,4851040,,,4,11.3,168.9,51.25,3,2,17297,2.49599E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008305191,2.470460163,-3.33304218,-3.783657004
01/11/2020,176,0.220562,100,0,17.87989629,42886.83333,2.08194E+11,4854240,,,4,13.3,164.8,56,2,2,17406.33333,2.51245E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008288678,2.46459992,-3.069044863,-3.526172516
01/12/2020,173,0.215588,106,0,17.87989629,43059.41667,2.09165E+11,4857441,,,4,14.3,130.8,61.75,3,2,17515.66667,2.5289E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008272166,2.458739676,-2.805047546,-3.268688027
01/01/2021,133,0.214973,141,0,18.4,43232,2.10136E+11,4860642,,,4,15.6,122.9,61.6,3,2,17625,2.54536E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008255653,2.452879433,-2.541050229,-3.011203538
01/02/2021,137,0.213764,75,1,18.4,43297.75,2.10593E+11,4863772,,,4,15.7,97.5,52.75,3,2,17689.25,2.5553E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008242023,2.447886635,-2.502123146,-2.9727225
01/03/2021,163,0.215411,123,0,18.4,43363.5,2.1105E+11,4866902,,,4,14.4,169.3,63,1,1,17753.5,2.56523E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008228394,2.442893838,-2.463196063,-2.934241461
01/04/2021,122,0.215101,112,0,18.4,43429.25,2.11508E+11,4870032,,,4,12,120,67.25,3,2,17817.75,2.57517E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008214765,2.43790104,-2.42426898,-2.895760423
01/05/2021,198,0.215306,60,0,18.4,43495,2.11965E+11,4873162,,,4,9.3,131.6,59.6,3,1,17882,2.58511E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008201135,2.432908242,-2.385341897,-2.857279384
01/06/2021,264,0.218955,68,0,18.4,43560.75,2.12422E+11,4876292,,,4,8.4,147,53.5,3,2,17946.25,2.59505E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008187506,2.427915445,-2.346414814,-2.818798345
01/07/2021,179,0.221236,132,0,18.4,43626.5,2.12879E+11,4879422,,,4,6.8,152.9,63.5,3,2,18010.5,2.60498E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008173876,2.422922647,-2.307487731,-2.780317307
01/08/2021,121,0.221316,769,0,18.4,43692.25,2.13336E+11,4882551,,,4,7.4,152.5,67.6,3,2,18074.75,2.61492E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008160247,2.41792985,-2.268560647,-2.741836268
01/09/2021,68,0.21941,648,1,18.4,43758,2.13794E+11,4885681,,,4,8.6,153.5,49.25,3,2,18139,2.62486E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008146617,2.412937052,-2.229633564,-2.70335523
01/10/2021,82,0.220825,2298,1,18.4,43823.75,2.14251E+11,4888811,,,4,11.6,159.4,39.6,3,2,18203.25,2.63479E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008132988,2.407944255,-2.190706481,-2.664874191
01/11/2021,66,0.223016,5118,16,18.4,43889.5,2.14708E+11,4891941,,,4,13.9,122.7,46.25,3,2,18267.5,2.64473E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008119358,2.402951457,-2.151779398,-2.626393153
01/12/2021,111,0.231256,2395,7,18.4,43955.25,2.15165E+11,4895071,,,4,16.5,202.7,73.5,3,2,18331.75,2.65467E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008105729,2.39795866,-2.112852315,-2.587912114
01/01/2022,76,0.23345,2500,2,17.5,44021,2.15623E+11,4898201,,,4,16.8,56,76.4,3,2,18396,2.66461E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008092099,2.392965862,-2.073925232,-2.549431075
01/02/2022,48,0.236007,103915,3,17.5,44071.75,2.16008E+11,4901266,,,4,17.3,195.3,33,3,2,18474.41667,2.67656E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008071375,2.385886253,-2.17099121,-2.647962803
01/03/2022,135,0.229558,551093,258,17.5,44122.5,2.16393E+11,4904330,,,3,15.7,90.7,25.5,3,2,18552.83333,2.68851E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00805065,2.378806643,-2.268057188,-2.746494531
01/04/2022,184,0.229559,262171,393,17.5,44173.25,2.16779E+11,4907395,,,1,12.8,92.8,20.75,3,2,18631.25,2.70047E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008029926,2.371727034,-2.365123166,-2.845026259
01/05/2022,917,0.233184,231993,433,17.5,44224,2.17164E+11,4910459,,,1,10.3,149,17.6,3,2,18709.66667,2.71242E+13,-40.900557,174.885971,11147.02297,New Zealand,0.008009202,2.364647425,-2.462189144,-2.943557987
01/06/2022,942,0.23527,173028,333,17.5,44274.75,2.17549E+11,4913524,,,1,7.9,198.8,19,3,2,18788.08333,2.72437E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007988477,2.357567815,-2.559255122,-3.042089714
01/07/2022,1375,0.239823,264932,622,17.5,44325.5,2.17935E+11,4916588,,,1,7.4,210.9,20.2,3,2,18866.5,2.73633E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007967753,2.350488206,-2.6563211,-3.140621442
01/08/2022,1403,0.234568,121231,0,17.5,44376.25,2.1832E+11,4919653,,,1,8.3,193.5,12.75,3,2,18944.91667,2.74828E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007947029,2.343408597,-2.753387078,-3.23915317
01/09/2022,1892,0.240132,37600,0,17.5,44427,2.18705E+11,4922718,,,0,9.1,132,11,3,2,19023.33333,2.76023E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007926304,2.336328987,-2.850453056,-3.337684898
01/10/2022,2327,0.244789,90386,24,17.5,44477.75,2.19091E+11,4925782,,,0,10.8,145.5,10.2,3,2,19101.75,2.77219E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00790558,2.329249378,-2.947519034,-3.436216625
01/11/2022,2866,0.230036,66322,93,17.5,44528.5,2.19476E+11,4928847,,,0,14,151.2,10,3,2,19180.16667,2.78414E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007884855,2.322169768,-3.044585012,-3.534748353
01/12/2022,4731,0.225569,138533,119,17.5,44579.25,2.19861E+11,4931911,,,0,15.8,114.8,11.5,1,0,19258.58333,2.79609E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007864131,2.315090159,-3.14165099,-3.633280081
01/01/2023,4949,0.230301,79212,146,16.7,44630,2.20247E+11,4934976,,,0,16.89761255,109.7302686,7.4,1,0,19337,2.80805E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007843407,2.30801055,-3.238716968,-3.731811809
01/02/2023,,0.232318,29808,65,16.7,44672.40079,2.20604E+11,4938012,,,0,17.11855727,104.007629,5.75,0,0,19423.09815,2.82148E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007819981,2.300336848,-3.284638586,-3.771073202
01/03/2023,,0.233613,39924,120,16.7,44714.80157,2.20962E+11,4941048,,,0,15.39046707,121.3880618,5.25,0,0,19509.19631,2.83491E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007796554,2.292663147,-3.330560203,-3.810334596
01/04/2023,,0.233677,45046,74,16.7,44757.20236,2.2132E+11,4944084,,,0,12.85216288,127.2816853,5.2,0,0,19595.29446,2.84834E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007773128,2.284989446,-3.376481821,-3.84959599
01/05/2023,,0.230389,55503,206,16.7,44799.60315,2.21678E+11,4947119,,,0,10.29999982,142.2443466,4.25,0,0,19681.39262,2.86177E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007749702,2.277315744,-3.422403438,-3.888857384
01/06/2023,,0.227796,26970,135,16.7,44842.00393,2.22036E+11,4950155,,,0,7.966771602,155.2606294,3,0,0,19767.49077,2.8752E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007726276,2.269642043,-3.468325055,-3.928118777
01/07/2023,,0.222753,20329,95,16.7,44884.40472,2.22394E+11,4953191,,,0,7.151657268,140.4644014,3,0,0,19853.58892,2.88863E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00770285,2.261968342,-3.514246673,-3.967380171
01/08/2023,,0.217753726,,,16.7,44926.80551,2.22751E+11,4956227,,,0,8.146168245,149.4141488,2.75,0,0,19939.68708,2.90206E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007679424,2.25429464,-3.56016829,-4.006641565
01/09/2023,,0.21884183,,,16.7,44969.20629,2.23109E+11,4959263,,,0,9.933196527,140.3081115,2,0,0,20025.78523,2.91549E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007655998,2.246620939,-3.606089908,-4.045902958
01/10/2023,,0.219801083,,,16.7,45011.60708,2.23467E+11,4962299,,,0,11.75401494,145.2285147,2,0,0,20111.88339,2.92892E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007632572,2.238947238,-3.652011525,-4.085164352
01/11/2023,,0.211778186,,,16.7,45054.00787,2.23825E+11,4965335,,,0,13.44790472,118.9570688,2,0,0,20197.98154,2.94235E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007609146,2.231273536,-3.697933143,-4.124425746
01/12/2023,,0.208831153,,,16.7,45096.40865,2.24183E+11,4968371,,,0,15.67577523,134.2403142,2,0,0,20284.07969,2.95578E+13,-40.900557,174.885971,11147.02297,New Zealand,0.00758572,2.223599835,-3.74385476,-4.16368714
01/01/2024,,0.210413241,,,17.87323182,45138.80944,2.24541E+11,4971406,,,0,16.99168349,110.4138425,1.25,0,0,20370.17785,2.96921E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007562293,2.215926134,-3.789776378,-4.202948533
01/02/2024,,0.210850292,,,17.87323182,45181.41867,2.24903E+11,4974411,,,0,17.26788558,103.3505361,1,0,0,20461.95476,2.98348E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007539487,2.208438924,-3.79292565,-4.208852286
01/03/2024,,0.211060335,,,17.87323182,45224.0279,2.25265E+11,4977415,,,0,15.55311613,122.0196996,1,0,0,20553.73167,2.99774E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007516681,2.200951714,-3.796074922,-4.214756039
01/04/2024,,0.210781896,,,17.87323182,45266.63713,2.25628E+11,4980420,,,0,13.00082968,126.6745165,1,0,0,20645.50858,3.012E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007493874,2.193464505,-3.799224195,-4.220659792
01/05/2024,,0.208992333,,,17.87323182,45309.24636,2.2599E+11,4983424,,,0,10.45172175,142.8279944,1,0,0,20737.28549,3.02626E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007471068,2.185977295,-3.802373467,-4.226563544
01/06/2024,,0.207600704,,,17.87323182,45351.85558,2.26352E+11,4986429,,,0,8.11619556,154.6995916,0,0,0,20829.0624,3.04052E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007448261,2.178490086,-3.80552274,-4.232467297
01/07/2024,,0.205102306,,,17.87323182,45394.46481,2.26715E+11,4989433,,,0,7.315401035,141.0037052,0,0,0,20920.83932,3.05479E+13,-40.900557,174.885971,11147.02297,New Zealand,0.007425455,2.171002876,-3.808672012,-4.23837105
