Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/06/2017,11400,0.146868,0,0,35.6,51551.5,75188953923,1458521,55974.25,5249442.825,0,23.9,73.2,0,0,0,14614.83333,2.08094E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004255638,3.529437553,-3.009686121,-3.060723741
01/07/2017,12408,0.147642,0,0,35.6,51639,75324105213,1458667,56077.5,5258119.59,0,24.6,54.9,0,0,0,14689,2.09232E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004244949,3.517633404,-3.033650179,-3.222622229
01/08/2017,11346,0.149895,0,0,35.6,51726.5,75459282023,1458813,56180.75,5266796.355,0,25,290.5,0,0,0,14763.16667,2.1037E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004234261,3.505829255,-3.057614237,-3.384520717
01/09/2017,13193,0.152252,0,0,35.6,51814,75594484355,1458959,56284,5275473.12,0,24.6,40.8,0,0,0,14837.33333,2.11508E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004223572,3.494025107,-3.081578294,-3.546419205
01/10/2017,10508,0.150928,0,0,35.6,51901.5,75729712207,1459104,56387.25,5284149.885,0,23.9,203.6,0,0,0,14911.5,2.12646E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004212883,3.482220958,-3.105542352,-3.708317693
01/11/2017,7559,0.151022,0,0,35.6,51989,75864965580,1459250,56490.5,5292826.65,0,22.1,147.1,0,0,0,14985.66667,2.13784E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004202195,3.470416809,-3.129506409,-3.870216182
01/12/2017,9705,0.151604,0,0,35.6,52076.5,76000244473,1459396,56593.75,5301503.415,0,20.3,147.6,0,0,0,15059.83333,2.14922E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004191506,3.45861266,-3.153470467,-4.03211467
01/01/2018,8919,0.155606,0,0,37.7,52164,76135548888,1459542,56697,5310180.18,0,21.5,92.9,0,0,0,15134,2.1606E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004180817,3.446808511,-3.177434525,-4.194013158
01/02/2018,19266,0.158169,0,0,37.7,52375.33333,76430158582,1459278,56771.58333,5319030.498,0,21,324.3,0,0,0,15204.33333,2.17146E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004166763,3.444862573,-3.269069409,-3.904116767
01/03/2018,7860,0.158194,0,0,37.7,52586.66667,76724656587,1459014,56846.16667,5327880.817,0,20.8,284.7,0,0,0,15274.66667,2.18231E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004152709,3.442916634,-3.360704294,-3.614220376
01/04/2018,10396,0.158716,0,0,37.7,52798,77019042902,1458749,56920.75,5336731.135,0,22.2,219.8,0,0,0,15345,2.19316E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004138655,3.440970696,-3.452339179,-3.324323985
01/05/2018,12262,0.156883,0,0,37.7,53009.33333,77313317527,1458485,56995.33333,5345581.453,0,22.5,91.7,0,0,0,15415.33333,2.20402E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004124601,3.439024758,-3.543974063,-3.034427594
01/06/2018,12691,0.15467,0,0,37.7,53220.66667,77607480462,1458221,57069.91667,5354431.772,0,23.6,83.6,0,0,0,15485.66667,2.21487E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004110547,3.43707882,-3.635608948,-2.744531203
01/07/2018,8965,0.148871,0,0,37.7,53432,77901531708,1457956,57144.5,5363282.09,0,24.7,94.9,0,0,0,15556,2.22573E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004096493,3.435132882,-3.727243833,-2.454634812
01/08/2018,10015,0.146017,0,0,37.7,53643.33333,78195471264,1457692,57219.08333,5372132.408,0,24.9,283.4,0,0,0,15626.33333,2.23658E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004082439,3.433186944,-3.818878717,-2.164738421
01/09/2018,11177,0.145863,0,0,37.7,53854.66667,78489299131,1457428,57293.66667,5380982.727,0,24.6,178.6,0,0,0,15696.66667,2.24743E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004068384,3.431241006,-3.910513602,-1.87484203
01/10/2018,7325,0.144488,0,0,37.7,54066,78783015308,1457164,57368.25,5389833.045,0,24,269.6,0,0,0,15767,2.25829E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00405433,3.429295068,-4.002148487,-1.584945639
01/11/2018,6184,0.144103,0,0,37.7,54277.33333,79076619795,1456900,57442.83333,5398683.363,0,22.9,115.1,0,0,0,15837.33333,2.26914E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004040276,3.42734913,-4.093783371,-1.295049248
01/12/2018,8187,0.145212,0,0,37.7,54488.66667,79370112592,1456635,57517.41667,5407533.682,0,22.2,124.5,0,0,0,15907.66667,2.27999E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004026222,3.425403192,-4.185418256,-1.005152857
01/01/2019,10944,0.147308,0,0,38,54700,79663493700,1456371,57592,5416384,0,21.4,32.7,0,0,0,15978,2.29085E+13,19.898682,-155.665857,9607.159006,Hawaii,0.004012168,3.423457254,-4.277053141,-0.715256466
01/02/2019,11604,0.148412,0,0,38,54914.66667,79951745896,1455927,57419.25,5400118.167,0,20,181.9,0,0,0,16005.91667,2.2956E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003970762,3.430757882,-4.978352322,-0.437927535
01/03/2019,6740,0.148976,0,0,38,55129.33333,80239807468,1455483,57246.5,5383852.333,0,20.7,68.5,0,0,0,16033.83333,2.30036E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003929355,3.438058511,-5.679651504,-0.160598603
01/04/2019,6502,0.148872,0,0,38,55344,80527678416,1455039,57073.75,5367586.5,0,22.4,130.6,0,0,0,16061.75,2.30511E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003887949,3.445359139,-6.380950686,0.116730329
01/05/2019,8231,0.145765,0,0,38,55558.66667,80815358740,1454595,56901,5351320.667,0,23.4,65,0,0,0,16089.66667,2.30987E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003846543,3.452659767,-7.082249868,0.39405926
01/06/2019,9119,0.144904,0,0,38,55773.33333,81102848440,1454151,56728.25,5335054.833,0,24.5,79.3,0,0,0,16117.58333,2.31462E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003805136,3.459960396,-7.78354905,0.671388192
01/07/2019,8562,0.145408,0,0,38,55988,81390147516,1453707,56555.5,5318789,0,25.3,100.7,0,0,0,16145.5,2.31937E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00376373,3.467261024,-8.484848232,0.948717123
01/08/2019,7924,0.141601,0,0,38,56202.66667,81677255968,1453263,56382.75,5302523.167,0,25.8,119.6,0,0,0,16173.41667,2.32413E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003722324,3.474561653,-9.186147414,1.226046055
01/09/2019,6179,0.140495,0,0,38,56417.33333,81964173796,1452819,56210,5286257.333,0,25.8,183.5,0,0,0,16201.33333,2.32888E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003680917,3.481862281,-9.887446596,1.503374987
01/10/2019,5039,0.140891,0,0,38,56632,82250901000,1452375,56037.25,5269991.5,0,24.9,163.2,0,0,0,16229.25,2.33364E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003639511,3.48916291,-10.58874578,1.780703918
01/11/2019,4258,0.142463,0,0,38,56846.66667,82537437580,1451931,55864.5,5253725.667,0,23.7,170.6,0,0,0,16257.16667,2.33839E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003598105,3.496463538,-11.29004496,2.05803285
01/12/2019,6980,0.142527,0,0,38,57061.33333,82823783536,1451487,55691.75,5237459.833,0,22.8,151.8,0,0,0,16285.08333,2.34314E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003556698,3.503764167,-11.99134414,2.335361781
01/01/2020,12445,0.144478,0,0,38.27275828,57276,83109938868,1451043,55519,5221194,0,22.2,120,0,0,0,16313,2.3479E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003515292,3.511064795,-12.69264332,2.612690713
01/02/2020,2151,0.142919,0,0,38.27275828,57562.25,83506644961,1450719,,5243696.75,3,21.3,99.5,1.5,3,2,16422.33333,2.36435E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003520593,3.505525707,-11.471427,2.224517403
01/03/2020,467,0.142424,0,0,38.27275828,57848.5,83903165516,1450395,,5266199.5,3,21.4,536.2,52,3,2,16531.66667,2.38081E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003525895,3.49998662,-10.25021067,1.836344092
01/04/2020,11,0.141325,401,16,38.27275828,58134.75,84299500534,1450071,,5288702.25,3,22.3,216.6,63,1,1,16641,2.39726E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003531196,3.494447532,-9.028994338,1.448170782
01/05/2020,18,0.140706,36,1,38.27275828,58421,84695650013,1449747,,5311205,3,23.3,71.2,49.6,3,2,16750.33333,2.41372E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003536498,3.488908445,-7.80777801,1.059997471
01/06/2020,29,0.141151,243,1,38.27275828,58707.25,85091613955,1449423,,5333707.75,3,24.5,54.9,46.5,3,2,16859.66667,2.43017E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003541799,3.483369357,-6.586561681,0.671824161
01/07/2020,20,0.142663,1082,7,38.27275828,58993.5,85487392360,1449098,,5356210.5,3,25,174.1,53.75,3,2,16969,2.44663E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003547101,3.47783027,-5.365345353,0.28365085
01/08/2020,44,0.144328,6349,37,38.27275828,59279.75,85882985226,1448774,,5378713.25,3,25.4,72.5,45.8,3,2,17078.33333,2.46308E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003552402,3.472291182,-4.144129025,-0.10452246
01/09/2020,27,0.146796,3943,71,38.27275828,59566,86278392555,1448450,,5401216,3,25.3,72,43.25,0,2,17187.66667,2.47954E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003557704,3.466752095,-2.922912696,-0.492695771
01/10/2020,73,0.148635,2675,82,38.27275828,59852.25,86673614347,1448126,,5423718.75,3,24.6,165.2,51.25,3,2,17297,2.49599E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003563005,3.461213007,-1.701696368,-0.880869081
01/11/2020,188,0.151473,2992,27,38.27275828,60138.5,87068650600,1447802,,5446221.5,3,23.7,161.8,56,2,2,17406.33333,2.51245E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003568307,3.45567392,-0.480480039,-1.269042392
01/12/2020,404,0.152881,3359,41,38.27275828,60424.75,87463501316,1447478,,5468724.25,3,22.8,127.4,61.75,3,2,17515.66667,2.5289E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003573608,3.450134832,0.740736289,-1.657215702
01/01/2021,105,0.154589,4424,121,44.6,60711,87858166494,1447154,,5491227,3,22.1,177.1,61.6,3,2,17625,2.54536E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00357891,3.444595745,1.961952618,-2.045389013
01/02/2021,81,0.15483,1711,32,44.6,60749.66667,87878898434,1446574,,,3,20.9,187.4,52.75,3,2,17689.25,2.5553E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003587839,3.434667031,2.059623752,-2.175789214
01/03/2021,141,0.153604,2270,23,44.6,60788.33333,87899585533,1445994,,,3,20.5,488.5,63,1,1,17753.5,2.56523E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003596767,3.424738318,2.157294885,-2.306189416
01/04/2021,167,0.153475,2892,21,44.6,60827,87920227792,1445414,,,3,21.6,100.2,67.25,3,2,17817.75,2.57517E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003605696,3.414809605,2.254966019,-2.436589617
01/05/2021,654,0.1555,2427,17,44.6,60865.66667,87940825210,1444835,,,3,23.1,55.6,59.6,3,1,17882,2.58511E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003614624,3.404880891,2.352637153,-2.566989819
01/06/2021,597,0.155661,1336,16,44.6,60904.33333,87961377788,1444255,,,3,23.7,37.8,53.5,3,2,17946.25,2.59505E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003623553,3.394952178,2.450308287,-2.69739002
01/07/2021,463,0.15446,3832,21,44.6,60943,87981885525,1443675,,,3,24.5,97.8,63.5,3,2,18010.5,2.60498E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003632482,3.385023465,2.547979421,-2.827790221
01/08/2021,564,0.154411,20632,52,44.6,60981.66667,88002348422,1443095,,,3,24.6,114.5,67.6,3,2,18074.75,2.61492E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00364141,3.375094752,2.645650555,-2.958190423
01/09/2021,340,0.154858,15649,179,44.6,61020.33333,88022766478,1442515,,,3,24.3,82.3,49.25,3,2,18139,2.62486E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003650339,3.365166038,2.743321689,-3.088590624
01/10/2021,361,0.155727,5004,134,44.6,61059,88043139695,1441936,,,3,23.4,82.3,39.6,3,2,18203.25,2.63479E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003659268,3.355237325,2.840992823,-3.218990826
01/11/2021,873,0.156515,3224,108,44.6,61097.66667,88063468070,1441356,,,1,23,58.7,46.25,3,2,18267.5,2.64473E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003668196,3.345308612,2.938663957,-3.349391027
01/12/2021,2341,0.157013,21665,67,44.6,61136.33333,88083751605,1440776,,,3,21.8,433.7,73.5,3,2,18331.75,2.65467E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003677125,3.335379898,3.036335091,-3.479791229
01/01/2022,789,0.157316,106418,94,46.6,61175,88103990300,1440196,,,1,21.1,191.7,76.4,3,2,18396,2.66461E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003686054,3.325451185,3.134006225,-3.61019143
01/02/2022,358,0.157624,17329,150,46.6,61868.33333,89095096838,1440076,,,1,21.2,64.6,33,3,2,18474.41667,2.67656E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003675609,3.347820867,2.574239982,-2.60225177
01/03/2022,1560,0.157604,4562,49,46.6,62561.66667,90086036860,1439956,,,1,21.8,97.2,25.5,3,2,18552.83333,2.68851E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003665165,3.370190549,2.01447374,-1.594312111
01/04/2022,588,0.155434,7296,39,46.6,63255,91076810366,1439836,,,1,22.3,131.5,20.75,3,2,18631.25,2.70047E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003654721,3.39256023,1.454707497,-0.586372451
01/05/2022,1143,0.149357,25647,33,46.6,63948.33333,92067417357,1439716,,,1,22.7,167.3,17.6,3,2,18709.66667,2.71242E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003644276,3.414929912,0.894941254,0.421567209
01/06/2022,1080,0.149371,33644,53,46.6,64641.66667,93057857833,1439596,,,1,23.1,60,19,3,2,18788.08333,2.72437E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003633832,3.437299594,0.335175011,1.429506869
01/07/2022,859,0.148513,16539,67,46.6,65335,94048131793,1439476,,,1,24.3,75.1,20.2,3,2,18866.5,2.73633E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003623388,3.459669276,-0.224591232,2.437446528
01/08/2022,852,0.147033,11566,61,46.6,66028.33333,95038239237,1439355,,,1,24.3,89.4,12.75,3,2,18944.91667,2.74828E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003612944,3.482038957,-0.784357474,3.445386188
01/09/2022,684,0.142482,17982,54,46.6,66721.66667,96028180166,1439235,,,1,24.7,60.5,11,3,2,19023.33333,2.76023E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003602499,3.504408639,-1.344123717,4.453325848
01/10/2022,434,0.139013,5748,18,46.6,67415,97017954579,1439115,,,1,24.2,90.4,10.2,3,2,19101.75,2.77219E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003592055,3.526778321,-1.90388996,5.461265508
01/11/2022,795,0.139407,4388,27,46.6,68108.33333,98007562476,1438995,,,1,23,116.5,10,3,2,19180.16667,2.78414E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003581611,3.549148003,-2.463656203,6.469205167
01/12/2022,2068,0.143366,5719,28,46.6,68801.66667,98997003858,1438875,,,1,22,144.6,11.5,1,0,19258.58333,2.79609E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003571166,3.571517684,-3.023422446,7.477144827
01/01/2023,1164,0.147171,4687,25,45.3,69495,99986278725,1438755,,,1,21.11545548,115.7620608,7.4,1,0,19337,2.80805E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003560722,3.593887366,-3.583188688,8.485084487
01/02/2023,,0.146293,2108,36,45.3,69824.15812,1.00444E+11,1438504,,,0,20.87479914,167.1169144,5.75,0,0,19423.09815,2.82148E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003546567,3.594855991,-3.704927724,7.806386161
01/03/2023,,0.14505,1473,19,45.3,70153.31624,1.00902E+11,1438253,,,0,21.11769542,233.194446,5.25,0,0,19509.19631,2.83491E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003532413,3.595824615,-3.82666676,7.127687836
01/04/2023,,0.145187,,,45.3,70482.47437,1.01359E+11,1438002,,,0,21.88502745,140.3975527,5.2,0,0,19595.29446,2.84834E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003518258,3.59679324,-3.948405795,6.448989511
01/05/2023,,0.143152,,,45.3,70811.63249,1.01817E+11,1437751,,,0,22.77760177,108.3675439,4.25,0,0,19681.39262,2.86177E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003504103,3.597761864,-4.070144831,5.770291185
01/06/2023,,0.139607,,,45.3,71140.79061,1.02274E+11,1437501,,,0,23.70486779,85.21777965,3,0,0,19767.49077,2.8752E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003489949,3.598730489,-4.191883867,5.09159286
01/07/2023,,0.138876,,,45.3,71469.94873,1.02731E+11,1437250,,,0,24.35377246,132.3998481,3,0,0,19853.58892,2.88863E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003475794,3.599699113,-4.313622902,4.412894534
01/08/2023,,0.141768369,,,45.3,71799.10685,1.03188E+11,1436999,,,0,24.65221481,149.8627236,2.75,0,0,19939.68708,2.90206E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003461639,3.600667738,-4.435361938,3.734196209
01/09/2023,,0.140696301,,,45.3,72128.26497,1.03645E+11,1436748,,,0,24.51891066,100.3906849,2,0,0,20025.78523,2.91549E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003447485,3.601636362,-4.557100974,3.055497883
01/10/2023,,0.139674026,,,45.3,72457.4231,1.04101E+11,1436497,,,0,23.92669545,136.2580776,2,0,0,20111.88339,2.92892E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00343333,3.602604987,-4.678840009,2.376799558
01/11/2023,,0.13997391,,,45.3,72786.58122,1.04558E+11,1436246,,,0,22.79574641,166.3008198,2,0,0,20197.98154,2.94235E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003419175,3.603573612,-4.800579045,1.698101232
01/12/2023,,0.141649815,,,45.3,73115.73934,1.05014E+11,1435995,,,0,21.73462695,180.0287717,2,0,0,20284.07969,2.95578E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003405021,3.604542236,-4.922318081,1.019402907
01/01/2024,,0.143013087,,,43.46534896,73444.89746,1.0547E+11,1435744,,,0,20.9696405,125.363464,1.25,0,0,20370.17785,2.96921E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003390866,3.605510861,-5.044057116,0.340704582
01/02/2024,,0.142601783,,,43.46534896,73836.66694,1.06017E+11,1435498,,,0,20.74979896,172.1101428,1,0,0,20461.95476,2.98348E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003381454,3.608345633,-4.917284131,0.395186666
01/03/2024,,0.141850865,,,43.46534896,74228.43641,1.06563E+11,1435251,,,0,20.97658704,235.5536343,1,0,0,20553.73167,2.99774E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003372042,3.611180406,-4.790511145,0.449668751
01/04/2024,,0.142529755,,,43.46534896,74620.20588,1.07109E+11,1435004,,,0,21.76254971,142.0200453,1,0,0,20645.50858,3.012E+13,19.898682,-155.665857,9607.159006,Hawaii,0.00336263,3.614015178,-4.66373816,0.504150836
01/05/2024,,0.143837518,,,43.46534896,75011.97535,1.07654E+11,1434758,,,0,22.68889159,109.6610907,1,0,0,20737.28549,3.02626E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003353219,3.616849951,-4.536965174,0.558632921
01/06/2024,,0.142707923,,,43.46534896,75403.74483,1.082E+11,1434511,,,0,23.65239232,86.38387003,0,0,0,20829.0624,3.04052E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003343807,3.619684724,-4.410192188,0.613115006
01/07/2024,,0.142861917,,,43.46534896,75795.5143,1.08745E+11,1434265,,,0,24.27264983,133.4977121,0,0,0,20920.83932,3.05479E+13,19.898682,-155.665857,9607.159006,Hawaii,0.003334395,3.622519496,-4.283419203,0.667597091
