Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2011-01-01,103137.0,0.151543,0.0,0.0,34.8,54759.0,17061979099369.0,311584051.0,49791.0,4874837.0,0.0,-3.7,48.7,0.0,0.0,0.0,9680.0,13324631570731.0,37.09024,-95.712891,11671.172680808118,USA,1.2804841176132395,5.656921487603306,-7.910922029961811,-8.13206698930119
2011-02-01,63619.0,0.151922,0.0,0.0,34.8,54827.5,17094731102522.584,311789037.0,49827.25,4876987.416666667,0.0,-2.2,56.5,0.0,0.0,0.0,9737.583333333334,13410514454514.584,37.09024,-95.712891,11671.172680808118,USA,1.2751049153242155,5.6321172839912,-7.704261812536387,-7.924170294277305
2011-03-01,56951.0,0.152322,0.0,0.0,34.8,54896.0,17127483105676.166,311994023.0,49863.5,4879137.833333333,0.0,2.8,65.9,0.0,0.0,0.0,9795.166666666666,13496397338298.166,37.09024,-95.712891,11671.172680808118,USA,1.269725713035191,5.607313080379093,-7.497601595110963,-7.7162735992534195
2011-04-01,63664.0,0.153186,0.0,0.0,34.8,54964.5,17160235108829.75,312199010.0,49899.75,4881288.25,0.0,8.3,69.2,0.0,0.0,0.0,9852.75,13582280222081.75,37.09024,-95.712891,11671.172680808118,USA,1.264346510746167,5.582508876766986,-7.290941377685539,-7.508376904229533
2011-05-01,88889.0,0.153958,0.0,0.0,34.8,55033.0,17192987111983.334,312403996.0,49936.0,4883438.666666667,0.0,13.4,74.5,0.0,0.0,0.0,9910.333333333334,13668163105865.334,37.09024,-95.712891,11671.172680808118,USA,1.258967308457143,5.55770467315488,-7.084281160260114,-7.300480209205648
2011-06-01,85309.0,0.154447,0.0,0.0,34.8,55101.5,17225739115136.916,312608982.0,49972.25,4885589.083333333,0.0,18.8,64.1,0.0,0.0,0.0,9967.916666666666,13754045989648.916,37.09024,-95.712891,11671.172680808118,USA,1.253588106168119,5.532900469542773,-6.877620942834691,-7.092583514181762
2011-07-01,139478.0,0.154842,0.0,0.0,34.8,55170.0,17258491118290.5,312813968.0,50008.5,4887739.5,0.0,22.0,68.4,0.0,0.0,0.0,10025.5,13839928873432.5,37.09024,-95.712891,11671.172680808118,USA,1.248208903879095,5.508096265930666,-6.670960725409266,-6.884686819157876
2011-08-01,154686.0,0.156147,0.0,0.0,34.8,55238.5,17291243121444.084,313018954.0,50044.75,4889889.916666667,0.0,21.2,69.9,0.0,0.0,0.0,10083.083333333334,13925811757216.084,37.09024,-95.712891,11671.172680808118,USA,1.242829701590071,5.48329206231856,-6.464300507983842,-6.676790124133991
2011-09-01,113528.0,0.156487,0.0,0.0,34.8,55307.0,17323995124597.666,313223940.0,50081.0,4892040.333333333,0.0,16.6,68.3,0.0,0.0,0.0,10140.666666666666,14011694640999.666,37.09024,-95.712891,11671.172680808118,USA,1.237450499301047,5.458487858706453,-6.2576402905584185,-6.468893429110105
2011-10-01,90206.0,0.156988,0.0,0.0,34.8,55375.5,17356747127751.25,313428926.0,50117.25,4894190.75,0.0,10.4,58.5,0.0,0.0,0.0,10198.25,14097577524783.25,37.09024,-95.712891,11671.172680808118,USA,1.232071297012023,5.433683655094347,-6.050980073132994,-6.26099673408622
2011-11-01,73684.0,0.157342,0.0,0.0,34.8,55444.0,17389499130904.834,313633913.0,50153.5,4896341.166666667,0.0,2.8,65.1,0.0,0.0,0.0,10255.833333333334,14183460408566.834,37.09024,-95.712891,11671.172680808118,USA,1.226692094722999,5.408879451482241,-5.84431985570757,-6.053100039062334
2011-12-01,79136.0,0.157717,0.0,0.0,34.8,55512.5,17422251134058.416,313838899.0,50189.75,4898491.583333333,0.0,-0.7,60.3,0.0,0.0,0.0,10313.416666666666,14269343292350.416,37.09024,-95.712891,11671.172680808118,USA,1.2213128924339745,5.3840752478701335,-5.637659638282146,-5.845203344038448
2012-01-01,161730.0,0.15841,0.0,0.0,34.8,55581.0,17455003137212.0,314043885.0,50226.0,4900642.0,0.0,-2.5,57.7,0.0,0.0,0.0,10371.0,14355226176134.0,37.09024,-95.712891,11671.172680808118,USA,1.2159336901449505,5.359271044258027,-5.430999420856722,-5.637306649014563
2012-02-01,66041.0,0.158725,0.0,0.0,34.8,55633.75,17482609170196.084,314240273.0,50427.41666666666,4902800.416666667,0.0,0.4,51.9,0.0,0.0,0.0,10431.916666666666,14446674310026.666,37.09024,-95.712891,11671.172680808118,USA,1.210524321271487,5.334616123723044,-5.457297939814884,-5.659999614351014
2012-03-01,84185.0,0.158424,0.0,0.0,34.8,55686.5,17510215203180.166,314436661.0,50628.833333333336,4904958.833333333,0.0,5.3,64.6,0.0,0.0,0.0,10492.833333333334,14538122443919.334,37.09024,-95.712891,11671.172680808118,USA,1.205114952398023,5.3099612031880605,-5.483596458773047,-5.6826925796874646
2012-04-01,100429.0,0.158725,0.0,0.0,34.8,55739.25,17537821236164.25,314633048.0,50830.25,4907117.25,0.0,9.7,55.8,0.0,0.0,0.0,10553.75,14629570577812.0,37.09024,-95.712891,11671.172680808118,USA,1.199705583524559,5.285306282653077,-5.509894977731208,-5.705385545023916
2012-05-01,118026.0,0.15826,0.0,0.0,34.8,55792.0,17565427269148.334,314829436.0,51031.66666666666,4909275.666666667,0.0,14.8,61.1,0.0,0.0,0.0,10614.666666666666,14721018711704.666,37.09024,-95.712891,11671.172680808118,USA,1.1942962146510951,5.260651362118094,-5.53619349668937,-5.728078510360366
2012-06-01,121226.0,0.157215,0.0,0.0,34.8,55844.75,17593033302132.418,315025824.0,51233.083333333336,4911434.083333333,0.0,19.3,58.9,0.0,0.0,0.0,10675.583333333334,14812466845597.334,37.09024,-95.712891,11671.172680808118,USA,1.1888868457776314,5.235996441583111,-5.562492015647533,-5.750771475696817
2012-07-01,152607.0,0.156962,0.0,0.0,34.8,55897.5,17620639335116.5,315222212.0,51434.5,4913592.5,0.0,22.3,69.5,0.0,0.0,0.0,10736.5,14903914979490.0,37.09024,-95.712891,11671.172680808118,USA,1.1834774769041676,5.211341521048127,-5.588790534605694,-5.773464441033268
2012-08-01,211652.0,0.157232,0.0,0.0,34.8,55950.25,17648245368100.582,315418600.0,51635.91666666666,4915750.916666667,0.0,20.8,67.7,0.0,0.0,0.0,10797.416666666666,14995363113382.666,37.09024,-95.712891,11671.172680808118,USA,1.1780681080307036,5.186686600513144,-5.615089053563857,-5.796157406369719
2012-09-01,151130.0,0.158177,0.0,0.0,34.8,56003.0,17675851401084.668,315614988.0,51837.333333333336,4917909.333333333,0.0,16.5,70.4,0.0,0.0,0.0,10858.333333333334,15086811247275.334,37.09024,-95.712891,11671.172680808118,USA,1.1726587391572398,5.162031679978161,-5.641387572522019,-5.81885037170617
2012-10-01,111714.0,0.15941,0.0,0.0,34.8,56055.75,17703457434068.75,315811376.0,52038.75,4920067.75,0.0,9.6,60.4,0.0,0.0,0.0,10919.25,15178259381168.0,37.09024,-95.712891,11671.172680808118,USA,1.167249370283776,5.137376759443177,-5.667686091480181,-5.841543337042621
2012-11-01,87084.0,0.16035,0.0,0.0,34.8,56108.5,17731063467052.832,316007763.0,52240.16666666666,4922226.166666667,0.0,3.0,38.7,0.0,0.0,0.0,10980.166666666666,15269707515060.666,37.09024,-95.712891,11671.172680808118,USA,1.161840001410312,5.112721838908194,-5.693984610438344,-5.864236302379072
2012-12-01,99679.0,0.160366,0.0,0.0,34.8,56161.25,17758669500036.918,316204151.0,52441.583333333336,4924384.583333333,0.0,-1.1,69.4,0.0,0.0,0.0,11041.083333333334,15361155648953.334,37.09024,-95.712891,11671.172680808118,USA,1.1564306325368483,5.088066918373211,-5.720283129396505,-5.886929267715523
2013-01-01,173113.0,0.160681,0.0,0.0,33.5,56214.0,17786275533021.0,316400539.0,52643.0,4926543.0,0.0,-2.2,62.4,0.0,0.0,0.0,11102.0,15452603782846.0,37.09024,-95.712891,11671.172680808118,USA,1.1510212636633843,5.063411997838228,-5.746581648354668,-5.909622233051974
2013-02-01,122672.0,0.160407,0.0,0.0,33.5,56297.25,17823448225815.5,316589946.0,52687.333333333336,4930889.833333333,0.0,-1.3,53.6,0.0,0.0,0.0,11164.416666666666,15547011353855.584,37.09024,-95.712891,11671.172680808118,USA,1.1467107242153995,5.04376882014309,-5.669652623902897,-5.831269946002039
2013-03-01,103531.0,0.160841,0.0,0.0,33.5,56380.5,17860620918610.0,316779353.0,52731.66666666666,4935236.666666667,0.0,1.7,44.5,0.0,0.0,0.0,11226.833333333334,15641418924865.166,37.09024,-95.712891,11671.172680808118,USA,1.1424001847674148,5.024125642447953,-5.5927235994511255,-5.7529176589521045
2013-04-01,113835.0,0.161685,0.0,0.0,33.5,56463.75,17897793611404.5,316968760.0,52776.0,4939583.5,0.0,6.6,69.9,0.0,0.0,0.0,11289.25,15735826495874.75,37.09024,-95.712891,11671.172680808118,USA,1.1380896453194298,5.004482464752816,-5.515794574999354,-5.674565371902169
2013-05-01,150344.0,0.162857,0.0,0.0,33.5,56547.0,17934966304199.0,317158167.0,52820.333333333336,4943930.333333333,0.0,13.6,86.0,0.0,0.0,0.0,11351.666666666666,15830234066884.334,37.09024,-95.712891,11671.172680808118,USA,1.133779105871445,4.984839287057679,-5.438865550547583,-5.596213084852234
2013-06-01,155402.0,0.163014,0.0,0.0,33.5,56630.25,17972138996993.5,317347574.0,52864.66666666666,4948277.166666667,0.0,19.4,82.6,0.0,0.0,0.0,11414.083333333334,15924641637893.916,37.09024,-95.712891,11671.172680808118,USA,1.12946856642346,4.965196109362542,-5.361936526095812,-5.5178607978023
2013-07-01,234125.0,0.163025,0.0,0.0,33.5,56713.5,18009311689788.0,317536980.0,52909.0,4952624.0,0.0,21.5,80.4,0.0,0.0,0.0,11476.5,16019049208903.5,37.09024,-95.712891,11671.172680808118,USA,1.125158026975475,4.945552931667406,-5.285007501644041,-5.439508510752365
2013-08-01,267949.0,0.163353,0.0,0.0,33.5,56796.75,18046484382582.5,317726387.0,52953.333333333336,4956970.833333333,0.0,20.7,70.1,0.0,0.0,0.0,11538.916666666666,16113456779913.084,37.09024,-95.712891,11671.172680808118,USA,1.1208474875274903,4.9259097539722685,-5.20807847719227,-5.36115622370243
2013-09-01,184267.0,0.163398,0.0,0.0,33.5,56880.0,18083657075377.0,317915794.0,52997.66666666666,4961317.666666667,0.0,17.0,76.5,0.0,0.0,0.0,11601.333333333334,16207864350922.666,37.09024,-95.712891,11671.172680808118,USA,1.116536948079505,4.906266576277131,-5.131149452740499,-5.282803936652496
2013-10-01,125841.0,0.163828,0.0,0.0,33.5,56963.25,18120829768171.5,318105201.0,53042.0,4965664.5,0.0,10.1,63.6,0.0,0.0,0.0,11663.75,16302271921932.25,37.09024,-95.712891,11671.172680808118,USA,1.1122264086315206,4.886623398581994,-5.054220428288728,-5.204451649602561
2013-11-01,110389.0,0.164105,0.0,0.0,33.5,57046.5,18158002460966.0,318294608.0,53086.333333333336,4970011.333333333,0.0,2.6,53.7,0.0,0.0,0.0,11726.166666666666,16396679492941.834,37.09024,-95.712891,11671.172680808118,USA,1.1079158691835356,4.866980220886857,-4.977291403836957,-5.126099362552625
2013-12-01,130565.0,0.164612,0.0,0.0,33.5,57129.75,18195175153760.5,318484015.0,53130.66666666666,4974358.166666667,0.0,-3.1,59.3,0.0,0.0,0.0,11788.583333333334,16491087063951.416,37.09024,-95.712891,11671.172680808118,USA,1.1036053297355508,4.84733704319172,-4.900362379385186,-5.0477470755026905
2014-01-01,231311.0,0.165236,0.0,0.0,35.4,57213.0,18232347846555.0,318673422.0,53175.0,4978705.0,0.0,-2.3,46.5,0.0,0.0,0.0,11851.0,16585494634961.0,37.09024,-95.712891,11671.172680808118,USA,1.0992947902875658,4.827693865496583,-4.823433354933415,-4.969394788452756
2014-02-01,121639.0,0.164444,0.0,0.0,35.4,57323.583333333336,18278344808867.168,318857163.0,53223.833333333336,4983268.833333333,0.0,-2.7,54.6,0.0,0.0,0.0,11914.416666666666,16682008417965.584,37.09024,-95.712891,11671.172680808118,USA,1.0959076572817112,4.81218697370277,-4.751115228234811,-4.897111564844693
2014-03-01,128611.0,0.16199,0.0,0.0,35.4,57434.16666666666,18324341771179.33,319040904.0,53272.66666666666,4987832.666666667,0.0,2.0,56.1,0.0,0.0,0.0,11977.833333333334,16778522200970.166,37.09024,-95.712891,11671.172680808118,USA,1.0925205242758569,4.796680081908956,-4.678797101536207,-4.824828341236629
2014-04-01,139847.0,0.160644,0.0,0.0,35.4,57544.75,18370338733491.5,319224644.0,53321.5,4992396.5,0.0,8.6,69.4,0.0,0.0,0.0,12041.25,16875035983974.75,37.09024,-95.712891,11671.172680808118,USA,1.089133391270002,4.781173190115142,-4.606478974837604,-4.752545117628566
2014-05-01,185562.0,0.160313,0.0,0.0,35.4,57655.333333333336,18416335695803.668,319408385.0,53370.333333333336,4996960.333333333,0.0,14.5,64.7,0.0,0.0,0.0,12104.666666666666,16971549766979.334,37.09024,-95.712891,11671.172680808118,USA,1.0857462582641475,4.765666298321329,-4.534160848139001,-4.680261894020502
2014-06-01,187602.0,0.160481,0.0,0.0,35.4,57765.91666666666,18462332658115.832,319592126.0,53419.16666666666,5001524.166666667,0.0,18.7,88.0,0.0,0.0,0.0,12168.083333333334,17068063549983.916,37.09024,-95.712891,11671.172680808118,USA,1.0823591252582931,4.750159406527516,-4.461842721440397,-4.607978670412439
2014-07-01,282297.0,0.161297,0.0,0.0,35.4,57876.5,18508329620428.0,319775867.0,53468.0,5006088.0,0.0,20.8,70.0,0.0,0.0,0.0,12231.5,17164577332988.5,37.09024,-95.712891,11671.172680808118,USA,1.0789719922524386,4.7346525147337015,-4.389524594741793,-4.535695446804375
2014-08-01,314081.0,0.162462,0.0,0.0,35.4,57987.083333333336,18554326582740.168,319959608.0,53516.833333333336,5010651.833333333,0.0,20.5,78.8,0.0,0.0,0.0,12294.916666666666,17261091115993.084,37.09024,-95.712891,11671.172680808118,USA,1.075584859246584,4.719145622939888,-4.31720646804319,-4.463412223196312
2014-09-01,214186.0,0.162881,0.0,0.0,35.4,58097.66666666666,18600323545052.33,320143349.0,53565.66666666666,5015215.666666667,0.0,16.9,69.2,0.0,0.0,0.0,12358.333333333334,17357604898997.666,37.09024,-95.712891,11671.172680808118,USA,1.0721977262407294,4.703638731146075,-4.244888341344586,-4.391128999588249
2014-10-01,145993.0,0.163236,0.0,0.0,35.4,58208.25,18646320507364.5,320327090.0,53614.5,5019779.5,0.0,10.9,60.6,0.0,0.0,0.0,12421.75,17454118682002.25,37.09024,-95.712891,11671.172680808118,USA,1.068810593234875,4.688131839352262,-4.172570214645983,-4.318845775980185
2014-11-01,124575.0,0.163226,0.0,0.0,35.4,58318.833333333336,18692317469676.668,320510830.0,53663.333333333336,5024343.333333333,0.0,2.3,54.2,0.0,0.0,0.0,12485.166666666666,17550632465006.834,37.09024,-95.712891,11671.172680808118,USA,1.0654234602290205,4.6726249475584485,-4.100252087947379,-4.246562552372121
2014-12-01,149083.0,0.161553,0.0,0.0,35.4,58429.41666666666,18738314431988.832,320694571.0,53712.16666666666,5028907.166666667,0.0,0.6,68.9,0.0,0.0,0.0,12548.583333333334,17647146248011.418,37.09024,-95.712891,11671.172680808118,USA,1.062036327223166,4.657118055764634,-4.027933961248776,-4.174279328764058
2015-01-01,220972.0,0.1608,0.0,0.0,35.4,58540.0,18784311394301.0,320878312.0,53761.0,5033471.0,0.0,-2.2,53.0,0.0,0.0,0.0,12612.0,17743660031016.0,37.09024,-95.712891,11671.172680808118,USA,1.0586491942173113,4.641611163970821,-3.955615834550172,-4.101996105155995
2015-02-01,202542.0,0.159945,0.0,0.0,35.4,58587.66666666666,18810135407833.832,321056452.0,53823.833333333336,5040182.333333333,0.0,-1.9,47.2,0.0,0.0,0.0,12677.583333333334,17843941816639.0,37.09024,-95.712891,11671.172680808118,USA,1.0544089956518714,4.622449609712761,-4.053674357775402,-4.198744691035553
2015-03-01,153262.0,0.160272,0.0,0.0,35.4,58635.333333333336,18835959421366.668,321234592.0,53886.66666666666,5046893.666666667,0.0,4.2,51.2,0.0,0.0,0.0,12743.166666666666,17944223602262.0,37.09024,-95.712891,11671.172680808118,USA,1.0501687970864313,4.6032880554547,-4.151732881000632,-4.29549327691511
2015-04-01,161774.0,0.161215,0.0,0.0,35.4,58683.0,18861783434899.5,321412732.0,53949.5,5053605.0,0.0,9.2,71.3,0.0,0.0,0.0,12808.75,18044505387885.0,37.09024,-95.712891,11671.172680808118,USA,1.0459285985209914,4.584126501196639,-4.249791404225863,-4.392241862794668
2015-05-01,225832.0,0.161203,0.0,0.0,35.4,58730.66666666666,18887607448432.33,321590872.0,54012.333333333336,5060316.333333333,0.0,14.5,84.3,0.0,0.0,0.0,12874.333333333334,18144787173508.0,37.09024,-95.712891,11671.172680808118,USA,1.0416883999555515,4.564964946938579,-4.347849927451093,-4.488990448674226
2015-06-01,215206.0,0.161141,0.0,0.0,35.4,58778.333333333336,18913431461965.168,321769012.0,54075.16666666666,5067027.666666667,0.0,19.8,80.8,0.0,0.0,0.0,12939.916666666666,18245068959131.0,37.09024,-95.712891,11671.172680808118,USA,1.0374482013901116,4.545803392680519,-4.445908450676323,-4.585739034553783
2015-07-01,319205.0,0.161065,0.0,0.0,35.4,58826.0,18939255475498.0,321947152.0,54138.0,5073739.0,0.0,21.4,83.3,0.0,0.0,0.0,13005.5,18345350744754.0,37.09024,-95.712891,11671.172680808118,USA,1.0332080028246715,4.526641838422458,-4.543966973901554,-4.682487620433341
2015-08-01,360291.0,0.157774,0.0,0.0,35.4,58873.66666666666,18965079489030.832,322125292.0,54200.833333333336,5080450.333333333,0.0,20.5,74.2,0.0,0.0,0.0,13071.083333333334,18445632530377.0,37.09024,-95.712891,11671.172680808118,USA,1.0289678042592316,4.507480284164398,-4.6420254971267845,-4.779236206312899
2015-09-01,271200.0,0.157023,0.0,0.0,35.4,58921.333333333336,18990903502563.668,322303432.0,54263.66666666666,5087161.666666667,0.0,17.5,68.3,0.0,0.0,0.0,13136.666666666666,18545914316000.0,37.09024,-95.712891,11671.172680808118,USA,1.0247276056937915,4.488318729906338,-4.740084020352015,-4.875984792192456
2015-10-01,180054.0,0.157474,0.0,0.0,35.4,58969.0,19016727516096.5,322481572.0,54326.5,5093873.0,0.0,11.6,74.2,0.0,0.0,0.0,13202.25,18646196101623.0,37.09024,-95.712891,11671.172680808118,USA,1.0204874071283518,4.469157175648277,-4.838142543577245,-4.972733378072014
2015-11-01,146552.0,0.15696,0.0,0.0,35.4,59016.66666666666,19042551529629.33,322659712.0,54389.333333333336,5100584.333333333,0.0,4.5,82.4,0.0,0.0,0.0,13267.833333333334,18746477887246.0,37.09024,-95.712891,11671.172680808118,USA,1.0162472085629115,4.449995621390216,-4.936201066802475,-5.0694819639515725
2015-12-01,171680.0,0.15497,0.0,0.0,35.4,59064.333333333336,19068375543162.168,322837852.0,54452.16666666666,5107295.666666667,0.0,0.9,90.0,0.0,0.0,0.0,13333.416666666666,18846759672869.0,37.09024,-95.712891,11671.172680808118,USA,1.0120070099974718,4.430834067132156,-5.034259590027705,-5.1662305498311305
2016-01-01,295621.0,0.152112,0.0,0.0,34.0,59112.0,19094199556695.0,323015992.0,54515.0,5114007.0,0.0,-1.4,57.1,0.0,0.0,0.0,13399.0,18947041458492.0,37.09024,-95.712891,11671.172680808118,USA,1.007766811432032,4.411672512874096,-5.132318113252936,-5.262979135710688
2016-02-01,210772.0,0.152677,0.0,0.0,34.0,59195.16666666666,19131410667400.92,323188389.0,54593.583333333336,5121678.0,0.0,1.7,50.5,0.0,0.0,0.0,13469.416666666666,19054818858914.832,37.09024,-95.712891,11671.172680808118,USA,1.004239041162376,4.395701675601217,-5.078578169650482,-5.209240899633032
2016-03-01,178966.0,0.153688,0.0,0.0,34.0,59278.333333333336,19168621778106.832,323360786.0,54672.16666666666,5129349.0,0.0,5.6,67.4,0.0,0.0,0.0,13539.833333333334,19162596259337.668,37.09024,-95.712891,11671.172680808118,USA,1.0007112708927202,4.379730838328338,-5.024838226048028,-5.155502663555375
2016-04-01,185609.0,0.154356,0.0,0.0,34.0,59361.5,19205832888812.75,323533184.0,54750.75,5137020.0,0.0,9.7,70.9,0.0,0.0,0.0,13610.25,19270373659760.5,37.09024,-95.712891,11671.172680808118,USA,0.9971835006230644,4.363760001055459,-4.971098282445575,-5.101764427477718
2016-05-01,244428.0,0.15313,0.0,0.0,34.0,59444.66666666666,19243043999518.668,323705581.0,54829.333333333336,5144691.0,0.0,14.3,69.6,0.0,0.0,0.0,13680.666666666666,19378151060183.33,37.09024,-95.712891,11671.172680808118,USA,0.9936557303534084,4.347789163782581,-4.917358338843121,-5.048026191400061
2016-06-01,252119.0,0.151691,0.0,0.0,34.0,59527.833333333336,19280255110224.586,323877978.0,54907.91666666666,5152362.0,0.0,20.0,62.7,0.0,0.0,0.0,13751.083333333334,19485928460606.168,37.09024,-95.712891,11671.172680808118,USA,0.9901279600837524,4.331818326509702,-4.863618395240668,-4.994287955322405
2016-07-01,358115.0,0.149757,0.0,0.0,34.0,59611.0,19317466220930.5,324050375.0,54986.5,5160033.0,0.0,22.1,77.9,0.0,0.0,0.0,13821.5,19593705861029.0,37.09024,-95.712891,11671.172680808118,USA,0.9866001898140966,4.315847489236823,-4.809878451638214,-4.940549719244748
2016-08-01,395634.0,0.150418,0.0,0.0,34.0,59694.16666666666,19354677331636.41,324222772.0,55065.083333333336,5167704.0,0.0,21.1,83.2,0.0,0.0,0.0,13891.916666666666,19701483261451.832,37.09024,-95.712891,11671.172680808118,USA,0.9830724195444408,4.299876651963944,-4.75613850803576,-4.886811483167092
2016-09-01,309938.0,0.149857,0.0,0.0,34.0,59777.333333333336,19391888442342.33,324395169.0,55143.66666666666,5175375.0,0.0,17.3,71.3,0.0,0.0,0.0,13962.333333333334,19809260661874.668,37.09024,-95.712891,11671.172680808118,USA,0.9795446492747848,4.283905814691066,-4.702398564433307,-4.833073247089436
2016-10-01,242901.0,0.148599,0.0,0.0,34.0,59860.5,19429099553048.25,324567566.0,55222.25,5183046.0,0.0,11.8,59.4,0.0,0.0,0.0,14032.75,19917038062297.5,37.09024,-95.712891,11671.172680808118,USA,0.9760168790051288,4.267934977418188,-4.648658620830853,-4.779335011011779
2016-11-01,168496.0,0.146151,0.0,0.0,34.0,59943.66666666666,19466310663754.168,324739964.0,55300.833333333336,5190717.0,0.0,5.6,51.6,0.0,0.0,0.0,14103.166666666666,20024815462720.33,37.09024,-95.712891,11671.172680808118,USA,0.972489108735473,4.251964140145309,-4.594918677228399,-4.725596774934123
2016-12-01,207343.0,0.144453,0.0,0.0,34.0,60026.833333333336,19503521774460.08,324912361.0,55379.41666666666,5198388.0,0.0,-1.9,68.2,0.0,0.0,0.0,14173.583333333334,20132592863143.168,37.09024,-95.712891,11671.172680808118,USA,0.9689613384658172,4.23599330287243,-4.541178733625946,-4.6718585388564655
2017-01-01,381258.0,0.145025,0.0,0.0,35.6,60110.0,19540732885166.0,325084758.0,55458.0,5206059.0,0.0,-2.0,77.1,0.0,0.0,0.0,14244.0,20240370263566.0,37.09024,-95.712891,11671.172680808118,USA,0.9654335681961612,4.220022465599551,-4.487438790023492,-4.618120302778809
2017-02-01,184985.0,0.145505,0.0,0.0,35.6,60233.0,19591044365912.832,325252383.0,55561.25,5214735.765,0.0,1.6,55.8,0.0,0.0,0.0,14318.166666666666,20354174023527.668,37.09024,-95.712891,11671.172680808118,USA,0.962676998405247,4.207468943759194,-4.418277039279676,-4.549339162699962
2017-03-01,195901.0,0.144991,0.0,0.0,35.6,60356.0,19641355846659.668,325420009.0,55664.5,5223412.53,0.0,3.5,60.2,0.0,0.0,0.0,14392.333333333334,20467977783489.33,37.09024,-95.712891,11671.172680808118,USA,0.9599204286143328,4.194915421918837,-4.34911528853586,-4.480558022621114
2017-04-01,208877.0,0.145113,0.0,0.0,35.6,60479.0,19691667327406.5,325587634.0,55767.75,5232089.295,0.0,9.8,81.1,0.0,0.0,0.0,14466.5,20581781543451.0,37.09024,-95.712891,11671.172680808118,USA,0.9571638588234186,4.18236190007848,-4.279953537792045,-4.411776882542267
2017-05-01,271100.0,0.145243,0.0,0.0,35.6,60602.0,19741978808153.33,325755260.0,55871.0,5240766.06,0.0,14.0,78.8,0.0,0.0,0.0,14540.666666666666,20695585303412.668,37.09024,-95.712891,11671.172680808118,USA,0.9544072890325044,4.169808378238122,-4.210791787048229,-4.34299574246342
2017-06-01,264065.0,0.146868,0.0,0.0,35.6,60725.0,19792290288900.168,325922885.0,55974.25,5249442.825,0.0,19.4,78.1,0.0,0.0,0.0,14614.833333333334,20809389063374.33,37.09024,-95.712891,11671.172680808118,USA,0.9516507192415902,4.157254856397765,-4.141630036304413,-4.274214602384572
2017-07-01,358270.0,0.147642,0.0,0.0,35.6,60848.0,19842601769647.0,326090510.0,56077.5,5258119.59,0.0,22.2,71.6,0.0,0.0,0.0,14689.0,20923192823336.0,37.09024,-95.712891,11671.172680808118,USA,0.948894149450676,4.144701334557407,-4.072468285560596,-4.2054334623057255
2017-08-01,406161.0,0.149895,0.0,0.0,35.6,60971.0,19892913250393.832,326258136.0,56180.75,5266796.355,0.0,20.1,88.7,0.0,0.0,0.0,14763.166666666666,21036996583297.668,37.09024,-95.712891,11671.172680808118,USA,0.9461375796597616,4.13214781271705,-4.0033065348167804,-4.136652322226878
2017-09-01,299295.0,0.152252,0.0,0.0,35.6,61094.0,19943224731140.668,326425761.0,56284.0,5275473.12,0.0,17.0,63.0,0.0,0.0,0.0,14837.333333333334,21150800343259.33,37.09024,-95.712891,11671.172680808118,USA,0.9433810098688474,4.119594290876693,-3.934144784072965,-4.06787118214803
2017-10-01,227422.0,0.150928,0.0,0.0,35.6,61217.0,19993536211887.5,326593387.0,56387.25,5284149.885,0.0,10.8,72.7,0.0,0.0,0.0,14911.5,21264604103221.0,37.09024,-95.712891,11671.172680808118,USA,0.9406244400779332,4.107040769036336,-3.864983033329149,-3.999090042069183
2017-11-01,173174.0,0.151022,0.0,0.0,35.6,61340.0,20043847692634.33,326761012.0,56490.5,5292826.649999999,0.0,4.3,44.7,0.0,0.0,0.0,14985.666666666666,21378407863182.668,37.09024,-95.712891,11671.172680808118,USA,0.937867870287019,4.094487247195978,-3.795821282585333,-3.930308901990336
2017-12-01,203407.0,0.151604,0.0,0.0,35.6,61463.0,20094159173381.168,326928638.0,56593.75,5301503.415,0.0,-0.6,48.1,0.0,0.0,0.0,15059.833333333334,21492211623144.33,37.09024,-95.712891,11671.172680808118,USA,0.9351113004961048,4.081933725355621,-3.726659531841517,-3.861527761911488
2018-01-01,313261.0,0.155606,0.0,0.0,37.7,61586.0,20144470654128.0,327096263.0,56697.0,5310180.18,0.0,-2.3,54.0,0.0,0.0,0.0,15134.0,21606015383106.0,37.09024,-95.712891,11671.172680808118,USA,0.9323547307051906,4.069380203515264,-3.657497781097701,-3.7927466218326407
2018-02-01,245575.0,0.158169,0.0,0.0,37.7,61673.083333333336,20183233359316.75,327260318.0,56771.583333333336,5319030.498333333,0.0,-0.6,66.0,0.0,0.0,0.0,15204.333333333334,21714554696957.25,37.09024,-95.712891,11671.172680808118,USA,0.9296293461286796,4.056917458429485,-3.662639673216348,-3.800020455339855
2018-03-01,199627.0,0.158194,0.0,0.0,37.7,61760.16666666666,20221996064505.5,327424372.0,56846.16666666666,5327880.816666666,0.0,3.2,57.0,0.0,0.0,0.0,15274.666666666666,21823094010808.5,37.09024,-95.712891,11671.172680808118,USA,0.9269039615521688,4.044454713343706,-3.6677815653349937,-3.807294288847068
