Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/07/2015,3845273,1.248533,0,0,76.5,57656,4.15988E+11,7214766,1668,86432,0,28.2,426.7,0,0,0,13005.5,1.83454E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022691164,4.436238869,-4.581473162,-4.801423785
01/08/2015,4550148,1.223188,0,0,76.5,57729.33333,4.16794E+11,7219562,1677.833333,86577.66667,0,28.4,300.2,0,0,0,13071.08333,1.84456E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.02261105,4.419506717,-4.556263886,-4.784862735
01/09/2015,3509432,1.216946,0,0,76.5,57802.66667,4.176E+11,7224358,1687.666667,86723.33333,0,27.7,183.6,0,0,0,13136.66667,1.85459E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022530937,4.402774566,-4.531054611,-4.768301685
01/10/2015,3857524,1.220433,0,0,76.5,57876,4.18406E+11,7229154,1697.5,86869,0,25.8,172.8,0,0,0,13202.25,1.86462E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022450823,4.386042414,-4.505845336,-4.751740634
01/11/2015,3512410,1.21654,0,0,76.5,57949.33333,4.19211E+11,7233950,1707.333333,87014.66667,0,22.9,18.5,0,0,0,13267.83333,1.87465E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022370709,4.369310262,-4.480636061,-4.735179584
01/12/2015,3721049,1.201142,0,0,76.5,58022.66667,4.20017E+11,7238745,1717.166667,87160.33333,0,18.2,82.1,0,0,0,13333.41667,1.88468E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022290596,4.35257811,-4.455426786,-4.718618534
01/01/2016,4043000,1.18371,0,0,74.9,58096,4.20823E+11,7243541,1727,87306,0,16.1,28.2,0,0,0,13399,1.8947E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022210482,4.335845959,-4.43021751,-4.702057484
01/02/2016,3367736,1.188233,0,0,74.9,58242.08333,4.22194E+11,7248772,1728.583333,87631,0,15.4,32.8,0,0,0,13469.41667,1.90548E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.02215996,4.324667042,-4.304027286,-4.584304472
01/03/2016,3017173,1.192888,0,0,74.9,58388.16667,4.23565E+11,7254003,1730.166667,87956,0,18.2,157.9,0,0,0,13539.83333,1.91626E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022109439,4.313488126,-4.177837062,-4.46655146
01/04/2016,3459000,1.197276,0,0,74.9,58534.25,4.24937E+11,7259234,1731.75,88281,0,24.1,220.8,0,0,0,13610.25,1.92704E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022058917,4.302309209,-4.051646838,-4.348798447
01/05/2016,3322758,1.188839,0,0,74.9,58680.33333,4.26308E+11,7264466,1733.333333,88606,0,26.9,223.7,0,0,0,13680.66667,1.93782E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.022008396,4.291130293,-3.925456614,-4.231045435
01/06/2016,3206043,1.177466,0,0,74.9,58826.41667,4.27679E+11,7269697,1734.916667,88931,0,28.9,426.4,0,0,0,13751.08333,1.94859E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021957874,4.279951376,-3.79926639,-4.113292422
01/07/2016,3930526,1.161657,0,0,74.9,58972.5,4.2905E+11,7274928,1736.5,89256,0,29.5,277.6,0,0,0,13821.5,1.95937E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021907352,4.26877246,-3.673076166,-3.99553941
01/08/2016,4037005,1.166684,0,0,74.9,59118.58333,4.30421E+11,7280159,1738.083333,89581,0,28.5,603.7,0,0,0,13891.91667,1.97015E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021856831,4.257593543,-3.546885942,-3.877786398
01/09/2016,3333627,1.162338,0,0,74.9,59264.66667,4.31793E+11,7285390,1739.666667,89906,0,28,284.7,0,0,0,13962.33333,1.98093E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021806309,4.246414627,-3.420695718,-3.760033385
01/10/2016,3723837,1.152728,0,0,74.9,59410.75,4.33164E+11,7290622,1741.25,90231,0,26.8,344.5,0,0,0,14032.75,1.9917E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021755787,4.23523571,-3.294505494,-3.642280373
01/11/2016,3388958,1.13357,0,0,74.9,59556.83333,4.34535E+11,7295853,1742.833333,90556,0,21.9,98.7,0,0,0,14103.16667,2.00248E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021705266,4.224056794,-3.16831527,-3.52452736
01/12/2016,3948482,1.12081,0,0,74.9,59702.91667,4.35906E+11,7301084,1744.416667,90881,0,19.6,12.9,0,0,0,14173.58333,2.01326E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021654744,4.212877877,-3.042125046,-3.406774348
01/01/2017,4353505,1.124904,0,0,74.7,59849,4.37277E+11,7306315,1746,91206,0,18.4,8.9,0,0,0,14244,2.02404E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021604222,4.201698961,-2.915934822,-3.289021335
01/02/2017,3138728,1.129116,0,0,74.7,59950.16667,4.38349E+11,7311766,1750.333333,91438.08333,0,17.3,31.6,0,0,0,14318.16667,2.03542E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021540036,4.187792569,-2.990086708,-3.366586777
01/03/2017,3330769,1.12609,0,0,74.7,60051.33333,4.39421E+11,7317217,1754.666667,91670.16667,0,19.2,70.4,0,0,0,14392.33333,2.0468E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.02147585,4.173886177,-3.064238594,-3.444152219
01/04/2017,3521932,1.12818,0,0,74.7,60152.5,4.40493E+11,7322668,1759,91902.25,0,23.1,115,0,0,0,14466.5,2.05818E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021411663,4.159979784,-3.138390481,-3.521717661
01/05/2017,3450028,1.131048,0,0,74.7,60253.66667,4.41565E+11,7328119,1763.333333,92134.33333,0,26.4,281.2,0,0,0,14540.66667,2.06956E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021347477,4.146073392,-3.212542367,-3.599283103
01/06/2017,3097716,1.145412,0,0,74.7,60354.83333,4.42637E+11,7333570,1767.666667,92366.41667,0,28.3,458,0,0,0,14614.83333,2.08094E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021283291,4.132167,-3.286694253,-3.676848545
01/07/2017,4077183,1.152965,0,0,74.7,60456,4.43708E+11,7339022,1772,92598.5,0,28.7,488.6,0,0,0,14689,2.09232E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021219105,4.118260608,-3.360846139,-3.754413987
01/08/2017,3955989,1.17241,0,0,74.7,60557.16667,4.4478E+11,7344473,1776.333333,92830.58333,0,29.1,388.1,0,0,0,14763.16667,2.1037E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021154918,4.104354216,-3.434998026,-3.831979429
01/09/2017,3572769,1.189622,0,0,74.7,60658.33333,4.45852E+11,7349924,1780.666667,93062.66667,0,29.1,240,0,0,0,14837.33333,2.11508E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021090732,4.090447823,-3.509149912,-3.909544871
01/10/2017,4033473,1.178101,0,0,74.7,60759.5,4.46924E+11,7355375,1785,93294.75,0,25.8,128.5,0,0,0,14911.5,2.12646E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.021026546,4.076541431,-3.583301798,-3.987110313
01/11/2017,3680755,1.178747,0,0,74.7,60860.66667,4.47996E+11,7360826,1789.333333,93526.83333,0,21.6,32.4,0,0,0,14985.66667,2.13784E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020962359,4.062635039,-3.657453684,-4.064675755
01/12/2017,4232412,1.184521,0,0,74.7,60961.83333,4.49068E+11,7366277,1793.666667,93758.91667,0,17.9,0,0,0,0,15059.83333,2.14922E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020898173,4.048728647,-3.731605571,-4.142241197
01/01/2018,4113241,1.216766,0,0,72.39504123,61063,4.50139E+11,7371728,1798,93991,0,16.1,82.2,0,0,0,15134,2.1606E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020833987,4.034822255,-3.805757457,-4.219806639
01/02/2018,4399696,1.237206,0,0,72.39504123,60939.91667,4.49552E+11,7377097,1800.083333,94224.33333,0,16.3,10,0,0,0,15204.33333,2.17146E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020709642,4.009358127,-4.121428849,-4.534461102
01/03/2018,3668375,1.240376,0,0,72.39504123,60816.83333,4.48965E+11,7382466,1802.166667,94457.66667,0,21,31.5,0,0,0,15274.66667,2.18231E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020585296,3.983893999,-4.437100242,-4.849115564
01/04/2018,4056097,1.24567,0,0,72.39504123,60693.75,4.48378E+11,7387835,1804.25,94691,0,23.6,56.4,0,0,0,15345,2.19316E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020460951,3.958429872,-4.752771634,-5.163770027
01/05/2018,3817370,1.231346,0,0,72.39504123,60570.66667,4.4779E+11,7393204,1806.333333,94924.33333,0,28.2,143.4,0,0,0,15415.33333,2.20402E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020336606,3.932965744,-5.068443027,-5.47842449
01/06/2018,3634089,1.21373,0,0,72.39504123,60447.58333,4.47203E+11,7398573,1808.416667,95157.66667,0,28.2,466.6,0,0,0,15485.66667,2.21487E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.02021226,3.907501616,-5.384114419,-5.793078952
01/07/2018,4402955,1.16831,0,0,72.39504123,60324.5,4.46616E+11,7403942,1810.5,95391,0,29,329.6,0,0,0,15556,2.22573E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.020087915,3.882037489,-5.699785812,-6.107733415
01/08/2018,4825547,1.146179,0,0,72.39504123,60201.41667,4.46029E+11,7409312,1812.583333,95624.33333,0,28.4,674.2,0,0,0,15626.33333,2.23658E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.01996357,3.856573361,-6.015457204,-6.422387878
01/09/2018,3713464,1.143207,0,0,72.39504123,60078.33333,4.45441E+11,7414681,1814.666667,95857.66667,0,28.3,301.4,0,0,0,15696.66667,2.24743E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019839224,3.831109233,-6.331128597,-6.737042341
01/10/2018,4654391,1.132483,0,0,72.39504123,59955.25,4.44854E+11,7420050,1816.75,96091,0,24.6,96,0,0,0,15767,2.25829E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019714879,3.805645106,-6.646799989,-7.051696803
01/11/2018,4631378,1.128297,0,0,72.39504123,59832.16667,4.44267E+11,7425419,1818.833333,96324.33333,0,22.3,78.6,0,0,0,15837.33333,2.26914E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019590534,3.780180978,-6.962471382,-7.366351266
01/12/2018,5121627,1.135573,0,0,72.39504123,59709.08333,4.4368E+11,7430788,1820.916667,96557.66667,0,18.3,19.1,0,0,0,15907.66667,2.27999E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019466189,3.75471685,-7.278142774,-7.681005729
01/01/2019,5542896,1.155192,0,0,71.1,59586,4.43092E+11,7436157,1823,96791,0,17.1,5.5,0,0,0,15978,2.29085E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019341843,3.729252722,-7.593814167,-7.995660192
01/02/2019,4560963,1.164712,0,0,71.1,59322.08333,4.41416E+11,7441226,1818.833333,96972.91667,0,18.2,67.9,0,0,0,16005.91667,2.2956E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019231264,3.706692496,-7.546946141,-7.946991822
01/03/2019,4478389,1.169373,0,0,71.1,59058.16667,4.39739E+11,7446296,1814.666667,97154.83333,0,20.4,162,0,0,0,16033.83333,2.30036E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019120684,3.68413227,-7.500078116,-7.898323452
01/04/2019,4272755,1.167893,0,0,71.1,58794.25,4.38062E+11,7451365,1810.5,97336.75,0,24.3,249.7,0,0,0,16061.75,2.30511E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.019010104,3.661572044,-7.453210091,-7.849655081
01/05/2019,4717520,1.143994,0,0,71.1,58530.33333,4.36385E+11,7456434,1806.333333,97518.66667,0,25.6,319.9,0,0,0,16089.66667,2.30987E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018899525,3.639011817,-7.406342066,-7.800986711
01/06/2019,4000994,1.134033,0,0,71.1,58266.41667,4.34709E+11,7461503,1802.166667,97700.58333,0,28.6,371.5,0,0,0,16117.58333,2.31462E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018788945,3.616451591,-7.359474041,-7.752318341
01/07/2019,4160688,1.135929,0,0,71.1,58002.5,4.33032E+11,7466572,1798,97882.5,0,28.9,338.5,0,0,0,16145.5,2.31937E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018678365,3.593891365,-7.312606016,-7.703649971
01/08/2019,2782897,1.110312,0,0,71.1,57738.58333,4.31355E+11,7471642,1793.833333,98064.41667,0,29.2,581.5,0,0,0,16173.41667,2.32413E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018567786,3.571331138,-7.265737991,-7.654981601
01/09/2019,2412459,1.100893,0,0,71.1,57474.66667,4.29678E+11,7476711,1789.666667,98246.33333,0,28.6,143.5,0,0,0,16201.33333,2.32888E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018457206,3.548770912,-7.218869966,-7.606313231
01/10/2019,2519243,1.104911,0,0,71.1,57210.75,4.28002E+11,7481780,1785.5,98428.25,0,26.4,88.1,0,0,0,16229.25,2.33364E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018346626,3.526210686,-7.172001941,-7.557644861
01/11/2019,1927649,1.115252,0,0,71.1,56946.83333,4.26325E+11,7486850,1781.333333,98610.16667,0,22.6,0,0,0,0,16257.16667,2.33839E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018236047,3.503650459,-7.125133915,-7.508976491
01/12/2019,2398232,1.112469,0,0,71.1,56682.91667,4.24648E+11,7491919,1777.166667,98792.08333,0,19.1,34,0,0,0,16285.08333,2.34314E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018125467,3.481090233,-7.07826589,-7.460308121
01/01/2020,2536768,1.123019,0,0,69.8587879,56419,4.22971E+11,7496988,1773,98974,0,18.4,28.4,0,0,0,16313,2.3479E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018014887,3.458530007,-7.031397865,-7.411639751
01/02/2020,98804,1.111179,83,2,69.8587879,56736.66667,4.25633E+11,7501639,1769.583333,99102.33333,3,18.7,71.7,1.5,3,2,16422.33333,2.36435E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.018003012,3.455099315,-6.516913374,-6.901176127
01/03/2020,30370,1.105914,585,2,69.8587879,57054.33333,4.28295E+11,7506290,1766.166667,99230.66667,3,21.2,69.9,52,3,2,16531.66667,2.38081E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017991136,3.451668623,-6.002428884,-6.390712504
01/04/2020,2947,1.095453,357,0,69.8587879,57372,4.30958E+11,7510941,1762.75,99359,4,21.4,79.5,63,1,1,16641,2.39726E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.01797926,3.448237931,-5.487944393,-5.88024888
01/05/2020,5670,1.090754,45,0,69.8587879,57689.66667,4.3362E+11,7515592,1759.333333,99487.33333,4,28.1,386.1,49.6,3,2,16750.33333,2.41372E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017967385,3.444807239,-4.973459902,-5.369785256
01/06/2020,6682,1.093965,121,3,69.8587879,58007.33333,4.36282E+11,7520243,1755.916667,99615.66667,4,29.4,281.3,46.5,3,2,16859.66667,2.43017E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017955509,3.441376546,-4.458975411,-4.859321632
01/07/2020,5735,1.105789,1948,17,69.8587879,58325,4.38944E+11,7524894,1752.5,99744,4,29.7,119.3,53.75,3,2,16969,2.44663E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017943633,3.437945854,-3.94449092,-4.348858009
01/08/2020,2337,1.118582,1650,64,69.8587879,58642.66667,4.41606E+11,7529545,1749.083333,99872.33333,4,29.1,436.9,45.8,3,2,17078.33333,2.46308E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017931758,3.434515162,-3.43000643,-3.838394385
01/09/2020,6226,1.137696,278,17,69.8587879,58960.33333,4.44268E+11,7534196,1745.666667,100000.6667,4,27.6,491.2,43.25,0,2,17187.66667,2.47954E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017919882,3.43108447,-2.915521939,-3.327930761
01/10/2020,4855,1.151979,241,0,69.8587879,59278,4.4693E+11,7538847,1742.25,100129,4,25.1,51.9,51.25,3,2,17297,2.49599E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017908006,3.427653778,-2.401037448,-2.817467138
01/11/2020,3571,1.174309,918,4,69.8587879,59595.66667,4.49592E+11,7543498,1738.833333,100257.3333,2,23.4,4.2,56,2,2,17406.33333,2.51245E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017896131,3.424223086,-1.886552957,-2.307003514
01/12/2020,2433,1.18515,2540,37,69.8587879,59913.33333,4.52254E+11,7548149,1735.416667,100385.6667,3,17.6,3.1,61.75,3,2,17515.66667,2.5289E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017884255,3.420792394,-1.372068466,-1.79653989
01/01/2021,2877,1.198552,1621,32,68.9,60231,4.54916E+11,7552800,1732,100514,3,16.2,0,61.6,3,2,17625,2.54536E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017872379,3.417361702,-0.857583975,-1.286076267
01/02/2021,3802,1.20039,584,20,68.9,60248.25,4.55306E+11,7557092,,,3,20.1,48.1,52.75,3,2,17689.25,2.5553E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017820341,3.406363904,-1.090927656,-1.514802514
01/03/2021,4918,1.192779,478,7,68.9,60265.5,4.55695E+11,7561384,,,3,21.8,15.5,63,1,1,17753.5,2.56523E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017768302,3.395366106,-1.324271336,-1.743528762
01/04/2021,4118,1.192328,309,4,68.9,60282.75,4.56084E+11,7565676,,,3,23.5,45.1,67.25,3,2,17817.75,2.57517E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017716263,3.384368309,-1.557615016,-1.97225501
01/05/2021,3897,1.207508,67,1,68.9,60300,4.56474E+11,7569969,,,3,27.5,119.2,59.6,3,1,17882,2.58511E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017664225,3.373370511,-1.790958697,-2.200981258
01/06/2021,4651,1.208217,84,1,68.9,60317.25,4.56863E+11,7574261,,,3,29,538.9,53.5,3,2,17946.25,2.59505E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017612186,3.362372713,-2.024302377,-2.429707506
01/07/2021,6304,1.200239,63,1,68.9,60334.5,4.57253E+11,7578553,,,3,29.8,236.7,63.5,3,2,18010.5,2.60498E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017560147,3.351374915,-2.257646057,-2.658433754
01/08/2021,8529,1.20195,126,0,68.9,60351.75,4.57642E+11,7582845,,,2,28.8,402,67.6,3,2,18074.75,2.61492E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017508109,3.340377117,-2.490989738,-2.887160002
01/09/2021,6960,1.204932,104,1,68.9,60369,4.58031E+11,7587137,,,2,29.2,89,49.25,3,2,18139,2.62486E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.01745607,3.329379319,-2.724333418,-3.11588625
01/10/2021,6699,1.211514,131,0,68.9,60386.25,4.58421E+11,7591430,,,2,25.4,499.8,39.6,3,2,18203.25,2.63479E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017404031,3.318381521,-2.957677098,-3.344612497
01/11/2021,6464,1.219349,85,0,68.9,60403.5,4.5881E+11,7595722,,,2,21.7,6.6,46.25,3,2,18267.5,2.64473E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017351993,3.307383724,-3.191020779,-3.573338745
01/12/2021,6502,1.224505,200,0,68.9,60420.75,4.592E+11,7600014,,,3,18.4,49.1,73.5,3,2,18331.75,2.65467E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017299954,3.296385926,-3.424364459,-3.802064993
01/01/2022,5792,1.225852,1475,0,66.9,60438,4.59589E+11,7604306,,,3,17.7,14.4,76.4,3,2,18396,2.66461E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017247915,3.285388128,-3.657708139,-4.030791241
01/02/2022,1809,1.229397,205461,446,66.9,60670.41667,4.61615E+11,7608399,,,3,14.4,166.9,33,3,2,18474.41667,2.67656E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017246654,3.284084279,-3.36060317,-3.736608307
01/03/2022,997,1.2329,931203,7047,66.9,60902.83333,4.63642E+11,7612492,,,3,22,117.7,25.5,3,2,18552.83333,2.68851E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017245394,3.282780431,-3.0634982,-3.442425372
01/04/2022,3608,1.218736,53078,1592,66.9,61135.25,4.65668E+11,7616586,,,3,23,64.7,20.75,3,2,18631.25,2.70047E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017244133,3.281476582,-2.766393231,-3.148242438
01/05/2022,14403,1.172298,8523,80,66.9,61367.66667,4.67694E+11,7620679,,,2,24.3,447.4,17.6,3,2,18709.66667,2.71242E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017242872,3.280172734,-2.469288261,-2.854059504
01/06/2022,35348,1.172287,31069,21,66.9,61600.08333,4.6972E+11,7624772,,,2,28.3,429.5,19,3,2,18788.08333,2.72437E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017241611,3.278868885,-2.172183291,-2.55987657
01/07/2022,40083,1.165692,105921,103,66.9,61832.5,4.71747E+11,7628865,,,2,29.9,275.7,20.2,3,2,18866.5,2.73633E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.01724035,3.277565037,-1.875078322,-2.265693635
01/08/2022,48269,1.153699,181948,179,66.9,62064.91667,4.73773E+11,7632958,,,2,29.2,451,12.75,3,2,18944.91667,2.74828E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017239089,3.276261188,-1.577973352,-1.971510701
01/09/2022,51276,1.118392,230073,472,66.9,62297.33333,4.75799E+11,7637051,,,2,29.2,137.5,11,3,2,19023.33333,2.76023E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017237828,3.27495734,-1.280868382,-1.677327767
01/10/2022,47607,1.091209,152561,232,66.9,62529.75,4.77826E+11,7641144,,,2,26,55.3,10.2,3,2,19101.75,2.77219E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017236567,3.273653491,-0.983763413,-1.383144832
01/11/2022,58694,1.09154,195493,346,66.9,62762.16667,4.79852E+11,7645238,,,2,23.9,105.7,10,3,2,19180.16667,2.78414E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017235306,3.272349643,-0.686658443,-1.088961898
01/12/2022,67244,1.116108,486991,1024,66.9,62994.58333,4.81878E+11,7649331,,,2,16.2,28.1,11.5,1,0,19258.58333,2.79609E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017234045,3.271045794,-0.389553474,-0.794778964
01/01/2023,280525,1.150922,279680,1583,65.1,63227,4.83905E+11,7653424,,,2,16.67703444,28.93894946,7.4,1,0,19337,2.80805E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017232784,3.269741945,-0.092448504,-0.50059603
01/02/2023,48275,1.147895,0,115,65.1,63318.03957,4.84707E+11,7657481,,,0,17.47698152,53.48147205,5.75,0,0,19423.09815,2.82148E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017181858,3.260391061,-0.397224871,-0.760142085
01/03/2023,,1.138444,0,13,65.1,63409.07915,4.85509E+11,7661539,,,0,21.82613575,82.39793744,5.25,0,0,19509.19631,2.83491E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017130932,3.251040177,-0.702001238,-1.01968814
01/04/2023,,1.139673,,,65.1,63500.11872,4.86312E+11,7665596,,,0,23.24156435,138.9835252,5.2,0,0,19595.29446,2.84834E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.017080006,3.241689293,-1.006777605,-1.279234195
01/05/2023,,1.121941,,,65.1,63591.15829,4.87114E+11,7669653,,,0,25.98828458,288.0468647,4.25,0,0,19681.39262,2.86177E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.01702908,3.232338409,-1.311553972,-1.538780251
01/06/2023,,1.093422,,,65.1,63682.19787,4.87916E+11,7673711,,,0,28.66642011,408.0429033,3,0,0,19767.49077,2.8752E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016978154,3.222987525,-1.616330338,-1.798326306
01/07/2023,,1.086218,,,65.1,63773.23744,4.88719E+11,7677768,,,0,29.84590368,314.9015871,3,0,0,19853.58892,2.88863E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016927227,3.213636641,-1.921106705,-2.057872361
01/08/2023,,1.104589183,,,65.1,63864.27701,4.89521E+11,7681825,,,0,28.98921835,411.6726515,2.75,0,0,19939.68708,2.90206E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016876301,3.204285757,-2.225883072,-2.317418416
01/09/2023,,1.092273796,,,65.1,63955.31659,4.90324E+11,7685883,,,0,29.19991736,251.5281019,2,0,0,20025.78523,2.91549E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016825375,3.194934873,-2.530659439,-2.576964472
01/10/2023,,1.080222397,,,65.1,64046.35616,4.91126E+11,7689940,,,0,25.6837868,114.7926569,2,0,0,20111.88339,2.92892E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016774449,3.185583989,-2.835435806,-2.836510527
01/11/2023,,1.078165398,,,65.1,64137.39573,4.91928E+11,7693997,,,0,22.7408239,44.68398637,2,0,0,20197.98154,2.94235E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016723523,3.176233105,-3.140212173,-3.096056582
01/12/2023,,1.087018353,,,65.1,64228.43531,4.92731E+11,7698054,,,0,17.35916346,37.09945687,2,0,0,20284.07969,2.95578E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016672596,3.16688222,-3.44498854,-3.355602637
01/01/2024,,1.100123356,,,65.9239496,64319.47488,4.93533E+11,7702112,,,0,17.21602499,29.33497195,1.25,0,0,20370.17785,2.96921E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.01662167,3.157531336,-3.749764907,-3.615148693
01/02/2024,,1.098602605,,,65.9239496,64410.4894,4.94342E+11,7706124,,,0,15.85573763,53.6362193,1,0,0,20461.95476,2.98348E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016571946,3.148273765,-3.753682249,-3.622927939
01/03/2024,,1.09307333,,,65.9239496,64501.50391,4.95151E+11,7710135,,,0,21.9177436,82.51484695,1,0,0,20553.73167,2.99774E+13,22.396428,114.109497,1774.699774,Hong Kong SAR,0.016522221,3.139016193,-3.757599592,-3.630707185
