Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/04/2016,375567,4.990206,0,0,74.9,49404,1.16754E+12,23632287,3301.5,178712.5,0,21.25,188.31,0,0,0,13610.25,1.92704E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.060611749,3.631165857,-4.847497459,-4.568065216
01/05/2016,327254,4.98503,0,0,74.9,49533.66667,1.17084E+12,23636983,3312.666667,179644.3333,0,23.59,212.46,0,0,0,13680.66667,1.93782E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.060449471,3.622184871,-4.687192306,-4.408491567
01/06/2016,271478,4.909819,0,0,74.9,49663.33333,1.17414E+12,23641678,3323.833333,180576.1667,0,24.98,307.35,0,0,0,13751.08333,1.94859E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.060287194,3.613203885,-4.526887153,-4.248917917
01/07/2016,299642,4.809446,0,0,74.9,49793,1.17744E+12,23646374,3335,181508,0,25.45,406.19,0,0,0,13821.5,1.95937E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.060124917,3.604222899,-4.366582,-4.089344268
01/08/2016,248538,4.746865,0,0,74.9,49922.66667,1.18074E+12,23651069,3346.166667,182439.8333,0,24.93,324.75,0,0,0,13891.91667,1.97015E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.059962639,3.595241913,-4.206276847,-3.929770619
01/09/2016,214764,4.716023,0,0,74.9,50052.33333,1.18404E+12,23655764,3357.333333,183371.6667,0,23.84,745.08,0,0,0,13962.33333,1.98093E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.059800362,3.586260927,-4.045971694,-3.77019697
01/10/2016,215390,4.693009,0,0,74.9,50182,1.18734E+12,23660460,3368.5,184303.5,0,23.36,412.48,0,0,0,14032.75,1.9917E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.059638084,3.577279942,-3.885666541,-3.61062332
01/11/2016,202986,4.641384,0,0,74.9,50311.66667,1.19064E+12,23665155,3379.666667,185235.3333,0,19.82,171.18,0,0,0,14103.16667,2.00248E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.059475807,3.568298956,-3.725361388,-3.451049671
01/12/2016,220358,4.624528,0,0,74.9,50441.33333,1.19394E+12,23669851,3390.833333,186167.1667,0,17.2,86.35,0,0,0,14173.58333,2.01326E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.059313529,3.55931797,-3.565056235,-3.291476022
01/01/2017,255689,4.598117,0,0,74.7,50571,1.19724E+12,23674546,3402,187099,0,15.88,95.09,0,0,0,14244,2.02404E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.059151252,3.550336984,-3.404751082,-3.131902373
01/02/2017,202287,4.494195,0,0,74.7,50683.33333,1.20013E+12,23678872,3408.666667,187608.3333,0,14.86,106.95,0,0,0,14318.16667,2.03542E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05897322,3.540360552,-3.442305762,-3.169467638
01/03/2017,201599,4.444659,0,0,74.7,50795.66667,1.20301E+12,23683198,3415.333333,188117.6667,0,17.16,172.7,0,0,0,14392.33333,2.0468E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.058795189,3.530384119,-3.479860441,-3.207032904
01/04/2017,214196,4.411272,0,0,74.7,50908,1.2059E+12,23687524,3422,188627,0,19.97,226.02,0,0,0,14466.5,2.05818E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.058617157,3.520407687,-3.517415121,-3.24459817
01/05/2017,201867,4.375777,0,0,74.7,51020.33333,1.20878E+12,23691851,3428.666667,189136.3333,0,22.66,296.52,0,0,0,14540.66667,2.06956E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.058439126,3.510431255,-3.5549698,-3.282163436
01/06/2017,189078,4.441053,0,0,74.7,51132.66667,1.21167E+12,23696177,3435.333333,189645.6667,0,24.56,382.57,0,0,0,14614.83333,2.08094E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.058261095,3.500454823,-3.592524479,-3.319728702
01/07/2017,237251,4.490071,0,0,74.7,51245,1.21455E+12,23700503,3442,190155,0,25.24,395.93,0,0,0,14689,2.09232E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.058083063,3.49047839,-3.630079159,-3.357293967
01/08/2017,249999,4.534609,0,0,74.7,51357.33333,1.21744E+12,23704829,3448.666667,190664.3333,0,25.73,142.15,0,0,0,14763.16667,2.1037E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.057905032,3.480501958,-3.667633838,-3.394859233
01/09/2017,224691,4.590552,0,0,74.7,51469.66667,1.22032E+12,23709155,3455.333333,191173.6667,0,25.05,168.4,0,0,0,14837.33333,2.11508E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.057727,3.470525526,-3.705188518,-3.432424499
01/10/2017,263826,4.569528,0,0,74.7,51582,1.22321E+12,23713482,3462,191683,0,22.32,234.04,0,0,0,14911.5,2.12646E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.057548969,3.460549093,-3.742743197,-3.469989765
01/11/2017,244056,4.544705,0,0,74.7,51694.33333,1.22609E+12,23717808,3468.666667,192192.3333,0,19.89,174.38,0,0,0,14985.66667,2.13784E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.057370937,3.450572661,-3.780297877,-3.507555031
01/12/2017,248010,4.544128,0,0,74.7,51806.66667,1.22898E+12,23722134,3475.333333,192701.6667,0,15.38,107.01,0,0,0,15059.83333,2.14922E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.057192906,3.440596229,-3.817852556,-3.545120297
01/01/2018,218648,4.578651,0,0,72.39504123,51919,1.23186E+12,23726460,3482,193211,0,14.81,205.26,0,0,0,15134,2.1606E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.057014874,3.430619796,-3.855407235,-3.582685562
01/02/2018,289758,4.627986,0,0,72.39504123,52048.91667,1.23516E+12,23730412,3480.833333,193442.9167,0,14.05,140.13,0,0,0,15204.33333,2.17146E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056888488,3.423649571,-3.769158659,-3.498636144
01/03/2018,191805,4.623747,0,0,72.39504123,52178.83333,1.23845E+12,23734364,3479.666667,193674.8333,0,17.51,118.95,0,0,0,15274.66667,2.18231E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056762102,3.416679346,-3.682910082,-3.414586726
01/04/2018,227749,4.642192,0,0,72.39504123,52308.75,1.24174E+12,23738315,3478.5,193906.75,0,20.45,134.28,0,0,0,15345,2.19316E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056635716,3.409709121,-3.596661506,-3.330537308
01/05/2018,191579,4.687263,0,0,72.39504123,52438.66667,1.24504E+12,23742267,3477.333333,194138.6667,0,24,109.41,0,0,0,15415.33333,2.20402E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05650933,3.402738895,-3.510412929,-3.24648789
01/06/2018,193886,4.65563,0,0,72.39504123,52568.58333,1.24833E+12,23746219,3476.166667,194370.5833,0,24.48,441.59,0,0,0,15485.66667,2.21487E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056382943,3.39576867,-3.424164352,-3.162438472
01/07/2018,225176,4.550344,0,0,72.39504123,52698.5,1.25162E+12,23750170,3475,194602.5,0,24.91,211.11,0,0,0,15556,2.22573E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056256557,3.388798445,-3.337915776,-3.078389053
01/08/2018,256944,4.485702,0,0,72.39504123,52828.41667,1.25492E+12,23754122,3473.833333,194834.4167,0,24.34,711.11,0,0,0,15626.33333,2.23658E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056130171,3.38182822,-3.251667199,-2.994339635
01/09/2018,218125,4.484489,0,0,72.39504123,52958.33333,1.25821E+12,23758074,3472.666667,195066.3333,0,24.21,270.73,0,0,0,15696.66667,2.24743E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056003785,3.374857994,-3.165418622,-2.910290217
01/10/2018,241823,4.46459,0,0,72.39504123,53088.25,1.2615E+12,23762026,3471.5,195298.25,0,20.79,157.11,0,0,0,15767,2.25829E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055877399,3.367887769,-3.079170046,-2.826240799
01/11/2018,207920,4.44106,0,0,72.39504123,53218.16667,1.26479E+12,23765978,3470.333333,195530.1667,0,19.79,86.23,0,0,0,15837.33333,2.26914E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055751012,3.360917544,-2.992921469,-2.742191381
01/12/2018,232202,4.471243,0,0,72.39504123,53348.08333,1.26809E+12,23769929,3469.166667,195762.0833,0,17.56,84.8,0,0,0,15907.66667,2.27999E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055624626,3.353947319,-2.906672892,-2.658141963
01/01/2019,238906,4.541725,0,0,71.1,53478,1.27138E+12,23773881,3468,195994,0,16.18,119.12,0,0,0,15978,2.29085E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05549824,3.346977094,-2.820424316,-2.574092545
01/02/2019,283470,4.570904,0,0,71.1,53635.91667,1.27533E+12,23777456,3464.833333,195924.8333,0,17.67,90.02,0,0,0,16005.91667,2.2956E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055554161,3.350929783,-2.482117102,-2.23901147
01/03/2019,270192,4.596731,0,0,71.1,53793.83333,1.27928E+12,23781030,3461.666667,195855.6667,0,18.07,217.76,0,0,0,16033.83333,2.30036E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055610083,3.354882472,-2.143809889,-1.903930395
01/04/2019,307354,4.592634,0,0,71.1,53951.75,1.28324E+12,23784604,3458.5,195786.5,0,21.44,179.12,0,0,0,16061.75,2.30511E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055666004,3.358835162,-1.805502675,-1.568849321
01/05/2019,316168,4.556375,0,0,71.1,54109.66667,1.28719E+12,23788179,3455.333333,195717.3333,0,22.16,347.59,0,0,0,16089.66667,2.30987E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055721926,3.362787851,-1.467195461,-1.233768246
01/06/2019,260919,4.531868,0,0,71.1,54267.58333,1.29114E+12,23791754,3452.166667,195648.1667,0,24.71,291.08,0,0,0,16117.58333,2.31462E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055777847,3.366740541,-1.128888248,-0.898687172
01/07/2019,322444,4.51918,0,0,71.1,54425.5,1.29509E+12,23795328,3449,195579,0,25.46,248.17,0,0,0,16145.5,2.31937E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055833769,3.37069323,-0.790581034,-0.563606097
01/08/2019,282999,4.442888,0,0,71.1,54583.41667,1.29904E+12,23798902,3445.833333,195509.8333,0,25.13,563.26,0,0,0,16173.41667,2.32413E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05588969,3.37464592,-0.452273821,-0.228525023
01/09/2019,116037,4.370083,0,0,71.1,54741.33333,1.30299E+12,23802477,3442.666667,195440.6667,0,23.89,235.01,0,0,0,16201.33333,2.32888E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055945611,3.378598609,-0.113966607,0.106556052
01/10/2019,114852,4.323487,0,0,71.1,54899.25,1.30694E+12,23806052,3439.5,195371.5,0,22.03,74.79,0,0,0,16229.25,2.33364E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056001533,3.382551298,0.224340606,0.441637126
01/11/2019,96933,4.341853,0,0,71.1,55057.16667,1.3109E+12,23809626,3436.333333,195302.3333,0,19.19,59.3,0,0,0,16257.16667,2.33839E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056057454,3.386503988,0.56264782,0.776718201
01/12/2019,103791,4.317093,0,0,71.1,55215.08333,1.31485E+12,23813200,3433.166667,195233.1667,0,16.45,163.44,0,0,0,16285.08333,2.34314E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056113376,3.390456677,0.900955033,1.111799276
01/01/2020,91085,4.337848,0,0,69.8587879,55373,1.3188E+12,23816775,3430,195164,0,15.54,103.82,0,0,0,16313,2.3479E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056169297,3.394409367,1.239262247,1.44688035
01/02/2020,5540,4.311972,29,1,69.8587879,55701.83333,1.32682E+12,23819961,3434.583333,195488.75,3,16.26,106.66,1.5,3,2,16422.33333,2.36435E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05612134,3.392010005,1.043429601,1.24993627
01/03/2020,1511,4.286913,161,3,69.8587879,56030.66667,1.33484E+12,23823147,3439.166667,195813.5,3,18.79,141.23,52,3,2,16531.66667,2.38081E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056073382,3.389610643,0.847596955,1.05299219
01/04/2020,476,4.250891,107,1,69.8587879,56359.5,1.34286E+12,23826333,3443.75,196138.25,4,18.91,145.95,63,1,1,16641,2.39726E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.056025425,3.38721128,0.651764309,0.85604811
01/05/2020,581,4.215616,13,1,69.8587879,56688.33333,1.35089E+12,23829519,3448.333333,196463,4,23.62,413.29,49.6,3,2,16750.33333,2.41372E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055977467,3.384811918,0.455931663,0.65910403
01/06/2020,767,4.188608,5,0,69.8587879,57017.16667,1.35891E+12,23832705,3452.916667,196787.75,4,25.65,128.72,46.5,3,2,16859.66667,2.43017E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05592951,3.382412556,0.260099017,0.46215995
01/07/2020,908,4.201427,20,0,69.8587879,57346,1.36693E+12,23835892,3457.5,197112.5,3,25.72,158.53,53.75,3,2,16969,2.44663E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055881552,3.380013194,0.064266371,0.26521587
01/08/2020,1393,4.243149,21,0,69.8587879,57674.83333,1.37495E+12,23839078,3462.083333,197437.25,3,24.9,290.01,45.8,3,2,17078.33333,2.46308E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055833595,3.377613832,-0.131566275,0.06827179
01/09/2020,4590,4.287241,25,0,69.8587879,58003.66667,1.38297E+12,23842264,3466.666667,197762,3,24.19,142.63,43.25,0,2,17187.66667,2.47954E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055785637,3.37521447,-0.327398921,-0.12867229
01/10/2020,1810,4.265325,41,0,69.8587879,58332.5,1.391E+12,23845450,3471.25,198086.75,3,21.95,124.05,51.25,3,2,17297,2.49599E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05573768,3.372815108,-0.523231567,-0.32561637
01/11/2020,1201,4.322722,97,0,69.8587879,58661.33333,1.39902E+12,23848636,3475.833333,198411.5,3,20.11,108.73,56,2,2,17406.33333,2.51245E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055689722,3.370415746,-0.719064213,-0.522560451
01/12/2020,1188,4.314749,146,0,69.8587879,58990.16667,1.40704E+12,23851822,3480.416667,198736.25,3,16.51,144.01,61.75,3,2,17515.66667,2.5289E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055641765,3.368016383,-0.914896859,-0.719504531
01/01/2021,1421,4.327003,112,1,68.9,59319,1.41506E+12,23855008,3485,199061,3,14.54666667,68.3,61.6,3,2,17625,2.54536E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055593807,3.365617021,-1.110729506,-0.916448611
01/02/2021,566,4.327257,45,1,68.9,59488.58333,1.41928E+12,23857807,,,3,17.31,73.66333333,52.75,3,2,17689.25,2.5553E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05554472,3.363080733,-1.110602371,-0.918733232
01/03/2021,1281,4.342152,70,1,68.9,59658.16667,1.42349E+12,23860607,,,3,19.08,54.51666667,63,1,1,17753.5,2.56523E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055495632,3.360544445,-1.110475236,-0.921017853
01/04/2021,958,4.330012,97,2,68.9,59827.75,1.42771E+12,23863406,,,3,21.07,56.33333333,67.25,3,2,17817.75,2.57517E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055446544,3.358008156,-1.110348101,-0.923302474
01/05/2021,677,4.339725,7039,97,68.9,59997.33333,1.43193E+12,23866205,,,3,25.76,130.7266667,59.6,3,1,17882,2.58511E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055397456,3.355471868,-1.110220967,-0.925587095
01/06/2021,283,4.326812,6588,534,68.9,60166.91667,1.43614E+12,23869005,,,4,26.35,332.65,53.5,3,2,17946.25,2.59505E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055348369,3.35293558,-1.110093832,-0.927871716
01/07/2021,518,4.325573,914,144,68.9,60336.5,1.44036E+12,23871804,,,4,27.34666667,227.4833333,63.5,3,2,18010.5,2.60498E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055299281,3.350399291,-1.109966697,-0.930156337
01/08/2021,1147,4.302637,329,47,68.9,60506.08333,1.44458E+12,23874603,,,4,26.44333333,450.4833333,67.6,3,2,18074.75,2.61492E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055250193,3.347863003,-1.109839562,-0.932440958
01/09/2021,2186,4.291969,225,8,68.9,60675.66667,1.44879E+12,23877403,,,2,26.89333333,136.1166667,49.25,3,2,18139,2.62486E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055201106,3.345326715,-1.109712428,-0.934725579
01/10/2021,1605,4.350535,190,5,68.9,60845.25,1.45301E+12,23880202,,,2,24.1,273.9833333,39.6,3,2,18203.25,2.63479E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055152018,3.342790426,-1.109585293,-0.9370102
01/11/2021,1245,4.35206,190,1,68.9,61014.83333,1.45723E+12,23883001,,,2,20.17333333,93.68333333,46.25,3,2,18267.5,2.64473E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05510293,3.340254138,-1.109458158,-0.939294821
01/12/2021,1380,4.358246,392,2,68.9,61184.41667,1.46144E+12,23885801,,,2,17.22333333,106.85,73.5,3,2,18331.75,2.65467E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055053843,3.33771785,-1.109331023,-0.941579442
01/01/2022,1077,4.355271,1747,1,66.9,61354,1.46566E+12,23888600,,,2,16.25333333,159.0533333,76.4,3,2,18396,2.66461E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.055004755,3.335181561,-1.109203889,-0.943864063
01/02/2022,1380,4.393001,1698,2,66.9,61504.5,1.46941E+12,23891040,,,2,15.37666667,232.85,33,3,2,18474.41667,2.67656E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054904145,3.329439522,-1.20952869,-1.046181148
01/03/2022,1182,4.481882,2722,0,66.9,61655,1.47316E+12,23893480,,,3,19.55,126.9666667,25.5,3,2,18552.83333,2.68851E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054803534,3.323697482,-1.309853491,-1.148498233
01/04/2022,764,4.516856,77598,9,66.9,61805.5,1.47691E+12,23895920,,,3,21.05,87.06666667,20.75,3,2,18631.25,2.70047E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054702924,3.317955442,-1.410178292,-1.250815318
01/05/2022,707,4.416454,1851602,1303,66.9,61956,1.48066E+12,23898360,,,3,22.38666667,422.45,17.6,3,2,18709.66667,2.71242E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054602314,3.312213403,-1.510503093,-1.353132403
01/06/2022,974,4.424848,1776008,4368,66.9,62106.5,1.48441E+12,23900800,,,3,26,216.6333333,19,3,2,18788.08333,2.72437E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054501704,3.306471363,-1.610827894,-1.455449488
01/07/2022,1813,4.438917,838759,2360,66.9,62257,1.48816E+12,23903240,,,3,27.64333333,84.53333333,20.2,3,2,18866.5,2.73633E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054401093,3.300729323,-1.711152695,-1.557766573
01/08/2022,2305,4.427684,706327,1000,66.9,62407.5,1.49191E+12,23905680,,,3,27.38965517,149.1724138,12.75,3,2,18944.91667,2.74828E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054300483,3.294987284,-1.811477497,-1.660083658
01/09/2022,2633,4.444073,1144492,1110,66.9,62558,1.49566E+12,23908120,,,2,25.72413793,219.2931034,11,3,2,19023.33333,2.76023E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054199873,3.289245244,-1.911802298,-1.762400743
01/10/2022,2461,4.443488,1272169,1769,66.9,62708.5,1.49941E+12,23910560,,,1,23.2137931,445.2586207,10.2,3,2,19101.75,2.77219E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.054099262,3.283503204,-2.012127099,-1.864717828
01/11/2022,3645,4.379841,605542,1525,66.9,62859,1.50316E+12,23913000,,,1,22.09655172,184.2068966,10,3,2,19180.16667,2.78414E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053998652,3.277761165,-2.1124519,-1.967034913
01/12/2022,5437,4.399316,525968,918,66.9,63009.5,1.50691E+12,23915440,,,1,16.32413793,171.2413793,11.5,1,0,19258.58333,2.79609E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053898042,3.272019125,-2.212776701,-2.069351998
01/01/2023,9633,4.476038,683931,1061,65.1,63160,1.51066E+12,23917880,,,1,15.79655172,85.5862069,7.4,1,0,19337,2.80805E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053797432,3.266277085,-2.313101502,-2.171669083
01/02/2023,,4.417316,465386,1396,65.1,63300.36668,1.51426E+12,23920351,,,0,16.58965517,69.20689655,5.75,0,0,19423.09815,2.82148E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053675507,3.259362381,-2.359986818,-2.213707664
01/03/2023,,4.434035,0,0,65.1,63440.73335,1.51787E+12,23922821,,,0,18.44827586,45.24137931,5.25,0,0,19509.19631,2.83491E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053553583,3.252447677,-2.406872133,-2.255746246
01/04/2023,,4.441709,,,65.1,63581.10003,1.52147E+12,23925292,,,0,21.21785714,89.75,5.2,0,0,19595.29446,2.84834E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053431659,3.245532973,-2.453757449,-2.297784828
01/05/2023,,4.395609,,,65.1,63721.46671,1.52508E+12,23927763,,,0,23.71071429,177.625,4.25,0,0,19681.39262,2.86177E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053309734,3.238618269,-2.500642764,-2.339823409
01/06/2023,,4.307268,,,65.1,63861.83338,1.52868E+12,23930233,,,0,26.32857143,221.1964286,3,0,0,19767.49077,2.8752E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.05318781,3.231703565,-2.547528079,-2.381861991
01/07/2023,,4.327993,,,65.1,64002.20006,1.53229E+12,23932704,,,0,27.60223493,67.32970249,3,0,0,19853.58892,2.88863E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.053065885,3.224788861,-2.594413395,-2.423900572
01/08/2023,,4.350871934,,,65.1,64142.56674,1.53589E+12,23935175,,,0,27.01416918,115.0508159,2.75,0,0,19939.68708,2.90206E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052943961,3.217874157,-2.64129871,-2.465939154
01/09/2023,,4.337313174,,,65.1,64282.93341,1.5395E+12,23937645,,,0,26.36939483,169.0066192,2,0,0,20025.78523,2.91549E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052822037,3.210959453,-2.688184026,-2.507977735
01/10/2023,,4.323250863,,,65.1,64423.30009,1.5431E+12,23940116,,,0,23.72435512,343.1485603,2,0,0,20111.88339,2.92892E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052700112,3.204044749,-2.735069341,-2.550016317
01/11/2023,,4.308613096,,,65.1,64563.66677,1.54671E+12,23942587,,,0,21.29401895,141.9631306,2,0,0,20197.98154,2.94235E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052578188,3.197130045,-2.781954657,-2.592054898
01/12/2023,,4.293340633,,,65.1,64704.03344,1.55031E+12,23945057,,,0,16.84149087,131.9709621,2,0,0,20284.07969,2.95578E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052456264,3.190215341,-2.828839972,-2.63409348
01/01/2024,,4.277381289,,,66.05354528,64844.40012,1.55392E+12,23947528,,,0,16.10757924,65.95890603,1.25,0,0,20370.17785,2.96921E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052334339,3.183300637,-2.875725288,-2.676132062
01/02/2024,,4.260488119,,,66.05354528,64986.75014,1.55755E+12,23949945,,,0,16.12145775,53.33582772,1,0,0,20461.95476,2.98348E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052212342,3.176323785,-2.882629849,-2.684140967
01/03/2024,,4.242651393,,,66.05354528,65129.10017,1.56118E+12,23952361,,,0,19.06044735,34.86627103,1,0,0,20553.73167,2.99774E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.052090344,3.169346934,-2.88953441,-2.692149873
01/04/2024,,4.223856402,,,66.05354528,65271.45019,1.56482E+12,23954778,,,0,21.23767144,69.16782541,1,0,0,20645.50858,3.012E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.051968347,3.162370082,-2.896438972,-2.700158778
01/05/2024,,4.204090101,,,66.05354528,65413.80022,1.56845E+12,23957194,,,0,23.19104066,136.8906405,1,0,0,20737.28549,3.02626E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.051846349,3.155393231,-2.903343533,-2.708167684
01/06/2024,,4.183347482,,,66.05354528,65556.15025,1.57208E+12,23959611,,,0,26.27343778,170.469927,0,0,0,20829.0624,3.04052E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.051724352,3.148416379,-2.910248095,-2.716176589
01/07/2024,,4.161637371,,,66.05354528,65698.50027,1.57572E+12,23962027,,,0,27.71960713,51.88912653,0,0,0,20920.83932,3.05479E+13,23.69781,120.960515,2102.853395,Chinese Taipei,0.051602354,3.141439527,-2.917152656,-2.724185495
