Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
01/10/2016,474363,5.211102,0,0,78.8,17262.75,1.19375E+12,69150191,18789.5,728036.25,0,27.2,202.7,0,0,0,14032.75,1.9917E+13,15.870032,100.992541,2237.67362,Thailand,0.059954578,1.23050665,-2.822973684,-2.662204286
01/11/2016,432467,5.164214,0,0,78.8,17316.16667,1.19778E+12,69170066,19037.33333,733059.8333,0,26.8,141.6,0,0,0,14103.16667,2.00248E+13,15.870032,100.992541,2237.67362,Thailand,0.05982837,1.228064997,-2.764762052,-2.603760255
01/12/2016,535566,5.169754,0,0,78.8,17369.58333,1.20181E+12,69189942,19285.16667,738083.4167,0,24.8,64,0,0,0,14173.58333,2.01326E+13,15.870032,100.992541,2237.67362,Thailand,0.059702161,1.225623344,-2.706550419,-2.545316225
01/01/2017,859617,5.143604,0,0,76.2,17423,1.20584E+12,69209817,19533,743107,0,25.1,78.2,0,0,0,14244,2.02404E+13,15.870032,100.992541,2237.67362,Thailand,0.059575953,1.223181691,-2.648338787,-2.486872194
01/02/2017,790051,5.093896,0,0,76.2,17479.08333,1.21005E+12,69228037,19543.58333,743381.4167,0,25.7,19.2,0,0,0,14318.16667,2.03542E+13,15.870032,100.992541,2237.67362,Thailand,0.059457005,1.220893071,-2.640773019,-2.4784274
01/03/2017,789417,5.056449,0,0,76.2,17535.16667,1.21426E+12,69246256,19554.16667,743655.8333,0,28,69.8,0,0,0,14392.33333,2.0468E+13,15.870032,100.992541,2237.67362,Thailand,0.059338057,1.21860445,-2.633207251,-2.469982606
01/04/2017,748127,5.002794,0,0,76.2,17591.25,1.21847E+12,69264476,19564.75,743930.25,0,28.8,112.9,0,0,0,14466.5,2.05818E+13,15.870032,100.992541,2237.67362,Thailand,0.059219108,1.21631583,-2.625641483,-2.461537811
01/05/2017,762193,5.005105,0,0,76.2,17647.33333,1.22268E+12,69282696,19575.33333,744204.6667,0,28.4,310,0,0,0,14540.66667,2.06956E+13,15.870032,100.992541,2237.67362,Thailand,0.05910016,1.21402721,-2.618075715,-2.453093017
01/06/2017,762481,4.993622,0,0,76.2,17703.41667,1.22689E+12,69300916,19585.91667,744479.0833,0,28.1,254.2,0,0,0,14614.83333,2.08094E+13,15.870032,100.992541,2237.67362,Thailand,0.058981212,1.21173859,-2.610509947,-2.444648223
01/07/2017,937971,4.981199,0,0,76.2,17759.5,1.2311E+12,69319136,19596.5,744753.5,0,27.6,279.9,0,0,0,14689,2.09232E+13,15.870032,100.992541,2237.67362,Thailand,0.058862264,1.20944997,-2.602944179,-2.436203429
01/08/2017,983245,4.985422,0,0,76.2,17815.58333,1.23531E+12,69337355,19607.08333,745027.9167,0,27.8,286,0,0,0,14763.16667,2.1037E+13,15.870032,100.992541,2237.67362,Thailand,0.058743316,1.20716135,-2.595378411,-2.427758635
01/09/2017,760999,5.047166,0,0,76.2,17871.66667,1.23952E+12,69355575,19617.66667,745302.3333,0,27.9,266,0,0,0,14837.33333,2.11508E+13,15.870032,100.992541,2237.67362,Thailand,0.058624368,1.20487273,-2.587812643,-2.419313841
01/10/2017,805616,5.015911,0,0,76.2,17927.75,1.24373E+12,69373795,19628.25,745576.75,0,27,187.9,0,0,0,14911.5,2.12646E+13,15.870032,100.992541,2237.67362,Thailand,0.05850542,1.20258411,-2.580246874,-2.410869047
01/11/2017,790839,4.9695,0,0,76.2,17983.83333,1.24794E+12,69392014,19638.83333,745851.1667,0,26,93.3,0,0,0,14985.66667,2.13784E+13,15.870032,100.992541,2237.67362,Thailand,0.058386472,1.20029549,-2.572681106,-2.402424253
01/12/2017,815704,4.9491,0,0,76.2,18039.91667,1.25215E+12,69410234,19649.41667,746125.5833,0,24,71.4,0,0,0,15059.83333,2.14922E+13,15.870032,100.992541,2237.67362,Thailand,0.058267523,1.19800687,-2.565115338,-2.393979459
01/01/2018,969996,4.963497,0,0,74.98003133,18096,1.25636E+12,69428454,19660,746400,0,24.6,30.9,0,0,0,15134,2.1606E+13,15.870032,100.992541,2237.67362,Thailand,0.058148575,1.19571825,-2.55754957,-2.385534664
01/02/2018,1198971,4.981471,0,0,74.98003133,18125.75,1.25873E+12,69444881,19712.75,749543.1667,0,25.2,28,0,0,0,15204.33333,2.17146E+13,15.870032,100.992541,2237.67362,Thailand,0.057976651,1.19231677,-2.657907889,-2.487076373
01/03/2018,1004025,4.947406,0,0,74.98003133,18155.5,1.2611E+12,69461308,19765.5,752686.3333,0,27.8,48.4,0,0,0,15274.66667,2.18231E+13,15.870032,100.992541,2237.67362,Thailand,0.057804727,1.18891529,-2.758266207,-2.588618081
01/04/2018,986703,4.971341,0,0,74.98003133,18185.25,1.26348E+12,69477736,19818.25,755829.5,0,28.3,146,0,0,0,15345,2.19316E+13,15.870032,100.992541,2237.67362,Thailand,0.057632802,1.18551381,-2.858624526,-2.690159789
01/05/2018,869206,5.018015,0,0,74.98003133,18215,1.26585E+12,69494163,19871,758972.6667,0,28.3,189.2,0,0,0,15415.33333,2.20402E+13,15.870032,100.992541,2237.67362,Thailand,0.057460878,1.18211233,-2.958982844,-2.791701498
01/06/2018,900652,5.023172,0,0,74.98003133,18244.75,1.26822E+12,69510590,19923.75,762115.8333,0,27.9,229.2,0,0,0,15485.66667,2.21487E+13,15.870032,100.992541,2237.67362,Thailand,0.057288953,1.178710849,-3.059341163,-2.893243206
01/07/2018,929808,4.954759,0,0,74.98003133,18274.5,1.2706E+12,69527018,19976.5,765259,0,27.6,221.3,0,0,0,15556,2.22573E+13,15.870032,100.992541,2237.67362,Thailand,0.057117029,1.175309369,-3.159699481,-2.994784914
01/08/2018,867750,4.823038,0,0,74.98003133,18304.25,1.27297E+12,69543445,20029.25,768402.1667,0,27.2,265.6,0,0,0,15626.33333,2.23658E+13,15.870032,100.992541,2237.67362,Thailand,0.056945105,1.171907889,-3.2600578,-3.096326622
01/09/2018,647711,4.755982,0,0,74.98003133,18334,1.27534E+12,69559872,20082,771545.3333,0,27.4,192.8,0,0,0,15696.66667,2.24743E+13,15.870032,100.992541,2237.67362,Thailand,0.05677318,1.168506409,-3.360416118,-3.197868331
01/10/2018,646583,4.73732,0,0,74.98003133,18363.75,1.27771E+12,69576299,20134.75,774688.5,0,27.4,158.7,0,0,0,15767,2.25829E+13,15.870032,100.992541,2237.67362,Thailand,0.056601256,1.165104929,-3.460774437,-3.299410039
01/11/2018,675143,4.750213,0,0,74.98003133,18393.5,1.28009E+12,69592726,20187.5,777831.6667,0,26.6,67.8,0,0,0,15837.33333,2.26914E+13,15.870032,100.992541,2237.67362,Thailand,0.056429331,1.161703449,-3.561132756,-3.400951747
01/12/2018,838693,4.750008,0,0,74.98003133,18423.25,1.28246E+12,69609154,20240.25,780974.8333,0,25.8,61.6,0,0,0,15907.66667,2.27999E+13,15.870032,100.992541,2237.67362,Thailand,0.056257407,1.158301968,-3.661491074,-3.502493456
01/01/2019,1069659,4.685982,0,0,73.1,18453,1.28483E+12,69625581,20293,784118,0,25.1,47.7,0,0,0,15978,2.29085E+13,15.870032,100.992541,2237.67362,Thailand,0.056085483,1.154900488,-3.761849393,-3.604035164
01/02/2019,1064736,4.645669,0,0,73.1,18354.16667,1.2782E+12,69640114,20318.91667,785432.6667,0,27.3,17.2,0,0,0,16005.91667,2.2956E+13,15.870032,100.992541,2237.67362,Thailand,0.055689389,1.146865528,-4.172181909,-4.014013241
01/03/2019,985227,4.727786,0,0,73.1,18255.33333,1.27157E+12,69654647,20344.83333,786747.3333,0,28.6,22.5,0,0,0,16033.83333,2.30036E+13,15.870032,100.992541,2237.67362,Thailand,0.055293295,1.138830568,-4.582514425,-4.423991318
01/04/2019,898994,4.742457,0,0,73.1,18156.5,1.26493E+12,69669180,20370.75,788062,0,30.4,45.4,0,0,0,16061.75,2.30511E+13,15.870032,100.992541,2237.67362,Thailand,0.054897201,1.130795608,-4.992846941,-4.833969395
01/05/2019,794913,4.635839,0,0,73.1,18057.66667,1.2583E+12,69683713,20396.66667,789376.6667,0,29.8,172.1,0,0,0,16089.66667,2.30987E+13,15.870032,100.992541,2237.67362,Thailand,0.054501107,1.122760647,-5.403179457,-5.243947472
01/06/2019,836742,4.508668,0,0,73.1,17958.83333,1.25167E+12,69698246,20422.58333,790691.3333,0,28.7,185.7,0,0,0,16117.58333,2.31462E+13,15.870032,100.992541,2237.67362,Thailand,0.054105014,1.114725687,-5.813511973,-5.653925549
01/07/2019,983808,4.478297,0,0,73.1,17860,1.24503E+12,69712780,20448.5,792006,0,28.4,166.4,0,0,0,16145.5,2.31937E+13,15.870032,100.992541,2237.67362,Thailand,0.05370892,1.106690727,-6.223844489,-6.063903626
01/08/2019,1031683,4.354934,0,0,73.1,17761.16667,1.2384E+12,69727313,20474.41667,793320.6667,0,27.6,284,0,0,0,16173.41667,2.32413E+13,15.870032,100.992541,2237.67362,Thailand,0.053312826,1.098655767,-6.634177005,-6.473881703
01/09/2019,852154,4.294945,0,0,73.1,17662.33333,1.23177E+12,69741846,20500.33333,794635.3333,0,27.3,252.8,0,0,0,16201.33333,2.32888E+13,15.870032,100.992541,2237.67362,Thailand,0.052916732,1.090620807,-7.044509521,-6.88385978
01/10/2019,826431,4.277839,0,0,73.1,17563.5,1.22513E+12,69756379,20526.25,795950,0,27.6,93.6,0,0,0,16229.25,2.33364E+13,15.870032,100.992541,2237.67362,Thailand,0.052520639,1.082585847,-7.454842037,-7.293837858
01/11/2019,798944,4.308614,0,0,73.1,17464.66667,1.2185E+12,69770912,20552.16667,797264.6667,0,26.2,60.5,0,0,0,16257.16667,2.33839E+13,15.870032,100.992541,2237.67362,Thailand,0.052124545,1.074550886,-7.865174554,-7.703815935
01/12/2019,854047,4.304192,0,0,73.1,17365.83333,1.21187E+12,69785445,20578.08333,798579.3333,0,24.2,18.6,0,0,0,16285.08333,2.34314E+13,15.870032,100.992541,2237.67362,Thailand,0.051728451,1.066515926,-8.27550707,-8.113794012
01/01/2020,1030148,4.401322,0,0,70.81357975,17267,1.20523E+12,69799978,20604,799894,0,25.9,10.5,0,0,0,16313,2.3479E+13,15.870032,100.992541,2237.67362,Thailand,0.051332357,1.058480966,-8.685839586,-8.523772089
01/02/2020,160564,4.477398,19,0,70.81357975,17286.41667,1.2068E+12,69812550,,,0,26.5,11.7,1.5,3,2,16422.33333,2.36435E+13,15.870032,100.992541,2237.67362,Thailand,0.051062312,1.053016536,-8.532333976,-8.371230295
01/03/2020,56852,4.570495,1609,10,70.81357975,17305.83333,1.20838E+12,69825122,,,2,28.9,36.7,52,3,2,16531.66667,2.38081E+13,15.870032,100.992541,2237.67362,Thailand,0.050792268,1.047552105,-8.378828366,-8.218688501
01/04/2020,0,4.6118,1303,44,70.81357975,17325.25,1.20995E+12,69837694,,,4,29.6,86.7,63,1,1,16641,2.39726E+13,15.870032,100.992541,2237.67362,Thailand,0.050522223,1.042087675,-8.225322756,-8.066146706
01/05/2020,0,4.51146,127,3,70.81357975,17344.66667,1.21152E+12,69850267,,,4,30,126.9,49.6,3,2,16750.33333,2.41372E+13,15.870032,100.992541,2237.67362,Thailand,0.050252178,1.036623245,-8.071817146,-7.913604912
01/06/2020,0,4.399227,90,1,70.81357975,17364.08333,1.2131E+12,69862839,,,4,28.6,232.6,46.5,3,2,16859.66667,2.43017E+13,15.870032,100.992541,2237.67362,Thailand,0.049982133,1.031158814,-7.918311536,-7.761063118
01/07/2020,0,4.481762,139,0,70.81357975,17383.5,1.21467E+12,69875411,,,3,28.4,184.8,53.75,3,2,16969,2.44663E+13,15.870032,100.992541,2237.67362,Thailand,0.049712088,1.025694384,-7.764805925,-7.608521324
01/08/2020,0,4.503968,102,0,70.81357975,17402.91667,1.21624E+12,69887983,,,3,27.8,286.6,45.8,3,2,17078.33333,2.46308E+13,15.870032,100.992541,2237.67362,Thailand,0.049442043,1.020229953,-7.611300315,-7.45597953
01/09/2020,0,4.60565,152,1,70.81357975,17422.33333,1.21782E+12,69900555,,,3,27.8,271.9,43.25,0,2,17187.66667,2.47954E+13,15.870032,100.992541,2237.67362,Thailand,0.049171998,1.014765523,-7.457794705,-7.303437736
01/10/2020,471,4.644583,216,0,70.81357975,17441.75,1.21939E+12,69913128,,,3,26,224.1,51.25,3,2,17297,2.49599E+13,15.870032,100.992541,2237.67362,Thailand,0.048901954,1.009301093,-7.304289095,-7.150895942
01/11/2020,914,4.611646,218,1,70.81357975,17461.16667,1.22096E+12,69925700,,,3,26.1,75.1,56,2,2,17406.33333,2.51245E+13,15.870032,100.992541,2237.67362,Thailand,0.048631909,1.003836662,-7.150783485,-6.998354148
01/12/2020,961,4.599112,2886,1,70.81357975,17480.58333,1.22254E+12,69938272,,,2,24.3,53.2,61.75,3,2,17515.66667,2.5289E+13,15.870032,100.992541,2237.67362,Thailand,0.048361864,0.998372232,-6.997277875,-6.845812354
01/01/2021,572,4.639597,11898,16,70.9,17500,1.22411E+12,69950844,,,2,23.3,15.5,61.6,3,2,17625,2.54536E+13,15.870032,100.992541,2237.67362,Thailand,0.048091819,0.992907801,-6.843772265,-6.69327056
01/02/2021,359,4.6466,7169,6,70.9,17545.83333,1.22751E+12,69961457,,,2,25.7,21.4,52.75,3,2,17689.25,2.5553E+13,15.870032,100.992541,2237.67362,Thailand,0.048040107,0.991931448,-6.386022993,-6.238132258
01/03/2021,589,4.728954,2912,11,70.9,17591.66667,1.23091E+12,69972070,,,2,28.6,34.9,63,1,1,17753.5,2.56523E+13,15.870032,100.992541,2237.67362,Thailand,0.047988395,0.990955095,-5.92827372,-5.782993957
01/04/2021,643,4.81103,36290,109,70.9,17637.5,1.23431E+12,69982682,,,2,28.4,185.5,67.25,3,2,17817.75,2.57517E+13,15.870032,100.992541,2237.67362,Thailand,0.047936683,0.989978742,-5.470524447,-5.327855655
01/05/2021,505,4.863889,94639,828,70.9,17683.33333,1.23771E+12,69993295,,,3,29.2,120.7,59.6,3,1,17882,2.58511E+13,15.870032,100.992541,2237.67362,Thailand,0.047884971,0.989002389,-5.012775175,-4.872717354
01/06/2021,323,4.893862,99509,992,70.9,17729.16667,1.24111E+12,70003908,,,3,28.6,185.7,53.5,3,2,17946.25,2.59505E+13,15.870032,100.992541,2237.67362,Thailand,0.047833259,0.988026036,-4.555025902,-4.417579052
01/07/2021,1032,5.041561,337986,2834,70.9,17775,1.24452E+12,70014521,,,3,28,240,63.5,3,2,18010.5,2.60498E+13,15.870032,100.992541,2237.67362,Thailand,0.047781547,0.987049682,-4.09727663,-3.962440751
01/08/2021,976,5.10988,607442,6732,70.9,17820.83333,1.24792E+12,70025134,,,3,28,236.3,67.6,3,2,18074.75,2.61492E+13,15.870032,100.992541,2237.67362,Thailand,0.047729835,0.986073329,-3.639527357,-3.507302449
01/09/2021,697,5.120779,398746,5138,70.9,17866.66667,1.25132E+12,70035747,,,2,27,281.4,49.25,3,2,18139,2.62486E+13,15.870032,100.992541,2237.67362,Thailand,0.047678123,0.985096976,-3.181778084,-3.052164148
01/10/2021,504,5.209749,308549,2478,70.9,17912.5,1.25472E+12,70046360,,,2,26.8,220.7,39.6,3,2,18203.25,2.63479E+13,15.870032,100.992541,2237.67362,Thailand,0.047626411,0.984120623,-2.724028812,-2.597025847
01/11/2021,2328,5.179632,203848,1566,70.9,17958.33333,1.25812E+12,70056972,,,3,26.2,117.5,46.25,3,2,18267.5,2.64473E+13,15.870032,100.992541,2237.67362,Thailand,0.0475747,0.98314427,-2.266279539,-2.141887545
01/12/2021,4515,5.268692,107563,927,70.9,18004.16667,1.26152E+12,70067585,,,3,24.1,28.9,73.5,3,2,18331.75,2.65467E+13,15.870032,100.992541,2237.67362,Thailand,0.047522988,0.982167917,-1.808530266,-1.686749244
01/01/2022,3110,5.228823,217107,475,70,18050,1.26492E+12,70078198,,,2,25,20.3,76.4,3,2,18396,2.66461E+13,15.870032,100.992541,2237.67362,Thailand,0.047471276,0.981191563,-1.350780994,-1.231610942
01/02/2022,4898,5.143967,451385,760,70,18112.25,1.26945E+12,70086917,,,2,25.4,69.7,33,3,2,18474.41667,2.67656E+13,15.870032,100.992541,2237.67362,Thailand,0.047430404,0.980431788,-1.328947554,-1.210371554
01/03/2022,5730,5.241687,736420,2197,70,18174.5,1.27398E+12,70095636,,,2,28.3,72.9,25.5,3,2,18552.83333,2.68851E+13,15.870032,100.992541,2237.67362,Thailand,0.047389533,0.979672013,-1.307114114,-1.189132167
01/04/2022,8728,5.252442,622602,3396,70,18236.75,1.2785E+12,70104356,,,1,28.5,116.7,20.75,3,2,18631.25,2.70047E+13,15.870032,100.992541,2237.67362,Thailand,0.047348662,0.978912238,-1.285280674,-1.167892779
01/05/2022,14930,5.138173,199508,1493,70,18299,1.28303E+12,70113075,,,1,27.8,269.6,17.6,3,2,18709.66667,2.71242E+13,15.870032,100.992541,2237.67362,Thailand,0.04730779,0.978152463,-1.263447234,-1.146653391
01/06/2022,20040,5.22094,72458,629,70,18361.25,1.28756E+12,70121794,,,1,28.4,172.3,19,3,2,18788.08333,2.72437E+13,15.870032,100.992541,2237.67362,Thailand,0.047266919,0.977392688,-1.241613794,-1.125414003
01/07/2022,27175,5.402678,67261,737,70,18423.5,1.29208E+12,70130514,,,1,27.9,293,20.2,3,2,18866.5,2.73633E+13,15.870032,100.992541,2237.67362,Thailand,0.047226048,0.976632913,-1.219780354,-1.104174616
01/08/2022,29985,5.270649,60743,918,70,18485.75,1.29661E+12,70139233,,,1,27.4,325.7,12.75,3,2,18944.91667,2.74828E+13,15.870032,100.992541,2237.67362,Thailand,0.047185177,0.975873137,-1.197946914,-1.082935228
01/09/2022,32302,5.275732,30390,461,70,18548,1.30114E+12,70147952,,,1,26.9,373,11,3,2,19023.33333,2.76023E+13,15.870032,100.992541,2237.67362,Thailand,0.047144305,0.975113362,-1.176113474,-1.06169584
01/10/2022,35410,5.275102,11139,191,70,18610.25,1.30566E+12,70156671,,,0,26.4,219.3,10.2,3,2,19101.75,2.77219E+13,15.870032,100.992541,2237.67362,Thailand,0.047103434,0.974353587,-1.154280034,-1.040456452
01/11/2022,37113,5.06949,14796,225,70,18672.5,1.31019E+12,70165390,,,0,26.4,113.3,10,3,2,19180.16667,2.78414E+13,15.870032,100.992541,2237.67362,Thailand,0.047062563,0.973593812,-1.132446594,-1.019217064
01/12/2022,54146,4.984855,16675,489,70,18734.75,1.31472E+12,70174110,,,0,24,72.3,11.5,1,0,19258.58333,2.79609E+13,15.870032,100.992541,2237.67362,Thailand,0.047021691,0.972834037,-1.110613155,-0.997977677
01/01/2023,91841,4.898196,3065,196,68,18797,1.31924E+12,70182829,,,0,24.30058408,47.40867843,7.4,1,0,19337,2.80805E+13,15.870032,100.992541,2237.67362,Thailand,0.04698082,0.972074262,-1.088779715,-0.976738289
01/02/2023,,4.981379,1051,46,68,18831.6546,1.32171E+12,70191479,,,0,25.8827256,39.79278161,5.75,0,0,19423.09815,2.82148E+13,15.870032,100.992541,2237.67362,Thailand,0.046851354,0.96966686,-1.289437323,-1.156231894
01/03/2023,,5.001259,597,24,68,18866.30919,1.32417E+12,70200129,,,0,28.10792878,64.45440224,5.25,0,0,19509.19631,2.83491E+13,15.870032,100.992541,2237.67362,Thailand,0.046721887,0.967259458,-1.490094932,-1.335725499
01/04/2023,,4.967952,3669,22,68,18900.96379,1.32664E+12,70208778,,,0,29.14418099,110.1477491,5.2,0,0,19595.29446,2.84834E+13,15.870032,100.992541,2237.67362,Thailand,0.046592421,0.964852056,-1.69075254,-1.515219103
01/05/2023,,4.895158,9657,138,68,18935.61838,1.32911E+12,70217428,,,0,28.85607467,208.1792779,4.25,0,0,19681.39262,2.86177E+13,15.870032,100.992541,2237.67362,Thailand,0.046462955,0.962444654,-1.891410149,-1.694712708
01/06/2023,,4.8745,9605,233,68,18970.27298,1.33157E+12,70226078,,,0,28.28312647,223.4269275,3,0,0,19767.49077,2.8752E+13,15.870032,100.992541,2237.67362,Thailand,0.046333488,0.960037252,-2.092067758,-1.874206313
01/07/2023,,4.818481,2665,82,68,19004.92757,1.33404E+12,70234728,,,0,27.82508877,239.1942578,3,0,0,19853.58892,2.88863E+13,15.870032,100.992541,2237.67362,Thailand,0.046204022,0.957629851,-2.292725366,-2.053699918
01/08/2023,,4.817213263,,,68,19039.58217,1.3365E+12,70243377,,,0,27.54506167,285.2655828,2.75,0,0,19939.68708,2.90206E+13,15.870032,100.992541,2237.67362,Thailand,0.046074556,0.955222449,-2.493382975,-2.233193523
01/09/2023,,4.81805555,,,68,19074.23676,1.33897E+12,70252027,,,0,27.23943561,276.954038,2,0,0,20025.78523,2.91549E+13,15.870032,100.992541,2237.67362,Thailand,0.045945089,0.952815047,-2.694040583,-2.412687128
01/10/2023,,4.808319431,,,68,19108.89136,1.34143E+12,70260677,,,0,26.78652489,182.11899,2,0,0,20111.88339,2.92892E+13,15.870032,100.992541,2237.67362,Thailand,0.045815623,0.950407645,-2.894698192,-2.592180732
01/11/2023,,4.792425231,,,68,19143.54595,1.3439E+12,70269327,,,0,26.10040565,96.28964912,2,0,0,20197.98154,2.94235E+13,15.870032,100.992541,2237.67362,Thailand,0.045686157,0.948000243,-3.095355801,-2.771674337
01/12/2023,,4.767108016,,,68,19178.20055,1.34637E+12,70277976,,,0,24.26271805,54.61621483,2,0,0,20284.07969,2.95578E+13,15.870032,100.992541,2237.67362,Thailand,0.04555669,0.945592841,-3.296013409,-2.951167942
01/01/2024,,4.733338929,,,68.30363325,19212.85514,1.34883E+12,70286626,,,0,24.38998105,36.06234092,1.25,0,0,20370.17785,2.96921E+13,15.870032,100.992541,2237.67362,Thailand,0.045427224,0.943185439,-3.496671018,-3.130661547
01/02/2024,,4.7019311,,,68.30363325,19247.81411,1.35132E+12,70295180,,,0,25.93865098,31.10313866,1,0,0,20461.95476,2.98348E+13,15.870032,100.992541,2237.67362,Thailand,0.0453001,0.940782083,-3.501252428,-3.138362399
01/03/2024,,4.682144894,,,68.30363325,19282.77308,1.3538E+12,70303735,,,0,28.15667572,57.82746155,1,0,0,20553.73167,2.99774E+13,15.870032,100.992541,2237.67362,Thailand,0.045172976,0.938378726,-3.505833838,-3.14606325
01/04/2024,,4.664201117,,,68.30363325,19317.73205,1.35629E+12,70312289,,,0,29.19516487,105.122325,1,0,0,20645.50858,3.012E+13,15.870032,100.992541,2237.67362,Thailand,0.045045852,0.935975369,-3.510415248,-3.153764102
01/05/2024,,4.647751467,,,68.30363325,19352.69103,1.35878E+12,70320843,,,0,28.90304714,204.3972982,1,0,0,20737.28549,3.02626E+13,15.870032,100.992541,2237.67362,Thailand,0.044918728,0.933572012,-3.514996658,-3.161464954
01/06/2024,,4.63171108,,,68.30363325,19387.65,1.36127E+12,70329398,,,0,28.30608703,220.6103789,0,0,0,20829.0624,3.04052E+13,15.870032,100.992541,2237.67362,Thailand,0.044791605,0.931168656,-3.519578068,-3.169165805
01/07/2024,,4.61728004,,,68.30363325,19422.60897,1.36375E+12,70337952,,,0,27.84348995,237.1272862,0,0,0,20920.83932,3.05479E+13,15.870032,100.992541,2237.67362,Thailand,0.044664481,0.928765299,-3.524159478,-3.176866657
