Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2010-10-01,2035735.0,1.163703,0.0,0.0,83.0,52945.0,370447109997.75,6996530.0,1007.75,69782.25,0.0,24.3,31.1,0.0,0.0,0.0,9481.25,13033803255376.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.028443829288688997,5.58821306861783,-4.6628862425483355,-4.658295544610404
2010-11-01,1878060.0,1.165572,0.0,0.0,83.0,53121.0,371852662563.8333,6999886.0,1031.5,70163.16666666667,0.0,21.0,36.5,0.0,0.0,0.0,9547.5,13130746027161.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.028335263984562535,5.566832128389848,-4.725811906623288,-4.7173954078107805
2010-12-01,2275188.0,1.16961,0.0,0.0,83.0,53297.0,373258215129.9167,7003242.0,1055.25,70544.08333333333,0.0,17.7,24.6,0.0,0.0,0.0,9613.75,13227688798946.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02822669868043607,5.545451188161866,-4.788737570698239,-4.776495271011157
2011-01-01,2503151.0,1.179071,0.0,0.0,80.1,53473.0,374663767696.0,7006598.0,1079.0,70925.0,0.0,12.4,8.2,0.0,0.0,0.0,9680.0,13324631570731.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.028118133376309605,5.524070247933884,-4.851663234773191,-4.835595134211534
2011-02-01,2008173.0,1.183326,0.0,0.0,80.1,53499.0,375026432396.8333,7009952.0,1087.3333333333333,71358.33333333333,0.0,16.1,24.3,0.0,0.0,0.0,9737.583333333334,13410514454514.584,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.027975174870817895,5.495905714287801,-4.995102865324295,-4.9788753496482
2011-03-01,2009130.0,1.187035,0.0,0.0,80.1,53525.0,375389097097.6667,7013306.0,1095.6666666666667,71791.66666666667,0.0,16.9,24.0,0.0,0.0,0.0,9795.166666666666,13496397338298.166,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02783221636532619,5.467741180641719,-5.138542495875399,-5.122155565084865
2011-04-01,2136896.0,1.19086,0.0,0.0,80.1,53551.0,375751761798.5,7016660.0,1104.0,72225.0,0.0,22.8,28.9,0.0,0.0,0.0,9852.75,13582280222081.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.027689257859834483,5.4395766469956355,-5.281982126426502,-5.265435780521532
2011-05-01,2115413.0,1.196928,0.0,0.0,80.1,53577.0,376114426499.3333,7020014.0,1112.3333333333333,72658.33333333333,0.0,25.2,159.4,0.0,0.0,0.0,9910.333333333334,13668163105865.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.027546299354342774,5.411412113349552,-5.425421756977606,-5.408715995958198
2011-06-01,1924603.0,1.202453,0.0,0.0,80.1,53603.0,376477091200.1667,7023368.0,1120.6666666666667,73091.66666666667,0.0,28.4,483.8,0.0,0.0,0.0,9967.916666666666,13754045989648.916,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.027403340848851064,5.383247579703469,-5.56886138752871,-5.551996211394863
2011-07-01,2677326.0,1.206063,0.0,0.0,80.1,53629.0,376839755901.0,7026722.0,1129.0,73525.0,0.0,28.4,264.2,0.0,0.0,0.0,10025.5,13839928873432.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.027260382343359358,5.355083046057386,-5.712301018079813,-5.69527642683153
2011-08-01,2914914.0,1.217603,0.0,0.0,80.1,53655.0,377202420601.8333,7030077.0,1137.3333333333333,73958.33333333333,0.0,28.8,158.9,0.0,0.0,0.0,10083.083333333334,13925811757216.084,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.027117423837867652,5.326918512411304,-5.855740648630916,-5.838556642268196
2011-09-01,2094360.0,1.219775,0.0,0.0,80.1,53681.0,377565085302.6667,7033431.0,1145.6666666666667,74391.66666666667,0.0,27.5,137.1,0.0,0.0,0.0,10140.666666666666,14011694640999.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026974465332375942,5.2987539787652205,-5.99918027918202,-5.981836857704861
2011-10-01,2542465.0,1.221161,0.0,0.0,80.1,53707.0,377927750003.5,7036785.0,1154.0,74825.0,0.0,24.4,138.6,0.0,0.0,0.0,10198.25,14097577524783.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026831506826884233,5.270589445119137,-6.142619909733123,-6.125117073141527
2011-11-01,2343939.0,1.224496,0.0,0.0,80.1,53733.0,378290414704.3333,7040139.0,1162.3333333333333,75258.33333333333,0.0,22.9,109.4,0.0,0.0,0.0,10255.833333333334,14183460408566.834,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026688548321392527,5.242424911473055,-6.286059540284227,-6.268397288578193
2011-12-01,2829759.0,1.226604,0.0,0.0,80.1,53759.0,378653079405.1667,7043493.0,1170.6666666666667,75691.66666666667,0.0,16.5,1.2,0.0,0.0,0.0,10313.416666666666,14269343292350.416,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02654558981590082,5.214260377826972,-6.429499170835331,-6.411677504014859
2012-01-01,3101578.0,1.229824,0.0,0.0,78.3,53785.0,379015744106.0,7046847.0,1179.0,76125.0,0.0,14.1,43.0,0.0,0.0,0.0,10371.0,14355226176134.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02640263131040911,5.186095844180889,-6.572938801386434,-6.554957719451525
2012-02-01,2296814.0,1.230909,0.0,0.0,78.3,53905.5,380057716408.9167,7050341.0,1189.0,76414.5,0.0,15.3,42.6,0.0,0.0,0.0,10431.916666666666,14446674310026.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026313811388565263,5.168493639907663,-6.387315813518557,-6.372046135163655
2012-03-01,2497061.0,1.229778,0.0,0.0,78.3,54026.0,381099688711.8333,7053836.0,1199.0,76704.0,0.0,18.8,28.3,0.0,0.0,0.0,10492.833333333334,14538122443919.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026224991466721415,5.1508914356344375,-6.201692825650679,-6.189134550875784
2012-04-01,2647026.0,1.232039,0.0,0.0,78.3,54146.5,382141661014.75,7057330.0,1209.0,76993.5,0.0,23.7,303.7,0.0,0.0,0.0,10553.75,14629570577812.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026136171544877566,5.1332892313612115,-6.016069837782801,-6.006222966587914
2012-05-01,2525600.0,1.228706,0.0,0.0,78.3,54267.0,383183633317.6667,7060825.0,1219.0,77283.0,0.0,26.8,220.2,0.0,0.0,0.0,10614.666666666666,14721018711704.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.026047351623033718,5.1156870270879855,-5.830446849914924,-5.8233113823000435
2012-06-01,2514688.0,1.219844,0.0,0.0,78.3,54387.5,384225605620.5833,7064319.0,1229.0,77572.5,0.0,27.8,282.5,0.0,0.0,0.0,10675.583333333334,14812466845597.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02595853170118987,5.09808482281476,-5.644823862047046,-5.640399798012173
2012-07-01,3264385.0,1.217373,0.0,0.0,78.3,54508.0,385267577923.5,7067814.0,1239.0,77862.0,0.0,28.4,401.4,0.0,0.0,0.0,10736.5,14903914979490.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.025869711779346022,5.080482618541534,-5.459200874179167,-5.457488213724303
2012-08-01,3727949.0,1.219522,0.0,0.0,78.3,54628.5,386309550226.4167,7071308.0,1249.0,78151.5,0.0,28.4,139.6,0.0,0.0,0.0,10797.416666666666,14995363113382.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02578089185750217,5.062880414268308,-5.27357788631129,-5.2745766294364325
2012-09-01,2751427.0,1.226547,0.0,0.0,78.3,54749.0,387351522529.3333,7074802.0,1259.0,78441.0,0.0,27.1,97.9,0.0,0.0,0.0,10858.333333333334,15086811247275.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.025692071935658322,5.045278209995083,-5.087954898443412,-5.091665045148562
2012-10-01,3064966.0,1.235718,0.0,0.0,78.3,54869.5,388393494832.25,7078297.0,1269.0,78730.5,0.0,25.2,42.6,0.0,0.0,0.0,10919.25,15178259381168.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.025603252013814474,5.027676005721857,-4.902331910575534,-4.908753460860692
2012-11-01,3040360.0,1.242819,0.0,0.0,78.3,54990.0,389435467135.1667,7081791.0,1279.0,79020.0,0.0,21.3,84.4,0.0,0.0,0.0,10980.166666666666,15269707515060.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.025514432091970626,5.010073801448631,-4.716708922707657,-4.725841876572821
2012-12-01,3479541.0,1.242887,0.0,0.0,78.3,55110.5,390477439438.0833,7085286.0,1289.0,79309.5,0.0,17.3,53.1,0.0,0.0,0.0,11041.083333333334,15361155648953.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.025425612170126777,4.992471597175406,-4.531085934839779,-4.542930292284951
2013-01-01,3526182.0,1.245813,0.0,0.0,80.9,55231.0,391519411741.0,7088780.0,1299.0,79599.0,0.0,15.9,3.1,0.0,0.0,0.0,11102.0,15452603782846.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02533679224828293,4.97486939290218,-4.345462946971901,-4.360018707997081
2013-02-01,3132415.0,1.244063,0.0,0.0,80.9,55325.0,392401534680.75,7092604.0,1311.5,79918.66666666667,0.0,18.7,2.5,0.0,0.0,0.0,11164.416666666666,15547011353855.584,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02524575715365258,4.956599646500444,-4.368982724077731,-4.388700553740393
2013-03-01,2842002.0,1.248006,0.0,0.0,80.9,55419.0,393283657620.5,7096428.0,1324.0,80238.33333333333,0.0,20.8,144.3,0.0,0.0,0.0,11226.833333333334,15641418924865.166,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02515472205902223,4.938329900098707,-4.392502501183561,-4.417382399483705
2013-04-01,3110141.0,1.255023,0.0,0.0,80.9,55513.0,394165780560.25,7100252.0,1336.5,80558.0,0.0,21.6,229.7,0.0,0.0,0.0,11289.25,15735826495874.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02506368696439188,4.920060153696971,-4.4160222782893905,-4.446064245227017
2013-05-01,3053892.0,1.264095,0.0,0.0,80.9,55607.0,395047903500.0,7104076.0,1349.0,80877.66666666667,0.0,25.9,457.4,0.0,0.0,0.0,11351.666666666666,15830234066884.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024972651869761532,4.901790407295235,-4.43954205539522,-4.47474609097033
2013-06-01,3150563.0,1.265047,0.0,0.0,80.9,55701.0,395930026439.75,7107900.0,1361.5,81197.33333333333,0.0,28.0,390.0,0.0,0.0,0.0,11414.083333333334,15924641637893.916,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02488161677513118,4.883520660893498,-4.46306183250105,-4.503427936713641
2013-07-01,3777462.0,1.264485,0.0,0.0,80.9,55795.0,396812149379.5,7111724.0,1374.0,81517.0,0.0,27.9,368.3,0.0,0.0,0.0,11476.5,16019049208903.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024790581680500832,4.865250914491762,-4.48658160960688,-4.532109782456954
2013-08-01,4224639.0,1.266896,0.0,0.0,80.9,55889.0,397694272319.25,7115548.0,1386.5,81836.66666666667,0.0,28.1,429.4,0.0,0.0,0.0,11538.916666666666,16113456779913.084,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024699546585870483,4.846981168090026,-4.510101386712709,-4.560791628200266
2013-09-01,3283859.0,1.267045,0.0,0.0,80.9,55983.0,398576395259.0,7119372.0,1399.0,82156.33333333333,0.0,27.3,361.8,0.0,0.0,0.0,11601.333333333334,16207864350922.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02460851149124013,4.828711421688289,-4.533621163818538,-4.589473473943578
2013-10-01,3406001.0,1.270302,0.0,0.0,80.9,56077.0,399458518198.75,7123196.0,1411.5,82476.0,0.0,25.0,5.9,0.0,0.0,0.0,11663.75,16302271921932.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024517476396609783,4.810441675286553,-4.557140940924368,-4.61815531968689
2013-11-01,3348121.0,1.272225,0.0,0.0,80.9,56171.0,400340641138.5,7127020.0,1424.0,82795.66666666667,0.0,21.3,57.5,0.0,0.0,0.0,11726.166666666666,16396679492941.834,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024426441301979435,4.792171928884817,-4.580660718030198,-4.6468371654302025
2013-12-01,3890000.0,1.276351,0.0,0.0,80.9,56265.0,401222764078.25,7130844.0,1436.5,83115.33333333333,0.0,15.4,107.7,0.0,0.0,0.0,11788.583333333334,16491087063951.416,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024335406207349083,4.77390218248308,-4.604180495136028,-4.675519011173514
2014-01-01,4347400.0,1.281878,0.0,0.0,79.0,56359.0,402104887018.0,7134668.0,1449.0,83435.0,0.0,16.3,0.2,0.0,0.0,0.0,11851.0,16585494634961.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024244371112718734,4.755632436081344,-4.627700272241857,-4.7042008569168265
2014-02-01,3458215.0,1.276369,0.0,0.0,79.0,56430.416666666664,402858925170.1667,7138945.0,1462.3333333333333,83611.91666666667,0.0,15.6,34.7,0.0,0.0,0.0,11914.416666666666,16682008417965.584,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02415499395954308,4.737382381346053,-4.636452650627682,-4.720583292568652
2014-03-01,3601086.0,1.257278,0.0,0.0,79.0,56501.833333333336,403612963322.3333,7143222.0,1475.6666666666667,83788.83333333333,0.0,19.1,177.0,0.0,0.0,0.0,11977.833333333334,16778522200970.166,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.024065616806367426,4.719132326610762,-4.645205029013507,-4.736965728220477
2014-04-01,3568064.0,1.24569,0.0,0.0,79.0,56573.25,404367001474.5,7147499.0,1489.0,83965.75,0.0,23.3,116.8,0.0,0.0,0.0,12041.25,16875035983974.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02397623965319177,4.700882271875471,-4.653957407399331,-4.753348163872303
2014-05-01,3452734.0,1.242795,0.0,0.0,79.0,56644.666666666664,405121039626.6667,7151776.0,1502.3333333333333,84142.66666666667,0.0,26.4,518.1,0.0,0.0,0.0,12104.666666666666,16971549766979.334,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023886862500016117,4.6826322171401795,-4.662709785785156,-4.769730599524128
2014-06-01,3395330.0,1.244017,0.0,0.0,79.0,56716.083333333336,405875077778.8333,7156053.0,1515.6666666666667,84319.58333333333,0.0,28.8,292.2,0.0,0.0,0.0,12168.083333333334,17068063549983.916,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023797485346840463,4.6643821624048885,-4.671462164170981,-4.786113035175954
2014-07-01,4261796.0,1.250125,0.0,0.0,79.0,56787.5,406629115931.0,7160330.0,1529.0,84496.5,0.0,29.5,248.5,0.0,0.0,0.0,12231.5,17164577332988.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023708108193664805,4.646132107669597,-4.680214542556805,-4.802495470827779
2014-08-01,4896001.0,1.25916,0.0,0.0,79.0,56858.916666666664,407383154083.1667,7164607.0,1542.3333333333333,84673.41666666667,0.0,28.6,446.2,0.0,0.0,0.0,12294.916666666666,17261091115993.084,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02361873104048915,4.627882052934305,-4.6889669209426295,-4.818877906479605
2014-09-01,3681736.0,1.262756,0.0,0.0,79.0,56930.333333333336,408137192235.3333,7168884.0,1555.6666666666667,84850.33333333333,0.0,28.9,103.7,0.0,0.0,0.0,12358.333333333334,17357604898997.666,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023529353887313496,4.609631998199014,-4.697719299328455,-4.835260342131431
2014-10-01,4027944.0,1.266299,0.0,0.0,79.0,57001.75,408891230387.5,7173161.0,1569.0,85027.25,0.0,26.2,50.2,0.0,0.0,0.0,12421.75,17454118682002.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023439976734137842,4.591381943463723,-4.706471677714279,-4.851642777783256
2014-11-01,4155524.0,1.265736,0.0,0.0,79.0,57073.166666666664,409645268539.6667,7177438.0,1582.3333333333333,85204.16666666667,0.0,22.6,34.8,0.0,0.0,0.0,12485.166666666666,17550632465006.834,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023350599580962188,4.573131888728432,-4.715224056100103,-4.868025213435081
2014-12-01,4401845.0,1.252802,0.0,0.0,79.0,57144.583333333336,410399306691.8333,7181715.0,1595.6666666666667,85381.08333333333,0.0,16.3,50.8,0.0,0.0,0.0,12548.583333333334,17647146248011.418,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023261222427786533,4.554881833993141,-4.7239764344859285,-4.884407649086906
2015-01-01,4490420.0,1.246708,0.0,0.0,76.5,57216.0,411153344844.0,7185992.0,1609.0,85558.0,0.0,16.7,36.6,0.0,0.0,0.0,12612.0,17743660031016.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02317184527461088,4.53663177925785,-4.732728812871753,-4.900790084738732
2015-02-01,4551825.0,1.240423,0.0,0.0,76.5,57289.333333333336,411959143241.1667,7190788.0,1618.8333333333333,85703.66666666667,0.0,18.2,24.8,0.0,0.0,0.0,12677.583333333334,17843941816639.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02309173167869795,4.519899627540832,-4.707519537664559,-4.884229034710741
2015-03-01,3240825.0,1.243436,0.0,0.0,76.5,57362.666666666664,412764941638.3333,7195584.0,1628.6666666666667,85849.33333333333,0.0,20.0,21.8,0.0,0.0,0.0,12743.166666666666,17944223602262.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.023011618082785016,4.503167475823814,-4.6823102624573645,-4.86766798468275
2015-04-01,3604713.0,1.249574,0.0,0.0,76.5,57436.0,413570740035.5,7200379.0,1638.5,85995.0,0.0,23.2,89.1,0.0,0.0,0.0,12808.75,18044505387885.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022931504486872083,4.486435324106795,-4.65710098725017,-4.851106934654759
2015-05-01,3625308.0,1.249709,0.0,0.0,76.5,57509.333333333336,414376538432.6667,7205175.0,1648.3333333333333,86140.66666666667,0.0,27.1,486.6,0.0,0.0,0.0,12874.333333333334,18144787173508.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022851390890959153,4.469703172389777,-4.631891712042976,-4.834545884626768
2015-06-01,3333433.0,1.249307,0.0,0.0,76.5,57582.666666666664,415182336829.8333,7209971.0,1658.1666666666667,86286.33333333333,0.0,29.2,235.0,0.0,0.0,0.0,12939.916666666666,18245068959131.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022771277295046223,4.452971020672759,-4.606682436835782,-4.817984834598777
2015-07-01,3845273.0,1.248533,0.0,0.0,76.5,57656.0,415988135227.0,7214766.0,1668.0,86432.0,0.0,28.2,426.7,0.0,0.0,0.0,13005.5,18345350744754.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02269116369913329,4.436238868955741,-4.581473161628587,-4.801423784570785
2015-08-01,4550148.0,1.223188,0.0,0.0,76.5,57729.333333333336,416793933624.1667,7219562.0,1677.8333333333333,86577.66666666667,0.0,28.4,300.2,0.0,0.0,0.0,13071.083333333334,18445632530377.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022611050103220356,4.419506717238722,-4.556263886421393,-4.784862734542794
2015-09-01,3509432.0,1.216946,0.0,0.0,76.5,57802.666666666664,417599732021.3333,7224358.0,1687.6666666666667,86723.33333333333,0.0,27.7,183.6,0.0,0.0,0.0,13136.666666666666,18545914316000.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022530936507307427,4.402774565521704,-4.5310546112141985,-4.768301684514803
2015-10-01,3857524.0,1.220433,0.0,0.0,76.5,57876.0,418405530418.5,7229154.0,1697.5,86869.0,0.0,25.8,172.8,0.0,0.0,0.0,13202.25,18646196101623.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022450822911394497,4.386042413804686,-4.505845336007004,-4.751740634486812
2015-11-01,3512410.0,1.21654,0.0,0.0,76.5,57949.333333333336,419211328815.6667,7233950.0,1707.3333333333333,87014.66666666667,0.0,22.9,18.5,0.0,0.0,0.0,13267.833333333334,18746477887246.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022370709315481564,4.369310262087668,-4.48063606079981,-4.735179584458821
2015-12-01,3721049.0,1.201142,0.0,0.0,76.5,58022.666666666664,420017127212.8333,7238745.0,1717.1666666666667,87160.33333333333,0.0,18.2,82.1,0.0,0.0,0.0,13333.416666666666,18846759672869.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02229059571956863,4.352578110370649,-4.455426785592616,-4.71861853443083
2016-01-01,4043000.0,1.18371,0.0,0.0,74.9,58096.0,420822925610.0,7243541.0,1727.0,87306.0,0.0,16.1,28.2,0.0,0.0,0.0,13399.0,18947041458492.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.0222104821236557,4.335845958653631,-4.430217510385422,-4.702057484402839
2016-02-01,3367736.0,1.188233,0.0,0.0,74.9,58242.083333333336,422194136783.25,7248772.0,1728.5833333333333,87631.0,0.0,15.4,32.8,0.0,0.0,0.0,13469.416666666666,19054818858914.832,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022159960476133465,4.324667042179664,-4.304027286339124,-4.584304471992868
2016-03-01,3017173.0,1.192888,0.0,0.0,74.9,58388.166666666664,423565347956.5,7254003.0,1730.1666666666667,87956.0,0.0,18.2,157.9,0.0,0.0,0.0,13539.833333333334,19162596259337.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02210943882861123,4.313488125705696,-4.1778370622928245,-4.466551459582898
2016-04-01,3459000.0,1.197276,0.0,0.0,74.9,58534.25,424936559129.75,7259234.0,1731.75,88281.0,0.0,24.1,220.8,0.0,0.0,0.0,13610.25,19270373659760.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022058917181088995,4.302309209231728,-4.051646838246526,-4.348798447172928
2016-05-01,3322758.0,1.188839,0.0,0.0,74.9,58680.333333333336,426307770303.0,7264466.0,1733.3333333333333,88606.0,0.0,26.9,223.7,0.0,0.0,0.0,13680.666666666666,19378151060183.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.022008395533566757,4.291130292757761,-3.925456614200227,-4.231045434762958
2016-06-01,3206043.0,1.177466,0.0,0.0,74.9,58826.416666666664,427678981476.25,7269697.0,1734.9166666666667,88931.0,0.0,28.9,426.4,0.0,0.0,0.0,13751.083333333334,19485928460606.168,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021957873886044522,4.279951376283794,-3.7992663901539285,-4.113292422352988
2016-07-01,3930526.0,1.161657,0.0,0.0,74.9,58972.5,429050192649.5,7274928.0,1736.5,89256.0,0.0,29.5,277.6,0.0,0.0,0.0,13821.5,19593705861029.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021907352238522287,4.268772459809826,-3.67307616610763,-3.9955394099430173
2016-08-01,4037005.0,1.166684,0.0,0.0,74.9,59118.583333333336,430421403822.75,7280159.0,1738.0833333333333,89581.0,0.0,28.5,603.7,0.0,0.0,0.0,13891.916666666666,19701483261451.832,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02185683059100005,4.257593543335858,-3.5468859420613317,-3.8777863975330473
2016-09-01,3333627.0,1.162338,0.0,0.0,74.9,59264.666666666664,431792614996.0,7285390.0,1739.6666666666667,89906.0,0.0,28.0,284.7,0.0,0.0,0.0,13962.333333333334,19809260661874.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021806308943477817,4.246414626861891,-3.4206957180150326,-3.760033385123077
2016-10-01,3723837.0,1.152728,0.0,0.0,74.9,59410.75,433163826169.25,7290622.0,1741.25,90231.0,0.0,26.8,344.5,0.0,0.0,0.0,14032.75,19917038062297.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021755787295955578,4.235235710387924,-3.2945054939687344,-3.642280372713107
2016-11-01,3388958.0,1.13357,0.0,0.0,74.9,59556.833333333336,434535037342.5,7295853.0,1742.8333333333333,90556.0,0.0,21.9,98.7,0.0,0.0,0.0,14103.166666666666,20024815462720.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021705265648433343,4.224056793913956,-3.1683152699224353,-3.5245273603031366
2016-12-01,3948482.0,1.12081,0.0,0.0,74.9,59702.916666666664,435906248515.75,7301084.0,1744.4166666666667,90881.0,0.0,19.6,12.9,0.0,0.0,0.0,14173.583333333334,20132592863143.168,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021654744000911108,4.212877877439988,-3.042125045876137,-3.4067743478931662
2017-01-01,4353505.0,1.124904,0.0,0.0,74.7,59849.0,437277459689.0,7306315.0,1746.0,91206.0,0.0,18.4,8.9,0.0,0.0,0.0,14244.0,20240370263566.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021604222353388873,4.201698960966021,-2.9159348218298384,-3.2890213354831963
2017-02-01,3138728.0,1.129116,0.0,0.0,74.7,59950.166666666664,438349291463.0833,7311766.0,1750.3333333333333,91438.08333333333,0.0,17.3,31.6,0.0,0.0,0.0,14318.166666666666,20354174023527.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021540036063775074,4.187792568762705,-2.9900867080838838,-3.3665867774268685
2017-03-01,3330769.0,1.12609,0.0,0.0,74.7,60051.333333333336,439421123237.1667,7317217.0,1754.6666666666667,91670.16666666667,0.0,19.2,70.4,0.0,0.0,0.0,14392.333333333334,20467977783489.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02147584977416128,4.17388617655939,-3.064238594337929,-3.4441522193705407
2017-04-01,3521932.0,1.12818,0.0,0.0,74.7,60152.5,440492955011.25,7322668.0,1759.0,91902.25,0.0,23.1,115.0,0.0,0.0,0.0,14466.5,20581781543451.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02141166348454748,4.159979784356073,-3.1383904805919745,-3.521717661314213
2017-05-01,3450028.0,1.131048,0.0,0.0,74.7,60253.666666666664,441564786785.3333,7328119.0,1763.3333333333333,92134.33333333333,0.0,26.4,281.2,0.0,0.0,0.0,14540.666666666666,20695585303412.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021347477194933684,4.146073392152758,-3.2125423668460202,-3.599283103257885
2017-06-01,3097716.0,1.145412,0.0,0.0,74.7,60354.833333333336,442636618559.4167,7333570.0,1767.6666666666667,92366.41666666667,0.0,28.3,458.0,0.0,0.0,0.0,14614.833333333334,20809389063374.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021283290905319885,4.132166999949442,-3.2866942531000656,-3.6768485452015574
2017-07-01,4077183.0,1.152965,0.0,0.0,74.7,60456.0,443708450333.5,7339022.0,1772.0,92598.5,0.0,28.7,488.6,0.0,0.0,0.0,14689.0,20923192823336.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021219104615706086,4.118260607746127,-3.360846139354111,-3.754413987145229
