Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2011-03-01,18650.0,612.464251,0.0,0.0,88.5,2905.5,42371833048.833336,14581260.0,1658.8333333333333,44348.833333333336,0.0,26.3,43.6,0.0,0.0,0.0,9795.166666666666,13496397338298.166,12.565679,104.990963,2581.767334475018,Cambodia,0.0031398448180411974,0.29668703961804915,-4.986995566442011,-6.0287580139390675
2011-04-01,18339.0,611.555827,0.0,0.0,88.5,2917.25,42602184928.75,14601179.0,1679.25,44905.25,0.0,28.0,113.4,0.0,0.0,0.0,9852.75,13582280222081.75,12.565679,104.990963,2581.767334475018,Cambodia,0.003137073488157137,0.2961669230634374,-4.602202939921434,-5.650481606905138
2011-05-01,14356.0,623.653546,0.0,0.0,88.5,2929.0,42832536808.666664,14621099.0,1699.6666666666667,45461.666666666664,0.0,28.3,197.6,0.0,0.0,0.0,9910.333333333334,13668163105865.334,12.565679,104.990963,2581.767334475018,Cambodia,0.003134302158273076,0.2956468065088256,-4.217410313400857,-5.272205199871208
2011-06-01,14244.0,633.040764,0.0,0.0,88.5,2940.75,43062888688.583336,14641018.0,1720.0833333333333,46018.083333333336,0.0,27.7,242.7,0.0,0.0,0.0,9967.916666666666,13754045989648.916,12.565679,104.990963,2581.767334475018,Cambodia,0.0031315308283890154,0.2951266899542138,-3.832617686880281,-4.893928792837279
2011-07-01,22241.0,635.051469,0.0,0.0,88.5,2952.5,43293240568.5,14660938.0,1740.5,46574.5,0.0,27.2,281.8,0.0,0.0,0.0,10025.5,13839928873432.5,12.565679,104.990963,2581.767334475018,Cambodia,0.003128759498504955,0.29460657339960206,-3.4478250603597047,-4.5156523858033495
2011-08-01,22476.0,639.515617,0.0,0.0,88.5,2964.25,43523592448.416664,14680857.0,1760.9166666666667,47130.916666666664,0.0,27.2,348.4,0.0,0.0,0.0,10083.083333333334,13925811757216.084,12.565679,104.990963,2581.767334475018,Cambodia,0.0031259881686208943,0.29408645684499024,-3.063032433839128,-4.13737597876942
2011-09-01,19041.0,637.906842,0.0,0.0,88.5,2976.0,43753944328.333336,14700776.0,1781.3333333333333,47687.333333333336,0.0,26.7,385.4,0.0,0.0,0.0,10140.666666666666,14011694640999.666,12.565679,104.990963,2581.767334475018,Cambodia,0.0031232168387368337,0.2935663402903785,-2.6782398073185516,-3.7590995717354905
2011-10-01,20817.0,641.932699,0.0,0.0,88.5,2987.75,43984296208.25,14720696.0,1801.75,48243.75,0.0,26.6,355.4,0.0,0.0,0.0,10198.25,14097577524783.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0031204455088527728,0.29304622373576666,-2.2934471807979753,-3.380823164701561
2011-11-01,22126.0,637.602706,0.0,0.0,88.5,2999.5,44214648088.166664,14740615.0,1822.1666666666667,48800.166666666664,0.0,27.0,85.4,0.0,0.0,0.0,10255.833333333334,14183460408566.834,12.565679,104.990963,2581.767334475018,Cambodia,0.003117674178968712,0.2925261071811549,-1.9086545542773985,-3.0025467576676315
2011-12-01,26721.0,635.251576,0.0,0.0,88.5,3011.25,44444999968.083336,14760535.0,1842.5833333333333,49356.583333333336,0.0,24.8,16.5,0.0,0.0,0.0,10313.416666666666,14269343292350.416,12.565679,104.990963,2581.767334475018,Cambodia,0.0031149028490846517,0.2920059906265431,-1.5238619277568217,-2.6242703506337017
2012-01-01,35398.0,642.835891,0.0,0.0,88.7,3023.0,44675351848.0,14780454.0,1863.0,49913.0,0.0,26.0,23.9,0.0,0.0,0.0,10371.0,14355226176134.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003112131519200591,0.29148587407193133,-1.1390693012362458,-2.245993943599773
2012-02-01,27079.0,639.376487,0.0,0.0,88.7,3037.0833333333335,44949236518.0,14800944.0,1875.0,50022.166666666664,0.0,27.3,15.4,0.0,0.0,0.0,10431.916666666666,14446674310026.666,12.565679,104.990963,2581.767334475018,Cambodia,0.0031114381765115526,0.29115503147640365,-1.0681286512516488,-2.1803300805265584
2012-03-01,26375.0,634.448387,0.0,0.0,88.7,3051.1666666666665,45223121188.0,14821433.0,1887.0,50131.333333333336,0.0,28.7,40.9,0.0,0.0,0.0,10492.833333333334,14538122443919.334,12.565679,104.990963,2581.767334475018,Cambodia,0.0031107448338225144,0.2908241888808759,-0.9971880012670519,-2.1146662174533435
2012-04-01,23731.0,636.620182,0.0,0.0,88.7,3065.25,45497005858.0,14841923.0,1899.0,50240.5,0.0,29.2,81.6,0.0,0.0,0.0,10553.75,14629570577812.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003110051491133476,0.29049334628534823,-0.926247351282455,-2.049002354380129
2012-05-01,19386.0,638.716099,0.0,0.0,88.7,3079.3333333333335,45770890528.0,14862413.0,1911.0,50349.666666666664,0.0,28.6,200.6,0.0,0.0,0.0,10614.666666666666,14721018711704.666,12.565679,104.990963,2581.767334475018,Cambodia,0.0031093581484444373,0.29016250368982055,-0.8553067012978579,-1.9833384913069143
2012-06-01,19918.0,641.219885,0.0,0.0,88.7,3093.4166666666665,46044775198.0,14882902.0,1923.0,50458.833333333336,0.0,27.9,185.8,0.0,0.0,0.0,10675.583333333334,14812466845597.334,12.565679,104.990963,2581.767334475018,Cambodia,0.003108664805755399,0.28983166109429287,-0.784366051313261,-1.9176746282336996
2012-07-01,27364.0,642.694145,0.0,0.0,88.7,3107.5,46318659868.0,14903392.0,1935.0,50568.0,0.0,27.4,244.3,0.0,0.0,0.0,10736.5,14903914979490.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031079714630663606,0.2895008184987652,-0.713425401328664,-1.8520107651604851
2012-08-01,28366.0,639.272189,0.0,0.0,88.7,3121.5833333333335,46592544538.0,14923882.0,1947.0,50677.166666666664,0.0,27.5,240.7,0.0,0.0,0.0,10797.416666666666,14995363113382.666,12.565679,104.990963,2581.767334475018,Cambodia,0.003107278120377322,0.28916997590323745,-0.642484751344067,-1.7863469020872704
2012-09-01,26819.0,641.666284,0.0,0.0,88.7,3135.6666666666665,46866429208.0,14944371.0,1959.0,50786.333333333336,0.0,27.0,356.6,0.0,0.0,0.0,10858.333333333334,15086811247275.334,12.565679,104.990963,2581.767334475018,Cambodia,0.003106584777688284,0.28883913330770977,-0.5715441013594701,-1.7206830390140557
2012-10-01,30892.0,643.450754,0.0,0.0,88.7,3149.75,47140313878.0,14964861.0,1971.0,50895.5,0.0,27.4,153.0,0.0,0.0,0.0,10919.25,15178259381168.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031058914349992453,0.2885082907121821,-0.5006034513748732,-1.6550191759408412
2012-11-01,32592.0,642.400307,0.0,0.0,88.7,3163.8333333333335,47414198548.0,14985351.0,1983.0,51004.666666666664,0.0,27.7,272.6,0.0,0.0,0.0,10980.166666666666,15269707515060.666,12.565679,104.990963,2581.767334475018,Cambodia,0.0031051980923102068,0.28817744811665436,-0.42966280139027613,-1.5893553128676265
2012-12-01,35974.0,641.351777,0.0,0.0,88.7,3177.9166666666665,47688083218.0,15005840.0,1995.0,51113.833333333336,0.0,27.1,20.6,0.0,0.0,0.0,11041.083333333334,15361155648953.334,12.565679,104.990963,2581.767334475018,Cambodia,0.0031045047496211686,0.2878466055211267,-0.3587221514056792,-1.5236914497944118
2013-01-01,39961.0,641.414143,0.0,0.0,88.0,3192.0,47961967888.0,15026330.0,2007.0,51223.0,0.0,25.8,17.5,0.0,0.0,0.0,11102.0,15452603782846.0,12.565679,104.990963,2581.767334475018,Cambodia,0.00310381140693213,0.287515762925599,-0.2877815014210823,-1.4580275867211974
2013-02-01,55482.0,638.934108,0.0,0.0,88.0,3206.3333333333335,48247444359.5,15047011.0,2016.1666666666667,51286.5,0.0,27.7,12.4,0.0,0.0,0.0,11164.416666666666,15547011353855.584,12.565679,104.990963,2581.767334475018,Cambodia,0.0031033563813530683,0.28721094120569296,-0.27953472767762677,-1.449697036029711
2013-03-01,42340.0,641.190942,0.0,0.0,88.0,3220.6666666666665,48532920831.0,15067693.0,2025.3333333333333,51350.0,0.0,28.8,37.3,0.0,0.0,0.0,11226.833333333334,15641418924865.166,12.565679,104.990963,2581.767334475018,Cambodia,0.0031029013557740065,0.286906119485787,-0.27128795393417127,-1.4413664853382244
2013-04-01,36371.0,644.476096,0.0,0.0,88.0,3235.0,48818397302.5,15088374.0,2034.5,51413.5,0.0,29.5,93.2,0.0,0.0,0.0,11289.25,15735826495874.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0031024463301949448,0.28660129776588095,-0.26304118019071576,-1.433035934646738
2013-05-01,28273.0,649.325119,0.0,0.0,88.0,3249.3333333333335,49103873774.0,15109055.0,2043.6666666666667,51477.0,0.0,29.3,160.6,0.0,0.0,0.0,11351.666666666666,15830234066884.334,12.565679,104.990963,2581.767334475018,Cambodia,0.003101991304615883,0.28629647604597497,-0.25479440644726026,-1.4247053839552517
2013-06-01,28570.0,657.775361,0.0,0.0,88.0,3263.6666666666665,49389350245.5,15129737.0,2052.8333333333335,51540.5,0.0,27.8,245.4,0.0,0.0,0.0,11414.083333333334,15924641637893.916,12.565679,104.990963,2581.767334475018,Cambodia,0.003101536279036821,0.28599165432606893,-0.24654763270380475,-1.4163748332637651
2013-07-01,36509.0,658.940951,0.0,0.0,88.0,3278.0,49674826717.0,15150418.0,2062.0,51604.0,0.0,27.0,399.8,0.0,0.0,0.0,11476.5,16019049208903.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0031010812534577594,0.2856868326061629,-0.23830085896034925,-1.4080442825722788
2013-08-01,38043.0,666.928817,0.0,0.0,88.0,3292.3333333333335,49960303188.5,15171099.0,2071.1666666666665,51667.5,0.0,27.5,308.3,0.0,0.0,0.0,11538.916666666666,16113456779913.084,12.565679,104.990963,2581.767334475018,Cambodia,0.0031006262278786972,0.2853820108862569,-0.23005408521689374,-1.3997137318807924
2013-09-01,34345.0,666.261498,0.0,0.0,88.0,3306.6666666666665,50245779660.0,15191781.0,2080.3333333333335,51731.0,0.0,26.7,353.4,0.0,0.0,0.0,11601.333333333334,16207864350922.666,12.565679,104.990963,2581.767334475018,Cambodia,0.0031001712022996355,0.2850771891663509,-0.22180731147343824,-1.3913831811893058
2013-10-01,36676.0,665.674997,0.0,0.0,88.0,3321.0,50531256131.5,15212462.0,2089.5,51794.5,0.0,26.6,315.8,0.0,0.0,0.0,11663.75,16302271921932.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0030997161767205737,0.2847723674464449,-0.21356053772998274,-1.3830526304978195
2013-11-01,40691.0,655.367759,0.0,0.0,88.0,3335.3333333333335,50816732603.0,15233143.0,2098.6666666666665,51858.0,0.0,26.7,98.7,0.0,0.0,0.0,11726.166666666666,16396679492941.834,12.565679,104.990963,2581.767334475018,Cambodia,0.003099261151141512,0.2844675457265389,-0.20531376398652723,-1.374722079806333
2013-12-01,45862.0,656.274145,0.0,0.0,88.0,3349.6666666666665,51102209074.5,15253825.0,2107.8333333333335,51921.5,0.0,23.4,41.9,0.0,0.0,0.0,11788.583333333334,16491087063951.416,12.565679,104.990963,2581.767334475018,Cambodia,0.00309880612556245,0.2841627240066329,-0.19706699024307173,-1.3663915291148465
2014-01-01,51200.0,660.197127,0.0,0.0,88.5,3364.0,51387685546.0,15274506.0,2117.0,51985.0,0.0,23.5,6.2,0.0,0.0,0.0,11851.0,16585494634961.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030983510999833884,0.28385790228672686,-0.18882021649961622,-1.3580609784233602
2014-02-01,61597.0,654.746623,0.0,0.0,88.5,3378.75,51685982402.333336,15295083.0,2182.0,52926.166666666664,0.0,26.3,13.5,0.0,0.0,0.0,11914.416666666666,16682008417965.584,12.565679,104.990963,2581.767334475018,Cambodia,0.0030983095792711346,0.2836001063804458,-0.1745188676233617,-1.341539704954368
2014-03-01,50071.0,646.636037,0.0,0.0,88.5,3393.5,51984279258.666664,15315661.0,2247.0,53867.333333333336,0.0,28.6,64.5,0.0,0.0,0.0,11977.833333333334,16778522200970.166,12.565679,104.990963,2581.767334475018,Cambodia,0.0030982680585588808,0.28334231047416475,-0.16021751874710718,-1.3250184314853761
2014-04-01,41870.0,642.247909,0.0,0.0,88.5,3408.25,52282576115.0,15336238.0,2312.0,54808.5,0.0,29.3,85.3,0.0,0.0,0.0,12041.25,16875035983974.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0030982265378466274,0.2830845145678837,-0.14591616987085265,-1.308497158016384
2014-05-01,35919.0,642.539009,0.0,0.0,88.5,3423.0,52580872971.333336,15356816.0,2377.0,55749.666666666664,0.0,29.5,126.9,0.0,0.0,0.0,12104.666666666666,16971549766979.334,12.565679,104.990963,2581.767334475018,Cambodia,0.0030981850171343736,0.28282671866160264,-0.13161482099459812,-1.2919758845473919
2014-06-01,34373.0,648.314805,0.0,0.0,88.5,3437.75,52879169827.666664,15377393.0,2442.0,56690.833333333336,0.0,28.3,271.7,0.0,0.0,0.0,12168.083333333334,17068063549983.916,12.565679,104.990963,2581.767334475018,Cambodia,0.00309814349642212,0.2825689227553216,-0.1173134721183436,-1.2754546110784
2014-07-01,43215.0,652.441407,0.0,0.0,88.5,3452.5,53177466684.0,15397970.0,2507.0,57632.0,0.0,27.6,317.9,0.0,0.0,0.0,12231.5,17164577332988.5,12.565679,104.990963,2581.767334475018,Cambodia,0.003098101975709866,0.2823111268490406,-0.10301212324208908,-1.2589333376094078
2014-08-01,46637.0,658.632881,0.0,0.0,88.5,3467.25,53475763540.333336,15418548.0,2572.0,58573.166666666664,0.0,27.5,348.8,0.0,0.0,0.0,12294.916666666666,17261091115993.084,12.565679,104.990963,2581.767334475018,Cambodia,0.003098060454997612,0.28205333094275953,-0.08871077436583455,-1.2424120641404157
2014-09-01,42448.0,662.207712,0.0,0.0,88.5,3482.0,53774060396.666664,15439125.0,2637.0,59514.333333333336,0.0,27.3,291.3,0.0,0.0,0.0,12358.333333333334,17357604898997.666,12.565679,104.990963,2581.767334475018,Cambodia,0.0030980189342853584,0.2817955350364785,-0.07440942548958003,-1.2258907906714238
2014-10-01,48135.0,665.148095,0.0,0.0,88.5,3496.75,54072357253.0,15459703.0,2702.0,60455.5,0.0,27.1,200.1,0.0,0.0,0.0,12421.75,17454118682002.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0030979774135731046,0.2815377391301974,-0.06010807661332551,-1.2093695172024317
2014-11-01,52395.0,663.603305,0.0,0.0,88.5,3511.5,54370654109.333336,15480280.0,2767.0,61396.666666666664,0.0,27.5,93.5,0.0,0.0,0.0,12485.166666666666,17550632465006.834,12.565679,104.990963,2581.767334475018,Cambodia,0.0030979358928608512,0.28127994322391636,-0.04580672773707098,-1.1928482437334396
2014-12-01,52475.0,655.333272,0.0,0.0,88.5,3526.25,54668950965.666664,15500858.0,2832.0,62337.83333333333,0.0,25.7,27.8,0.0,0.0,0.0,12548.583333333334,17647146248011.418,12.565679,104.990963,2581.767334475018,Cambodia,0.0030978943721485974,0.2810221473176353,-0.031505378860816446,-1.1763269702644477
2015-01-01,53165.0,652.915984,0.0,0.0,87.9,3541.0,54967247822.0,15521435.0,2897.0,63279.0,0.0,24.6,9.5,0.0,0.0,0.0,12612.0,17743660031016.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030978528514363436,0.28076435141135425,-0.01720402998456194,-1.1598056967954555
2015-02-01,70965.0,650.161412,0.0,0.0,87.9,3556.5833333333335,55284835478.166664,15541840.0,2899.75,64057.666666666664,0.0,26.4,17.5,0.0,0.0,0.0,12677.583333333334,17843941816639.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030982185782250093,0.28055313201338467,-0.003163870769384328,-1.1430797832992887
2015-03-01,62996.0,646.6747,0.0,0.0,87.9,3572.1666666666665,55602423134.333336,15562244.0,2902.5,64836.333333333336,0.0,28.9,34.2,0.0,0.0,0.0,12743.166666666666,17944223602262.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030985843050136746,0.2803419126154151,0.010876288445793286,-1.1263538698031217
2015-04-01,54800.0,646.294816,0.0,0.0,87.9,3587.75,55920010790.5,15582649.0,2905.25,65615.0,0.0,29.1,64.3,0.0,0.0,0.0,12808.75,18044505387885.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030989500318023403,0.28013069321744544,0.024916447660970897,-1.1096279563069549
2015-05-01,47684.0,650.652344,0.0,0.0,87.9,3603.3333333333335,56237598446.666664,15603053.0,2908.0,66393.66666666667,0.0,29.8,123.8,0.0,0.0,0.0,12874.333333333334,18144787173508.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003099315758591006,0.27991947381947585,0.03895660687614851,-1.092902042810788
2015-06-01,45432.0,655.266875,0.0,0.0,87.9,3618.9166666666665,56555186102.833336,15623458.0,2910.75,67172.33333333333,0.0,28.8,227.3,0.0,0.0,0.0,12939.916666666666,18245068959131.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030996814853796717,0.27970825442150626,0.05299676609132613,-1.076176129314621
2015-07-01,60710.0,653.621039,0.0,0.0,87.9,3634.5,56872773759.0,15643862.0,2913.5,67951.0,0.0,27.9,254.7,0.0,0.0,0.0,13005.5,18345350744754.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031000472121683375,0.2794970350235367,0.06703692530650374,-1.0594502158184542
2015-08-01,65766.0,642.197995,0.0,0.0,87.9,3650.0833333333335,57190361415.166664,15664267.0,2916.25,68729.66666666667,0.0,27.8,284.6,0.0,0.0,0.0,13071.083333333334,18445632530377.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031004129389570027,0.2792858156255671,0.08107708452168136,-1.0427243023222874
2015-09-01,51503.0,642.057366,0.0,0.0,87.9,3665.6666666666665,57507949071.333336,15684672.0,2919.0,69508.33333333333,0.0,27.5,299.3,0.0,0.0,0.0,13136.666666666666,18545914316000.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031007786657456684,0.2790745962275975,0.09511724373685897,-1.0259983888261204
2015-10-01,60266.0,639.862833,0.0,0.0,87.9,3681.25,57825536727.5,15705076.0,2921.75,70287.0,0.0,27.3,220.8,0.0,0.0,0.0,13202.25,18646196101623.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003101144392534334,0.2788633768296279,0.10915740295203658,-1.0092724753299536
2015-11-01,56499.0,633.28665,0.0,0.0,87.9,3696.8333333333335,58143124383.666664,15725481.0,2924.5,71065.66666666667,0.0,28.0,88.4,0.0,0.0,0.0,13267.833333333334,18746477887246.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031015101193229994,0.2786521574316583,0.1231975621672142,-0.9925465618337868
2015-12-01,64926.0,626.13515,0.0,0.0,87.9,3712.4166666666665,58460712039.833336,15745885.0,2927.25,71844.33333333333,0.0,26.9,29.4,0.0,0.0,0.0,13333.416666666666,18846759672869.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003101875846111665,0.2784409380336887,0.13723772138239182,-0.9758206483376198
2016-01-01,66764.0,614.755618,0.0,0.0,87.4,3728.0,58778299696.0,15766290.0,2930.0,72623.0,0.0,26.2,16.7,0.0,0.0,0.0,13399.0,18947041458492.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003102241572900331,0.2782297186357191,0.15127788059756941,-0.9590947348414529
2016-02-01,81032.0,614.717169,0.0,0.0,87.4,3744.6666666666665,59121021448.166664,15786550.0,2947.1666666666665,72784.08333333333,0.0,26.1,7.8,0.0,0.0,0.0,13469.416666666666,19054818858914.832,12.565679,104.990963,2581.767334475018,Cambodia,0.0031026551137519473,0.2780243449564671,0.15291171393092182,-0.9576396662888179
2016-03-01,69417.0,615.054308,0.0,0.0,87.4,3761.3333333333335,59463743200.333336,15806810.0,2964.3333333333335,72945.16666666667,0.0,29.2,29.4,0.0,0.0,0.0,13539.833333333334,19162596259337.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0031030686546035637,0.2778189712772151,0.1545455472642742,-0.956184597736183
2016-04-01,57623.0,618.253015,0.0,0.0,87.4,3778.0,59806464952.5,15827071.0,2981.5,73106.25,0.0,31.0,46.9,0.0,0.0,0.0,13610.25,19270373659760.5,12.565679,104.990963,2581.767334475018,Cambodia,0.00310348219545518,0.27761359759796317,0.1561793805976266,-0.954729529183548
2016-05-01,50370.0,621.523416,0.0,0.0,87.4,3794.6666666666665,60149186704.666664,15847331.0,2998.6666666666665,73267.33333333333,0.0,30.1,141.7,0.0,0.0,0.0,13680.666666666666,19378151060183.332,12.565679,104.990963,2581.767334475018,Cambodia,0.0031038957363067965,0.27740822391871117,0.157813213930979,-0.953274460630913
2016-06-01,53531.0,617.460729,0.0,0.0,87.4,3811.3333333333335,60491908456.833336,15867591.0,3015.8333333333335,73428.41666666667,0.0,28.5,217.8,0.0,0.0,0.0,13751.083333333334,19485928460606.168,12.565679,104.990963,2581.767334475018,Cambodia,0.003104309277158413,0.2772028502394592,0.15944704726433137,-0.9518193920782781
2016-07-01,66220.0,610.220268,0.0,0.0,87.4,3828.0,60834630209.0,15887852.0,3033.0,73589.5,0.0,28.0,257.4,0.0,0.0,0.0,13821.5,19593705861029.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031047228180100294,0.27699747656020723,0.16108088059768377,-0.9503643235256432
2016-08-01,69461.0,615.137431,0.0,0.0,87.4,3844.6666666666665,61177351961.166664,15908112.0,3050.1666666666665,73750.58333333333,0.0,27.6,258.0,0.0,0.0,0.0,13891.916666666666,19701483261451.832,12.565679,104.990963,2581.767334475018,Cambodia,0.0031051363588616462,0.27679210288095524,0.16271471393103618,-0.9489092549730082
2016-09-01,62865.0,613.877064,0.0,0.0,87.4,3861.3333333333335,61520073713.333336,15928372.0,3067.3333333333335,73911.66666666667,0.0,27.3,378.9,0.0,0.0,0.0,13962.333333333334,19809260661874.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0031055498997132626,0.27658672920170324,0.16434854726438855,-0.9474541864203733
2016-10-01,75861.0,605.394733,0.0,0.0,87.4,3878.0,61862795465.5,15948632.0,3084.5,74072.75,0.0,27.3,200.1,0.0,0.0,0.0,14032.75,19917038062297.5,12.565679,104.990963,2581.767334475018,Cambodia,0.003105963440564879,0.27638135552245124,0.16598238059774095,-0.9459991178677383
2016-11-01,83358.0,589.59557,0.0,0.0,87.4,3894.6666666666665,62205517217.666664,15968892.0,3101.6666666666665,74233.83333333333,0.0,27.5,147.7,0.0,0.0,0.0,14103.166666666666,20024815462720.332,12.565679,104.990963,2581.767334475018,Cambodia,0.0031063769814164955,0.27617598184319925,0.16761621393109336,-0.9445440493151033
2016-12-01,93501.0,583.697413,0.0,0.0,87.4,3911.3333333333335,62548238969.833336,15989153.0,3118.8333333333335,74394.91666666667,0.0,26.2,39.7,0.0,0.0,0.0,14173.583333333334,20132592863143.168,12.565679,104.990963,2581.767334475018,Cambodia,0.003106790522268112,0.2759706081639473,0.16925004726444573,-0.9430889807624684
2017-01-01,80407.0,585.683927,0.0,0.0,85.7,3928.0,62890960722.0,16009413.0,3136.0,74556.0,0.0,26.3,25.0,0.0,0.0,0.0,14244.0,20240370263566.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031072040631197283,0.2757652344846953,0.17088388059779813,-0.9416339122098334
2017-02-01,92031.0,586.856329,0.0,0.0,85.7,3947.25,63282413411.333336,16029445.0,3131.5833333333335,75137.66666666667,0.0,26.5,18.1,0.0,0.0,0.0,14318.166666666666,20354174023527.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0031089554820329874,0.2756857718030327,0.21681306893416497,-0.8937802093495495
2017-03-01,100565.0,580.793256,0.0,0.0,85.7,3966.5,63673866100.666664,16049477.0,3127.1666666666665,75719.33333333333,0.0,28.4,61.3,0.0,0.0,0.0,14392.333333333334,20467977783489.332,12.565679,104.990963,2581.767334475018,Cambodia,0.003110706900946247,0.27560630912137013,0.2627422572705318,-0.8459265064892656
2017-04-01,87780.0,581.640289,0.0,0.0,85.7,3985.75,64065318790.0,16069508.0,3122.75,76301.0,0.0,28.9,105.1,0.0,0.0,0.0,14466.5,20581781543451.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003112458319859506,0.27552684643970754,0.30867144560689863,-0.7980728036289817
2017-05-01,80287.0,588.177307,0.0,0.0,85.7,4005.0,64456771479.333336,16089540.0,3118.3333333333335,76882.66666666667,0.0,28.4,276.5,0.0,0.0,0.0,14540.666666666666,20695585303412.668,12.565679,104.990963,2581.767334475018,Cambodia,0.003114209738772765,0.27544738375804495,0.35460063394326546,-0.7502191007686978
2017-06-01,88897.0,597.28226,0.0,0.0,85.7,4024.25,64848224168.666664,16109572.0,3113.9166666666665,77464.33333333333,0.0,28.0,246.8,0.0,0.0,0.0,14614.833333333334,20809389063374.332,12.565679,104.990963,2581.767334475018,Cambodia,0.003115961157686024,0.27536792107638236,0.4005298222796323,-0.7023653979084139
2017-07-01,104993.0,603.192983,0.0,0.0,85.7,4043.5,65239676858.0,16129604.0,3109.5,78046.0,0.0,27.3,383.5,0.0,0.0,0.0,14689.0,20923192823336.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003117712576599283,0.2752884583947198,0.44645901061599913,-0.65451169504813
2017-08-01,107636.0,612.657725,0.0,0.0,85.7,4062.75,65631129547.333336,16149636.0,3105.0833333333335,78627.66666666667,0.0,27.7,287.7,0.0,0.0,0.0,14763.166666666666,21036996583297.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0031194639955125425,0.27520899571305724,0.49238819895236596,-0.6066579921878461
2017-09-01,98744.0,618.437692,0.0,0.0,85.7,4082.0,66022582236.666664,16169668.0,3100.6666666666665,79209.33333333333,0.0,27.9,258.9,0.0,0.0,0.0,14837.333333333334,21150800343259.332,12.565679,104.990963,2581.767334475018,Cambodia,0.0031212154144258015,0.27512953303139465,0.5383173872887328,-0.5588042893275622
2017-10-01,108516.0,611.752261,0.0,0.0,85.7,4101.25,66414034926.0,16189700.0,3096.25,79791.0,0.0,27.2,210.2,0.0,0.0,0.0,14911.5,21264604103221.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031229668333390605,0.27505007034973206,0.5842465756250996,-0.5109505864672783
2017-11-01,127852.0,609.892013,0.0,0.0,85.7,4120.5,66805487615.333336,16209731.0,3091.8333333333335,80372.66666666667,0.0,26.7,111.9,0.0,0.0,0.0,14985.666666666666,21378407863182.668,12.565679,104.990963,2581.767334475018,Cambodia,0.00312471825225232,0.27497060766806947,0.6301757639614665,-0.4630968836069944
2017-12-01,133074.0,613.392785,0.0,0.0,85.7,4139.75,67196940304.666664,16229763.0,3087.4166666666665,80954.33333333333,0.0,25.3,37.1,0.0,0.0,0.0,15059.833333333334,21492211623144.332,12.565679,104.990963,2581.767334475018,Cambodia,0.003126469671165579,0.2748911449864069,0.6761049522978333,-0.4152431807467105
2018-01-01,153207.0,627.694586,0.0,0.0,84.04889218927363,4159.0,67588392994.0,16249795.0,3083.0,81536.0,0.0,25.9,27.3,0.0,0.0,0.0,15134.0,21606015383106.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003128221090078838,0.2748116823047443,0.7220341406342001,-0.3673894778864266
2018-02-01,164679.0,634.94599,0.0,0.0,84.04889218927363,4178.166666666667,67985706120.333336,16269524.0,3139.0,81785.33333333333,0.0,25.9,10.1,0.0,0.0,0.0,15204.333333333334,21714554696957.25,12.565679,104.990963,2581.767334475018,Cambodia,0.003130743218897933,0.27480155869798706,0.7473499512928853,-0.3406629640608028
